Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1663784392,866822460,0,0,0,0,0,0,0,0,0,0,69.11968231201172,37.087486267089844,-277.19793701171875,0.9987196922302246,0.02141726203262806,0.045828673988580704,-7.460132067649283e-09,1663784392,856124022,-34.42425254737948,14.747680488502112,29.943221720878295,-0.6983081525721345,-0.7147495552634285,-0.02184157003505483,-0.03158772912835496,1663784392,749277537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784392,852698756
1663784393,366682508,0,0,0,0,0,0,0,0,0,0,68.78460693359375,37.019283294677734,-276.6280212402344,0.9986525774002075,0.021648289635777473,0.04716289043426514,-2.9784246180497576e-08,1663784393,346562414,-34.31568157507286,14.846631594006794,30.07715447781285,-0.6978539090152122,-0.7152222157826953,-0.021523224577355757,-0.031284573510942236,1663784393,349259289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784393,352650393
1663784393,866680007,0,0,0,0,0,0,0,0,0,0,69.00141906738281,37.38750076293945,-277.15789794921875,0.9986655712127686,0.02263527922332287,0.046420153230428696,-1.4921072377660494e-08,1663784393,857129266,-34.250948910209274,14.73693678244473,30.03807398395598,-0.6979492259396186,-0.7151862200650569,-0.021167074579032573,-0.030934543052461395,1663784393,649260134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784393,852631932
1663784394,366804187,0,0,0,0,0,0,0,0,0,0,69.13841247558594,36.97488021850586,-277.0760803222656,0.9987266659736633,0.021004559472203255,0.045867063105106354,3.7300398325612605e-09,1663784394,352692005,-34.33864138339891,14.933988900262648,30.073883505757177,-0.6979800699675627,-0.7151182329846943,-0.021642407417386447,-0.03139938442508282,1663784394,249367577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784394,352643304
1663784394,866820399,0,0,0,0,0,0,0,0,0,0,68.75788116455078,37.34206771850586,-276.9688720703125,0.9985791444778442,0.02304244227707386,0.04804900288581848,1.8652954736353422e-08,1663784394,847601226,-34.130719638250284,15.00675775408422,29.81916523362234,-0.6986505768230167,-0.7144321421853735,-0.021221680387371374,-0.030973867462287134,1663784394,849721935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784394,852618748
1663784395,366836664,0,0,0,0,0,0,0,0,0,0,68.05731964111328,36.652103424072266,-274.0865173339844,0.9985733032226562,0.02145618200302124,0.04889792576432228,-2.9844901661135737e-08,1663784395,357641790,-34.319204906614246,15.08567183030749,29.970828189804504,-0.6979153009728243,-0.7151539838660121,-0.02193721656201705,-0.031689195310431004,1663784395,149419875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784395,352611131
1663784395,866771388,0,0,0,0,0,0,0,0,0,0,69.25365447998047,36.310386657714844,-264.1511535644531,0.9991258978843689,0.016549764201045036,0.038389381021261215,-2.607071714066933e-08,1663784395,856714247,-34.792315093121886,7.006707564060207,29.548662204308524,-0.7018622545665977,-0.7115537693744889,-0.019392954546234006,-0.02912535790383491,1663784395,749477213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784395,852642554
1663784396,366754249,0,0,0,0,0,0,0,0,0,0,69.60633087158203,36.3650016784668,-261.5429382324219,0.9992555975914001,0.015051365830004215,0.035518378019332886,-3.6989398211062507e-09,1663784396,366165218,-33.95403008036482,0.06388357056141558,29.90224929915483,-0.7012963916750554,-0.7123208059883654,-0.013992860054331407,-0.02384495644159096,1663784396,349402478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784396,352555385
1663784396,866806482,0,0,0,0,0,0,0,0,0,0,69.71385955810547,36.5458869934082,-260.3380126953125,0.999247670173645,0.013057053089141846,0.03651994466781616,1.8625913256187232e-08,1663784396,859593410,-34.03634065395802,-1.0635520214023018,29.77437782948382,-0.7024666296172142,-0.7111498504276066,-0.013923776023496074,-0.023754944701230185,1663784396,649322428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784396,852545602
1663784397,366781790,0,0,0,0,0,0,0,0,0,0,68.61135864257812,36.24464416503906,-256.9384460449219,0.9991427659988403,0.01309269666671753,0.039272844791412354,2.237091933920965e-08,1663784397,352700586,-34.08582572804882,-2.503595555838558,30.284962645466106,-0.7025981753779685,-0.7111629906073312,-0.013312637692351336,-0.023155681001694014,1663784397,249339468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784397,352528460
1663784397,866856862,0,0,0,0,0,0,0,0,0,0,69.92095947265625,36.10992431640625,-255.20196533203125,0.9992469549179077,0.01589369773864746,0.035396307706832886,-3.728097830446586e-09,1663784397,862497768,-33.68760799272307,-7.1946341860954135,29.84835545538348,-0.7012695581528988,-0.712402135183096,-0.013247942075219487,-0.023116028304080397,1663784397,849433261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784397,852574527
1663784398,366825797,0,0,0,0,0,0,0,0,0,0,70.13633728027344,36.9918098449707,-257.0821838378906,0.9992448091506958,0.02054118923842907,0.03298470377922058,2.6096740768366544e-08,1663784398,355895140,-33.52667411368853,-6.973422969889214,29.91130952063379,-0.7008886591024871,-0.7128153791553306,-0.012576659663805941,-0.022465651671445912,1663784398,149326875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784398,352494920
1663784398,866686464,0,0,0,0,0,0,0,0,0,0,69.91366577148438,36.481903076171875,-257.9710998535156,0.9992638230323792,0.0145300617441535,0.03550579771399498,-7.456069539557575e-09,1663784398,866129552,-33.47996023487677,-4.230694675105838,29.68036172595755,-0.702830616849062,-0.7108431768373474,-0.01284375211220483,-0.022690066010896934,1663784398,749375768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784398,852494062
1663784399,366822564,0,0,0,0,0,0,0,0,0,0,70.20763397216797,36.70724105834961,-257.798828125,0.9992808699607849,0.01836979389190674,0.03317144513130188,1.4882759913348309e-08,1663784399,357765477,-33.75359053808218,-4.383329499765807,29.829659987581078,-0.7011571128784861,-0.7125155267320954,-0.013119083298529314,-0.02299181708796419,1663784399,349294097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784399,352440264
1663784399,866799547,0,0,0,0,0,0,0,0,0,0,69.85116577148438,36.3711051940918,-257.9787902832031,0.9992368221282959,0.017018316313624382,0.03516140207648277,2.6067823455377948e-08,1663784399,850297999,-33.71977670915703,-4.38409423931779,29.82402855792142,-0.701044934164446,-0.7126355601096027,-0.012854673767148255,-0.022734861971793204,1663784399,649435437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030156250000000002,0.031835,1663784399,852441102
1663784400,366797419,0,0,0,0,0,0,0,0,0,0,70.12720489501953,36.30500030517578,-257.8988037109375,0.9992966651916504,0.016883136704564095,0.03348204866051674,-2.2367473206941213e-08,1663784400,362863707,-33.73622314888567,-4.4744582920762355,29.88573399280291,-0.7005582455074878,-0.7131177197391798,-0.013085929115086157,-0.02297076110111751,1663784400,249427798,0,0,0,0,0,0,0,0,0,-30.156250000000004,0.0,31.835,1.0,0.0,0.0,0.0,1663784400,13588819,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784400,14984590,0,0,0,0,0,-0.030156250000000002,0.031835,1663784400,352428128
1663784400,866876204,-33.7252953147071,-100.0,29.798287868370164,1663784400,448841761,-33.7252953147071,-4.316473577795364,29.798287868370164,1663784400,448841761,69.52217102050781,36.624732971191406,-257.55841064453125,0.9991565942764282,0.018508074805140495,0.03665611147880554,1.1156176427107312e-08,1663784400,854017635,-33.621363473576366,-4.337432174107221,29.727237545899893,-0.7013259125212729,-0.7123891022581186,-0.01251312840122022,-0.022395228809432927,1663784400,849434844,0,0,0,0,0,0,0,0,0,-30.156250000000004,0.0,31.835,1.0,0.0,0.0,0.0,1663784400,13588819,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784400,14984590,0,0,0,0,0,-0.030156250000000002,0.031835,1663784400,852418987
1663784401,366862248,-33.7252953147071,-100.0,29.798287868370164,1663784400,448841761,-33.7252953147071,-4.316473577795364,29.798287868370164,1663784400,448841761,69.86914825439453,36.35898208618164,-257.6809387207031,0.9992377758026123,0.017225444316864014,0.03503233194351196,-1.1184395631858024e-08,1663784401,351090115,-33.731788878792415,-4.373517543249022,29.78796304254487,-0.7011904293654988,-0.7125011981542978,-0.013034686173129069,-0.022908777680756155,1663784401,149363623,0,0,0,0,0,0,0,0,0,-30.156250000000004,0.0,31.835,1.0,0.0,0.0,0.0,1663784400,13588819,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784400,14984590,0,0,0,0,0,-0.030156250000000002,0.031835,1663784401,352389322
1663784401,866942996,-33.7252953147071,-100.0,29.798287868370164,1663784401,448916958,-33.7252953147071,-4.316473577795364,29.798287868370164,1663784401,448916958,70.16798400878906,36.20574951171875,-253.3140411376953,0.9992204904556274,0.016535043716430664,0.03584733605384827,-2.9796444422913737e-08,1663784401,858334497,-33.8532659965191,-5.725486431603798,29.584469676286982,-0.7018895759318433,-0.7117486416409023,-0.014679847461950403,-0.0245075742356088,1663784401,749364342,0,0,0,0,0,0,0,0,0,-30.156250000000004,0.0,31.835,1.0,0.0,0.0,0.0,1663784400,13588819,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784400,14984590,0,0,0,0,0,-0.030156250000000002,0.031835,1663784401,852357615
