Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664213825,752173102,0,0,0,0,0,0,0,0,0,0,56.75503158569336,39.70615005493164,-262.7836608886719,0.9993643164634705,-0.010352490469813347,0.03411668539047241,1.1182979875457022e-08,1664213825,731679510,-46.43216207676385,0.8246352929735394,32.58451248471523,-0.7211617220599326,-0.692376211999529,-0.011162290803212243,-0.02069061107672245,1664213825,616355229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213825,717248224
1664213826,252020209,0,0,0,0,0,0,0,0,0,0,57.301815032958984,39.93646240234375,-262.57470703125,0.9994713664054871,-0.00891327764838934,0.03126806020736694,-2.234900442488197e-08,1664213826,245199050,-46.547330393126735,0.8056685159053245,32.62301558164067,-0.7209836745232173,-0.692533077726962,-0.011525039074684383,-0.02104927549658535,1664213826,216460752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213826,217193757
1664213826,752078115,0,0,0,0,0,0,0,0,0,0,57.178733825683594,39.22952651977539,-262.8832092285156,0.9994078874588013,-0.012560844421386719,0.03203359246253967,-1.86229272003402e-08,1664213826,738472653,-46.425202959133735,0.7134722825970243,32.706233212582276,-0.720629116309262,-0.6929247801625533,-0.011049785228070068,-0.02059066294726885,1664213826,516416713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213826,717161878
1664213827,252169756,0,0,0,0,0,0,0,0,0,0,57.02577209472656,39.289241790771484,-262.66815185546875,0.9994052648544312,-0.010535656474530697,0.032836105674505234,-1.1182521575392457e-08,1664213827,249016675,-46.490690955027816,0.9521488285199666,32.5731483717403,-0.7211874026356345,-0.6923131611175382,-0.011488539286811577,-0.02100934604732836,1664213827,116481811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213827,217224544
1664213827,752228983,0,0,0,0,0,0,0,0,0,0,57.19401168823242,39.34525680541992,-262.4378967285156,0.9994375109672546,-0.009547173976898193,0.03214836120605469,-1.489498746565232e-08,1664213827,742320977,-46.50200658727922,0.7034685697754526,32.050259396734134,-0.7212053538683512,-0.6923177060674089,-0.011472768798597007,-0.020993915867112026,1664213827,716488997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213827,717133064
1664213828,252227761,0,0,0,0,0,0,0,0,0,0,57.42552947998047,39.270328521728516,-261.9560546875,0.999542236328125,-0.007527769077569246,0.029305098578333855,7.453992978412316e-09,1664213828,235371521,-46.362898546829946,0.6211179711870045,32.25843186459758,-0.7204182566842058,-0.6931393935150999,-0.010964341052536013,-0.0205109827793413,1664213828,16462909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213828,217145179
1664213828,752139121,0,0,0,0,0,0,0,0,0,0,56.920814514160156,39.47074508666992,-261.1190185546875,0.9993383288383484,-0.00833892822265625,0.03540075570344925,2.980749158609797e-08,1664213828,750632437,-46.25297030249081,-0.20331698110192065,32.441690164419896,-0.7202819522665204,-0.6932972848003741,-0.010398998933627711,-0.019959657782279393,1664213828,616474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213828,717057570
1664213829,252191169,0,0,0,0,0,0,0,0,0,0,57.44588851928711,39.59611511230469,-260.56671142578125,0.9993118047714233,-0.006872117519378662,0.03645312786102295,2.9793723044235776e-08,1664213829,243627040,-46.04436170566912,-1.0251093630585046,32.463206054452556,-0.7185726978506334,-0.6949303177259304,-0.013688531900763698,-0.02321610886660386,1664213829,216548189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213829,217097166
1664213829,752186595,0,0,0,0,0,0,0,0,0,0,57.42704772949219,39.47803497314453,-259.1412658691406,0.9992509484291077,-0.010330677032470703,0.0372936986386776,-7.456165462826903e-09,1664213829,736464963,-46.14381371292559,-1.6516550297118329,32.46789022447838,-0.7189441655490156,-0.6945061093018985,-0.014272912447844715,-0.02378113920663387,1664213829,516591792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213829,717079658
1664213830,252176209,0,0,0,0,0,0,0,0,0,0,57.52620315551758,39.52847671508789,-258.441162109375,0.9992104768753052,-0.011440755799412727,0.03804609552025795,1.4898371425431378e-08,1664213830,244138233,-46.178413093138246,-2.9966823991283036,32.283764061571546,-0.7222347875078495,-0.6910428570168007,-0.015369005661163929,-0.024790353846537976,1664213830,116406703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04204625,0.035005,1664213830,217078802
