Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1660573527,154673172,0,0,0,0,0,0,0,0,0,0,36.25178146362305,51.621341705322266,-260.342529296875,0.9999334812164307,0.011021971702575684,0.0034069123212248087,2.980248581252454e-08,1660573527,140427355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573527,152410005
1660573527,654702929,0,0,0,0,0,0,0,0,0,0,36.77721405029297,50.328102111816406,-261.114501953125,0.9999904632568359,0.004340172745287418,0.00025817754794843495,1.041915709265595e-08,1660573527,651021381,-66.41113377704632,-0.7871017620711314,43.75313702505457,-0.7077985067490437,-0.7062697710270049,0.013918168984598365,0.0036365393642394427,1660573527,532096519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573527,652370542
1660573528,154737082,0,0,0,0,0,0,0,0,0,0,36.66676712036133,50.95847702026367,-260.3899230957031,0.9999679327011108,0.007943631149828434,0.0009654463501647115,-2.1303778297010467e-08,1660573528,147993743,-67.47768715466138,-0.9078762048226849,44.030139305075764,-0.7068520379705204,-0.7072980755958073,0.009549038791911917,-0.0006665339016245664,1660573528,132150902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573528,152406683
1660573528,654617151,0,0,0,0,0,0,0,0,0,0,37.47233200073242,50.5699462890625,-261.38616943359375,0.9999778270721436,0.0055260066874325275,-0.0037129526026546955,2.630953588322882e-08,1660573528,641400271,-66.77643191598762,-0.7648154284532893,44.03720261758292,-0.7069770314697083,-0.7071327896719375,0.012443853230941243,0.002174739999329164,1660573528,432174429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573528,652320192
1660573529,154685365,0,0,0,0,0,0,0,0,0,0,36.64613723754883,50.85496520996094,-260.7563781738281,0.9999730587005615,0.007257402874529362,0.0010713937226682901,-2.3748910393806e-08,1660573529,151430108,-66.83987317033768,-0.05965175101493969,43.23223223353624,-0.7099461304992555,-0.704151922715083,0.01150734442519664,0.0013131939822230805,1660573529,32232626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573529,152321092
1660573529,654562211,0,0,0,0,0,0,0,0,0,0,36.7545280456543,51.75503158569336,-260.2457580566406,0.9999303817749023,0.01178520917892456,0.0006254315376281738,2.159518075472988e-08,1660573529,643186431,-67.70400946417786,-0.7665262410688456,43.662063754151774,-0.7085462613467838,-0.7055968787182763,0.00887208352284063,-0.00129789788856852,1660573529,631993858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573529,652278869
1660573530,154641581,0,0,0,0,0,0,0,0,0,0,36.10069274902344,50.5710334777832,-261.39013671875,0.9999786615371704,0.005253077019006014,0.0038591923657804728,-7.4498300861591815e-09,1660573530,137760790,-67.01446212045151,-0.7794256081482445,44.09100858154861,-0.7067050722994901,-0.7074187225774501,0.011421807758022382,0.001167252480923943,1660573529,932036154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573530,152310556
1660573530,654646513,0,0,0,0,0,0,0,0,0,0,37.302284240722656,51.28788757324219,-260.7650451660156,0.9999512434005737,0.009498775005340576,-0.002701461547985673,-2.14205542192758e-08,1660573530,653632745,-67.51809306503684,-0.7969694029360426,43.66463569891563,-0.7082911178232711,-0.7058547571483961,0.00934634704476651,-0.0008378166592267261,1660573530,532199964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573530,652284579
1660573531,154668467,0,0,0,0,0,0,0,0,0,0,36.44123840332031,50.59861755371094,-261.0914001464844,0.9999837875366211,0.0052849058993160725,0.0021048488561064005,-2.3748656374777966e-08,1660573531,146637170,-66.6801341500103,-0.02806149147806991,43.59809577863017,-0.7087264536193396,-0.7053677007555292,0.012810386431362451,0.0025676347849950374,1660573531,132109886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573531,152291504
1660573531,654552520,0,0,0,0,0,0,0,0,0,0,37.70193099975586,51.35191345214844,-260.85833740234375,0.9999415874481201,0.009645462967455387,-0.004865169990807772,9.311950321944096e-09,1660573531,639890846,-67.16162913949898,-0.3226236834686915,43.47700122389597,-0.7094447576956943,-0.704681624268505,0.01049967826874222,0.00031521729436677836,1660573531,432103265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06559250000000001,0.045015000000000006,1660573531,652212864
