Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664387275,939287080,0,0,0,0,0,0,0,0,0,0,14.334823608398438,18.922212600708008,-257.66412353515625,0.9997251629829407,-0.0149385342374444,0.01806795597076416,-1.4905257472719313e-08,1664387275,935633247,-89.08709703006508,-3.8203603650273976,11.685588545912875,-0.7230623656262146,-0.6906989344441908,-0.0013648351314516913,-0.011052268352242673,1664387275,889965053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387275,920058557
1664387276,439466044,0,0,0,0,0,0,0,0,0,0,14.139522552490234,19.371864318847656,-257.4939880371094,0.9997351765632629,-0.012469710782170296,0.019336821511387825,-1.8631386211609424e-08,1664387276,409405747,-89.02562575080266,-3.7848640368383712,11.544962976337285,-0.7236418576257617,-0.6900663555790155,-0.0012265535832535635,-0.010904801308465543,1664387276,189960942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387276,420022151
1664387276,939301546,0,0,0,0,0,0,0,0,0,0,14.128950119018555,19.349014282226562,-257.54888916015625,0.999734103679657,-0.012595238164067268,0.019310716539621353,1.4905124245956358e-08,1664387276,938479571,-88.98368854810998,-3.683760128421227,11.495631925979932,-0.723787570011075,-0.6899541048611251,-0.0009941812743203124,-0.010674732984889647,1664387276,790101758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387276,919977568
1664387277,439343722,0,0,0,0,0,0,0,0,0,0,14.47049331665039,18.746774673461914,-257.8751525878906,0.9997264742851257,-0.01585632562637329,0.017190635204315186,2.2343300543070654e-08,1664387277,430855739,-88.9250068583878,-3.635005941800273,11.411833705549565,-0.7241158216863217,-0.6895938196992043,-0.0005930928893953867,-0.010274709455180516,1664387277,389958504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387277,419988689
1664387277,939329743,0,0,0,0,0,0,0,0,0,0,14.326665878295898,19.18135643005371,-257.5447082519531,0.9997456669807434,-0.013359487056732178,0.018168509006500244,1.3034554768864837e-08,1664387277,924587996,-88.90076177481878,-3.617202897344953,11.557424213675386,-0.7234894782948911,-0.6902413368827217,-0.0005914612500955187,-0.010285378483800877,1664387277,689811535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387277,919940655
1664387278,439192518,0,0,0,0,0,0,0,0,0,0,14.231789588928223,18.937822341918945,-257.64215087890625,0.9997164607048035,-0.014752031303942204,0.018690375611186028,-2.048035163682016e-08,1664387278,438606016,-88.8987272448419,-3.7693348524474004,11.565360203490467,-0.7233875770762002,-0.6903626700351886,-0.0006895512547882562,-0.010383821626903255,1664387278,289906522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387278,419918456
1664387278,939470948,0,0,0,0,0,0,0,0,0,0,14.250836372375488,19.425268173217773,-257.4031982421875,0.9997456669807434,-0.012188136577606201,0.018975019454956055,1.304183250283586e-08,1664387278,928378511,-89.00430394961359,-3.63884771204107,11.276234566206721,-0.7245105398266012,-0.689170959402937,-0.0010866123345789403,-0.010750616088000707,1664387278,889956091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387278,919916572
1664387279,439386988,0,0,0,0,0,0,0,0,0,0,14.3579683303833,19.553449630737305,-257.4175720214844,0.9997721314430237,-0.011259377002716064,0.01813662238419056,-2.0486488949700288e-08,1664387279,400396232,-89.05160244826274,-3.797448910760181,11.603044991788789,-0.7233622148756502,-0.6903843546316923,-0.0014325716955462015,-0.011112725537233461,1664387279,190477191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664387275,902873273,-0.09000000000000001,0.015000000000000001,1664387279,419925092
1664387279,939334669,0,0,0,0,0,0,0,0,0,0,14.688801765441895,19.374099731445312,-257.7868347167969,0.9997757077217102,-0.012663006782531738,0.01698109693825245,2.4212541305246305e-08,1664387279,934173182,-89.01054135605398,-4.028393121252975,11.780959025980462,-0.7226185796281334,-0.6911644426257539,-0.0011224993049427179,-0.010823455660193989,1664387279,789902582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.0,0.0,15.0,1664387279,502953328,-0.08973125000000001,0.015000000000000001,1664387279,919887373
1664387280,439305212,0,0,0,0,0,0,0,0,0,0,14.655379295349121,19.176469802856445,-257.5462341308594,0.9997172951698303,-0.013372243382036686,0.019655974581837654,2.7933021229387123e-08,1664387280,426103113,-88.68592157354304,-3.5574745207618435,11.517910507827178,-0.7237846314759447,-0.6899178677997374,-0.0012635713103825374,-0.010938264213174738,1664387280,392665146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.0,0.0,15.0,1664387279,502953328,-0.08923375,0.015000000000000001,1664387280,419869242
