Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1661800881,436319344,0,0,0,0,0,0,0,0,0,0,24.251073837280273,22.166839599609375,-266.1842956542969,0.9999018907546997,0.013195514678955078,0.004703431855887175,-1.6765451249511898e-08,1661800881,426652357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800881,399073835
1661800881,936395524,0,0,0,0,0,0,0,0,0,0,24.086172103881836,22.409770965576172,-265.747314453125,0.999875545501709,0.014674188569188118,0.0057947346940636635,4.191472946502017e-09,1661800881,916800149,-79.29720278903676,4.453483690346161,14.69158981736258,-0.7042120911665627,-0.7099513443225579,0.007187392901773642,-0.003032422487179283,1661800881,917814800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800881,899073976
1661800882,436227174,0,0,0,0,0,0,0,0,0,0,24.261232376098633,22.159208297729492,-266.147705078125,0.9999030828475952,0.013065041042864323,0.0048043131828308105,1.2570435359293697e-08,1661800882,427340949,-79.09867731438673,4.299294606710362,14.740251089432942,-0.7039738600709694,-0.7101728226035704,0.007885627289439581,-0.0023520847621577743,1661800882,217907572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800882,399039290
1661800882,936432248,0,0,0,0,0,0,0,0,0,0,24.282756805419922,22.36945152282715,-265.99993896484375,0.999887228012085,0.01425623893737793,0.004725128412246704,-6.05427930011615e-09,1661800882,919447389,-79.2504511431304,4.4040324942193365,14.695984822596127,-0.7042141381902046,-0.7099543622703048,0.007169946041640096,-0.0030495798840835986,1661800882,817796009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800882,899052230
1661800883,436504362,0,0,0,0,0,0,0,0,0,0,24.050867080688477,22.215869903564453,-265.90313720703125,0.9998897314071655,0.013555766083300114,0.0060562798753380775,-8.848539678751877e-09,1661800883,429761143,-79.03671975203565,4.377397866075057,14.568378899345529,-0.7045279578262841,-0.7096233393160843,0.008078032155789748,-0.0021529815507885094,1661800883,418033564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800883,399040426
1661800883,936346861,0,0,0,0,0,0,0,0,0,0,24.02603530883789,22.226253509521484,-266.0587158203125,0.9998897314071655,0.013458015397191048,0.006274194456636906,1.769344137869666e-08,1661800883,928071534,-79.17046055403988,4.2976574179074305,14.609283714528313,-0.7044046524394386,-0.7097525311142048,0.007549183657701691,-0.002673955054734104,1661800883,717814410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800883,899040173
1661800884,436387216,0,0,0,0,0,0,0,0,0,0,23.62687110900879,22.29246711730957,-265.4820251464844,0.9998754262924194,0.013348043896257877,0.0084230313077569,-2.514520325291869e-08,1661800884,415391900,-79.33643606638836,4.396227291255457,14.617887679171869,-0.704300985887167,-0.709864087946586,0.006984490848384844,-0.003229686158874709,1661800884,317876455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800884,398987860
1661800884,936389190,0,0,0,0,0,0,0,0,0,0,23.917959213256836,22.02595329284668,-265.34368896484375,0.9998502731323242,0.01608419604599476,0.006373644340783358,-1.4903392298037943e-08,1661800884,930067910,-79.54489890237264,3.9490805915551164,14.759956643569819,-0.7020404299685827,-0.7121242227417751,0.006613278653363665,-0.003636648011743572,1661800884,917807800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800884,898977739
1661800885,436412732,0,0,0,0,0,0,0,0,0,0,23.783647537231445,22.061267852783203,-263.66363525390625,0.999864935874939,0.01429367158561945,0.008108824491500854,-2.7008363545633074e-08,1661800885,423201704,-79.30229400414778,3.212930621797341,14.69402212297248,-0.7015168472753448,-0.7126132341417442,0.007132221546068159,-0.003137219035093063,1661800885,217930396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800885,398946342
1661800885,936327622,0,0,0,0,0,0,0,0,0,0,23.620338439941406,22.486093521118164,-262.5899658203125,0.9997866749763489,0.01748025417327881,0.011002391576766968,-2.048619052175127e-08,1661800885,932644814,-79.43419622173312,1.4906608100848189,14.396993469070349,-0.7038251472601172,-0.710335287446532,0.005374815032432043,-0.004816873048641718,1661800885,818863482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07939625,0.015380000000000001,1661800885,898959371
