Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664208114,290764873,0,0,0,0,0,0,0,0,0,0,62.35148620605469,19.79213523864746,-263.9935302734375,0.9992167949676514,0.016811193898320198,0.03582209348678589,-3.728210185016678e-09,1664208114,282903292,-40.85616652432351,1.6373375761032776,12.457994343454597,-0.703093104033102,-0.7105743920048161,-0.013480305924328757,-0.023309093043421693,1664208114,67712197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208114,281591347
1664208114,790719046,0,0,0,0,0,0,0,0,0,0,61.85982894897461,19.74028205871582,-263.97772216796875,0.9991230368614197,0.0165519118309021,0.03846019506454468,1.864280108065941e-08,1664208114,771616615,-40.99933587246311,1.593590708031627,12.553417736527987,-0.7027930357350768,-0.7108568058967414,-0.014044503240482203,-0.023867667869934356,1664208114,667766621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208114,781535856
1664208115,290532501,0,0,0,0,0,0,0,0,0,0,62.27519989013672,19.780061721801758,-264.0328063964844,0.9991980195045471,0.016637682914733887,0.0364237055182457,-2.6068835978776406e-08,1664208115,282637403,-41.22553597897783,1.6167157058746966,12.626747973480587,-0.7025293800536926,-0.7110516238249744,-0.015002249795682149,-0.024810550052846114,1664208115,267519900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208115,281494849
1664208115,790698279,0,0,0,0,0,0,0,0,0,0,62.27096176147461,19.612592697143555,-263.9701843261719,0.9992122650146484,0.015862230211496353,0.03637409582734108,7.456454120813305e-09,1664208115,780718424,-41.02148768535132,1.627569667577518,12.701259260658087,-0.7022609780016535,-0.7113643802534135,-0.014363763517736817,-0.024190372516221754,1664208115,567686525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208115,781503819
1664208116,290691218,0,0,0,0,0,0,0,0,0,0,62.40806579589844,19.775466918945312,-264.0780029296875,0.9992278814315796,0.016547203063964844,0.03563311696052551,-7.456337769440324e-09,1664208116,273646090,-40.917362603504515,1.5979672640960985,12.567918653917967,-0.702798048931932,-0.7108747287632261,-0.013774079627948283,-0.023602816881267207,1664208116,167681950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208116,281532507
1664208116,790583859,0,0,0,0,0,0,0,0,0,0,62.300235748291016,19.72060203552246,-263.95281982421875,0.9992035031318665,0.01657557301223278,0.036300178617239,-1.8641300059130117e-08,1664208116,782923023,-41.103736311301176,1.556890326191592,12.654112032645909,-0.7024564361894312,-0.711163830189425,-0.014663359093121617,-0.024480345130467228,1664208116,769397248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208116,781471277
1664208117,290743178,0,0,0,0,0,0,0,0,0,0,62.155128479003906,19.442047119140625,-263.8116760253906,0.9992252588272095,0.015684012323617935,0.03609348088502884,2.9796302314366585e-08,1664208117,276956519,-41.055343547370626,1.5852905676342175,12.674262184736786,-0.7023402164103565,-0.7112782656641895,-0.01445109265240676,-0.02427438348475255,1664208117,67762033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208117,281491026
1664208117,790780392,0,0,0,0,0,0,0,0,0,0,62.4522590637207,19.434511184692383,-262.265869140625,0.9991698265075684,0.01427543070167303,0.03815677389502525,-1.8641927113094425e-08,1664208117,770419261,-41.10878747592098,0.9339382056068644,12.407440148726575,-0.7028948873112723,-0.7107581613883153,-0.013901825937699524,-0.023725891114550087,1664208117,667956705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208117,781489453
1664208118,290657276,0,0,0,0,0,0,0,0,0,0,62.4145622253418,19.29680633544922,-260.90472412109375,0.9990990161895752,0.012955784797668457,0.04041362181305885,2.6071418801620894e-08,1664208118,284602748,-40.851924111901894,-0.8824270657988791,12.43616867726426,-0.7041256289583614,-0.7094200400949113,-0.016360883942661757,-0.026111670477967572,1664208118,267807182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208118,281456485
1664208118,790723992,0,0,0,0,0,0,0,0,0,0,62.48064041137695,19.342424392700195,-260.4512939453125,0.9990925788879395,0.012420771643519402,0.04074099287390709,-2.980026003740477e-08,1664208118,778397164,-40.82899168095264,-1.5957408778318722,12.35120899464884,-0.7045734582632045,-0.7089246997179154,-0.016898382112594725,-0.0266293591754284,1664208118,567862326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039066250000000004,0.015401250000000002,1664208118,781383441
