Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664210685,62646508,0,0,0,0,0,0,0,0,0,0,74.77800750732422,19.001646041870117,-263.7306213378906,0.999583899974823,-0.006090283393859863,0.028194669634103775,1.8634205289913552e-09,1664210685,57447532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210685,21902676
1664210685,562709957,0,0,0,0,0,0,0,0,0,0,74.78829193115234,19.303789138793945,-264.0726623535156,0.9995906949043274,-0.004538536071777344,0.02824661135673523,-1.6763392451935033e-08,1664210685,550563398,-28.300956835819335,1.0924950551171264,12.385114213953639,-0.7174258534033873,-0.6963771246374394,-0.007565953427499774,-0.017240030595159096,1664210685,454316982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210685,521929859
1664210686,62520790,0,0,0,0,0,0,0,0,0,0,74.70191192626953,19.287607192993164,-263.6997985839844,0.9995792508125305,-0.004509628284722567,0.028652818873524666,5.590287344148237e-09,1664210686,43665868,-28.534538607232378,1.2197066475503675,12.437821092401219,-0.7171975316470637,-0.6965756701796028,-0.00868230846604623,-0.018338420011610693,1664210686,53999517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210686,21867380
1664210686,562723884,0,0,0,0,0,0,0,0,0,0,74.92870330810547,19.05934715270996,-263.8283996582031,0.9996097683906555,-0.005263626109808683,0.02743467688560486,-2.4216561200773867e-08,1664210686,556489049,-28.575262874814527,1.2205822709850622,12.442288069240643,-0.7170631100312314,-0.6967128283267546,-0.008728873225661111,-0.01838665539421801,1664210686,354130880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210686,521922503
1664210687,62601582,0,0,0,0,0,0,0,0,0,0,74.82926177978516,19.0614070892334,-263.6104431152344,0.9995627999305725,-0.006965935695916414,0.028734713792800903,1.4900399136763554e-08,1664210687,50053675,-28.103780816342095,1.3102883517874488,12.22001995378076,-0.7177382766074771,-0.6960736890002358,-0.00697146015912867,-0.016651355073692153,1664210686,954172614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210687,21904527
1664210687,562699059,0,0,0,0,0,0,0,0,0,0,74.98635864257812,18.918806076049805,-263.85455322265625,0.9996172189712524,-0.0016086699906736612,0.027617309242486954,-7.45161354842594e-09,1664210687,544333588,-28.59987560002665,1.397284636304562,12.3137165104234,-0.7145419539604736,-0.6992053012318683,-0.010252550939388237,-0.019928009703213165,1664210687,554108017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210687,521864829
1664210688,62691643,0,0,0,0,0,0,0,0,0,0,74.9853286743164,18.713504791259766,-261.97369384765625,0.9995291233062744,0.0033425684086978436,0.030503809452056885,2.0487830099114035e-08,1664210688,57389691,-28.38891369724672,1.233159743037902,12.216704567817214,-0.713940733241437,-0.6999732342100627,-0.006841295226626713,-0.016597646440224337,1664210687,854113858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210688,21803995
1664210688,562745906,0,0,0,0,0,0,0,0,0,0,75.13764190673828,18.48641014099121,-260.3520202636719,0.9993426203727722,0.0022858381271362305,0.036180879920721054,-1.4900042089038834e-08,1664210688,551362801,-28.031203849548092,-1.1606517583245477,11.872192488395964,-0.7117644061134532,-0.7020120212139458,-0.011385822992359726,-0.02109243839957726,1664210688,454118663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210688,521846666
1664210689,62608052,0,0,0,0,0,0,0,0,0,0,75.54047393798828,18.671091079711914,-259.14764404296875,0.999285876750946,0.0014373061712831259,0.037760164588689804,-1.4900888523072808e-08,1664210689,59241355,-27.87508401553464,-3.416847974120742,12.050632024720354,-0.7123791590637052,-0.7011681911156041,-0.015618819994015671,-0.025227189136112202,1664210689,54192361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210689,21787614
1664210689,562650875,0,0,0,0,0,0,0,0,0,0,75.2984619140625,18.89377212524414,-259.9091491699219,0.9994077682495117,-0.0026302931364625692,0.034312307834625244,-3.7238576666709378e-09,1664210689,557171595,-27.713251713480872,-3.4962328313726516,12.082182599727414,-0.712590092840447,-0.701100105746558,-0.013137792977165271,-0.022793019644504642,1664210689,354215367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025046250000000003,0.014027500000000002,1664210689,521762183
