Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664212139,294439224,0,0,0,0,0,0,0,0,0,0,66.8543472290039,31.20867156982422,-263.1907043457031,0.9995290040969849,-0.0002382397506153211,0.030687717720866203,-7.450679184728415e-09,1664212139,287695399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212139,244522081
1664212139,794546291,0,0,0,0,0,0,0,0,0,0,66.88469696044922,31.336923599243164,-263.3077087402344,0.9995294809341431,0.00015729665756225586,0.030672043561935425,-3.7252241291696464e-09,1664212139,777023983,-36.5582479410231,0.9400608562547177,24.24355217532388,-0.7141610158135434,-0.6996310948188602,-0.00996813684997739,-0.01965715102569998,1664212139,686202504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212139,744508195
1664212140,294447367,0,0,0,0,0,0,0,0,0,0,66.5093765258789,31.53830337524414,-263.32568359375,0.999461829662323,0.001093268278054893,0.03278622031211853,-1.1176428671433314e-08,1664212140,293269027,-36.898180257887674,1.0347034739390324,24.451583417531932,-0.7135157659030467,-0.7002266827236769,-0.011377452205432686,-0.02105035647662376,1664212140,286180452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212140,244485238
1664212140,794717599,0,0,0,0,0,0,0,0,0,0,66.89299774169922,31.402929306030273,-263.1238098144531,0.9995344877243042,0.0007501840591430664,0.0305021982640028,-9.31392385439267e-09,1664212140,784731790,-36.84707077340123,1.0558315685100865,24.55660664378419,-0.7132466819127452,-0.700514604093207,-0.011091698690688935,-0.020775617588236983,1664212140,586391095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212140,744509329
1664212141,294678157,0,0,0,0,0,0,0,0,0,0,66.61582946777344,31.35038185119629,-263.19970703125,0.9994871616363525,0.0003432630910538137,0.03202083706855774,-2.2351835937683973e-08,1664212141,277999361,-36.59073597050738,1.0106363705311878,24.40103828818314,-0.7138328018009795,-0.6999587477316074,-0.010136923460759966,-0.019828880806761717,1664212141,186365324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212141,244462654
1664212141,794619031,0,0,0,0,0,0,0,0,0,0,66.45211029052734,31.4934139251709,-263.3318176269531,0.9994564652442932,0.001203775405883789,0.032944682985544205,7.450992711710569e-09,1664212141,792179059,-36.67705353417563,1.0276369929877092,24.300090177977022,-0.7139948534714357,-0.6997781074358851,-0.010575787827057889,-0.020255742758457585,1664212141,786385953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212141,744454732
1664212142,294494698,0,0,0,0,0,0,0,0,0,0,66.74066925048828,31.2705078125,-263.105712890625,0.9995056390762329,0.0003387332253623754,0.03143656626343727,2.6077190184992105e-08,1664212142,285248551,-36.77604423406497,1.018059762279222,24.235556642702615,-0.7139444013379914,-0.699812219553997,-0.010911327499696394,-0.02058543120027881,1664212142,86291042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212142,244457696
1664212142,794656559,0,0,0,0,0,0,0,0,0,0,66.83374786376953,31.211170196533203,-262.70721435546875,0.9995443224906921,0.0023074152413755655,0.030097367241978645,-9.31383148383702e-09,1664212142,776899617,-36.75704712739426,0.8530780271322556,24.554616077593064,-0.711529106084283,-0.7022634815996449,-0.010917417583145917,-0.02063793444960198,1664212142,686256041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212142,744465233
1664212143,294561186,0,0,0,0,0,0,0,0,0,0,66.77942657470703,31.388872146606445,-263.0314636230469,0.9995168447494507,-0.0007244348526000977,0.031074732542037964,2.9802169621007124e-08,1664212143,291062975,-36.86024348327915,0.49884088617886846,24.460114596732776,-0.7158248106762011,-0.6978954231340386,-0.010709389052100464,-0.02035109017351448,1664212143,286340054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212143,244370666
1664212143,794690970,0,0,0,0,0,0,0,0,0,0,66.50604248046875,31.390275955200195,-262.1160888671875,0.999432384967804,-0.0007509589195251465,0.03367990255355835,2.235169560549366e-08,1664212143,779816931,-36.66699673791045,0.7178800004668915,24.409160732942336,-0.7119854635419834,-0.7018390512977406,-0.010337000181878993,-0.020060731619418612,1664212143,586390715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03304625,0.027005,1664212143,744384233
