Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662739167,566630425,0,0,0,0,0,0,0,0,0,0,28.985313415527344,21.811817169189453,-266.9078063964844,0.9997583031654358,0.003635406494140625,0.02168688178062439,3.72619091137949e-09,1662739167,549754381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739167,540198659
1662739168,66401953,0,0,0,0,0,0,0,0,0,0,29.287378311157227,22.043556213378906,-267.1015930175781,0.9997895359992981,0.0048487186431884766,0.01993688941001892,-2.2349169626068033e-08,1662739168,60313330,-73.96875019106068,5.127331908305223,14.354898638786548,-0.7111680498173848,-0.7029063069068857,-0.0025278030832828055,-0.012423919226521715,1662739168,58728646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739168,40229457
1662739168,566499670,0,0,0,0,0,0,0,0,0,0,29.352964401245117,21.950510025024414,-266.9967041015625,0.9998002648353577,0.004131317138671875,0.019555360078811646,9.311447612958546e-09,1662739168,552775455,-73.95992452305362,5.19734145559903,14.412200239002058,-0.7108860801400076,-0.7031925777632934,-0.0024676018727422667,-0.012370310826847796,1662739168,358726153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739168,540208944
1662739169,66460029,0,0,0,0,0,0,0,0,0,0,28.981870651245117,21.975318908691406,-266.8111267089844,0.9997560381889343,0.0042802682146430016,0.021673617884516716,1.4901158529312397e-08,1662739169,47267800,-74.09059644081441,5.3154660719113735,14.47358959436097,-0.7108797857914408,-0.7031890591821328,-0.0030716655762844497,-0.012962510381244588,1662739168,958639649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739169,40185011
1662739169,566323239,0,0,0,0,0,0,0,0,0,0,29.011592864990234,21.895715713500977,-267.00103759765625,0.9997627139091492,0.0038410427514463663,0.021445363759994507,1.3037971591245423e-08,1662739169,563293401,-74.02785246140249,5.320468143770029,14.281504377817907,-0.7114896235800685,-0.7025700784252776,-0.0027011080765454113,-0.012587463663713622,1662739169,558849469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739169,540177919
1662739170,66287146,0,0,0,0,0,0,0,0,0,0,29.21223258972168,22.22081184387207,-266.8779296875,0.999778687953949,0.005469202529639006,0.020316479727625847,1.676387917370903e-08,1662739170,53374458,-74.14949240357763,5.168809770577127,14.45309723675798,-0.7109033789678079,-0.7031571062420314,-0.0033064603269279493,-0.013192158312241718,1662739169,859217177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739170,40111919
1662739170,566406325,0,0,0,0,0,0,0,0,0,0,29.311279296875,22.161304473876953,-266.73626708984375,0.9997897744178772,0.004961967468261719,0.01989421434700489,1.1174582148498757e-08,1662739170,565344003,-74.15285396501305,5.1132554751714565,14.510929857694745,-0.7107114384697144,-0.7033553916748982,-0.0031720580345570423,-0.013064139560447028,1662739170,458498589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739170,540118419
1662739171,66418680,0,0,0,0,0,0,0,0,0,0,28.774232864379883,21.70414161682129,-266.8381652832031,0.9997394680976868,0.001342654344625771,0.022782418876886368,-7.450702277367327e-09,1662739171,58015108,-74.00205000267218,5.282646893717242,14.483098121482183,-0.7114820324522368,-0.7025826734254117,-0.0029958652811958365,-0.012876674817608734,1662739171,60770195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739171,40084534
1662739171,566385199,0,0,0,0,0,0,0,0,0,0,29.246706008911133,22.188642501831055,-266.1180419921875,0.9998183846473694,0.007147431373596191,0.01766696758568287,7.451934180835451e-09,1662739171,550345112,-74.26537017173669,4.4636531857673845,14.195664739829521,-0.7139979552724622,-0.7000099219996923,-0.004066167659588643,-0.013877271589846757,1662739171,358670116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739171,540082923
1662739172,66350722,0,0,0,0,0,0,0,0,0,0,29.055692672729492,22.0408878326416,-263.8304138183594,0.9997807145118713,0.002749144798144698,0.020763814449310303,-5.589161133912057e-09,1662739172,64944541,-74.27398379694762,3.237197670302862,14.259657573300057,-0.711858951776684,-0.7022088982229474,-0.0019635959779092963,-0.011857495487605684,1662739171,958646999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07520875,0.019141250000000002,1662739172,40075864
