Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662735259,897030465,0,0,0,0,0,0,0,0,0,0,13.722023010253906,23.734569549560547,-263.78662109375,0.9998471736907959,-0.0022307634353637695,0.01734119839966297,-7.451719241657884e-09,1662735259,884389458,-88.73988043463551,2.574438289108741,16.113635561435043,-0.7150799040437271,-0.6989988346559148,0.0028281951657545493,-0.007098271329627903,1662735259,822656992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735259,875658841
1662735260,397185231,0,0,0,0,0,0,0,0,0,0,14.156673431396484,22.25379753112793,-264.906494140625,0.9998515844345093,-0.010013342835009098,0.014018626883625984,1.3971911627663758e-08,1662735260,392927118,-89.5785304003731,2.6146278855856053,15.814536095902067,-0.7163436822253673,-0.6976696882725287,-0.0005379912987336291,-0.010373538236941354,1662735260,123633466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735260,375691344
1662735260,896987777,0,0,0,0,0,0,0,0,0,0,15.0413179397583,23.431299209594727,-264.3666076660156,0.9999508857727051,-0.0033840539399534464,0.009313763119280338,2.1419651830001385e-08,1662735260,886788983,-88.48566248837413,3.4904331357528235,14.753306158331522,-0.7199471174671029,-0.693992995641638,0.004189754448292686,-0.005668488538138685,1662735260,722641565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735260,875639184
1662735261,397136086,0,0,0,0,0,0,0,0,0,0,13.779881477355957,23.1988468170166,-264.1211853027344,0.9998487234115601,-0.005087375640869141,0.016631247475743294,2.4214411808998193e-08,1662735261,379609535,-88.83370040298165,2.5901273036149632,16.07695551875457,-0.7152032070180411,-0.69887097950681,0.0026280512638468755,-0.007292117982195239,1662735261,323124411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735261,375645387
1662735261,897133669,0,0,0,0,0,0,0,0,0,0,14.479827880859375,22.482051849365234,-264.8822021484375,0.9998944997787476,-0.008300065994262695,0.01191756222397089,-2.2354100792654208e-08,1662735261,893980006,-89.37399320376561,2.675135187284809,15.244127326997354,-0.7184111995568245,-0.6955448934791909,0.0005502505253561074,-0.009266327862289175,1662735261,622744254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735261,875649499
1662735262,397210531,0,0,0,0,0,0,0,0,0,0,14.815958023071289,23.50862693786621,-264.0668029785156,0.9999910593032837,0.0028054718859493732,0.003158420557156205,2.2118653575375902e-08,1662735262,388165664,-88.70504408216742,3.3447131644062438,15.0223001625459,-0.7186561160577052,-0.6953319035170337,0.0037517060501529127,-0.0061233268623075475,1662735262,222866878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735262,375646131
1662735262,897080607,0,0,0,0,0,0,0,0,0,0,13.721200942993164,23.8148136138916,-263.45654296875,0.9998701810836792,0.0010767580242827535,0.01607578992843628,3.724864194865063e-09,1662735262,881089821,-88.8518815405878,2.4308421586524673,15.85585266830584,-0.714100419705452,-0.7000158513228331,0.004470208559958378,-0.005507643560264697,1662735262,825180287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735262,875572410
1662735263,397146223,0,0,0,0,0,0,0,0,0,0,14.292276382446289,22.716800689697266,-264.3583984375,0.9999614953994751,-0.0022949581034481525,0.00845918245613575,1.303901786542383e-08,1662735263,390843262,-89.44271408113569,2.2461455005956736,15.975164615752444,-0.7141411018288086,-0.6999447553200153,0.0013443780439307607,-0.00857106161439768,1662735263,122822819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735263,375558909
1662735263,897155990,0,0,0,0,0,0,0,0,0,0,14.241930961608887,23.56658172607422,-263.0263977050781,0.9999392032623291,0.0031630995217710733,0.010559559799730778,-2.6076797610130598e-08,1662735263,883215814,-88.79782116621817,2.6848286168563504,15.181406290912644,-0.7146945977953275,-0.6993967453758843,0.006367937900770636,-0.0036352930745809364,1662735263,722873241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735263,875584043
1662735264,397094883,0,0,0,0,0,0,0,0,0,0,14.120506286621094,22.084548950195312,-263.0273132324219,0.9998977184295654,-0.00394630478695035,0.013747990131378174,-2.7940716407215405e-08,1662735264,377205871,-89.72258249239411,1.4884815828121418,15.716396203549348,-0.7121024131390684,-0.7020110459708894,0.0004574578805339453,-0.009479896569892267,1662735264,322783422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08985375000000001,0.02010375,1662735264,375524787
