Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662735006,45331025,0,0,0,0,0,0,0,0,0,0,38.295387268066406,19.351877212524414,-266.0805358886719,0.9997990727424622,-0.005716323386877775,0.0192127525806427,-2.4211976423771375e-08,1662735006,25689510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735006,1432371
1662735006,545523475,0,0,0,0,0,0,0,0,0,0,38.12415313720703,19.774864196777344,-265.9253845214844,0.9997928738594055,-0.003628134960308671,0.02002573013305664,0.0,1662735006,539706810,-65.03094051083121,4.190906798700439,12.41012637339048,-0.7164932705254191,-0.6974767704460324,-0.002180385269615214,-0.011980264114223309,1662735006,360253213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735006,501479546
1662735007,45491801,0,0,0,0,0,0,0,0,0,0,38.49008560180664,19.670942306518555,-266.09027099609375,0.999830961227417,-0.004117966163903475,0.01791549101471901,-1.4900041200860414e-08,1662735007,33433531,-64.92680724073854,4.0052895852877555,12.343148477389871,-0.7166354546622841,-0.6973521722734062,-0.0019511916995433207,-0.011753129026754466,1662735006,960373124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735007,1394119
1662735007,545353788,0,0,0,0,0,0,0,0,0,0,38.24847412109375,19.442853927612305,-266.1695556640625,0.9998024106025696,-0.005354523658752441,0.01914512924849987,-7.4484143297581795e-09,1662735007,527042346,-64.93025089895221,3.963549644462148,12.548016687798917,-0.7158975745469052,-0.6981048929127741,-0.0018854701274496485,-0.011702990380292166,1662735007,260197900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735007,501361583
1662735008,45459768,0,0,0,0,0,0,0,0,0,0,38.23308181762695,19.51944923400879,-265.9825134277344,0.9998008608818054,-0.004950523376464844,0.019332172349095345,-2.421557177001432e-08,1662735008,40309159,-65.12499574643837,3.9605827418833996,12.515917605531467,-0.7162639472922405,-0.697714344350187,-0.002721899472750993,-0.01251568383735804,1662735007,861015004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735008,1372689
1662735008,545581160,0,0,0,0,0,0,0,0,0,0,38.33687973022461,20.378530502319336,-265.8487243652344,0.9998292922973633,0.00015574696590192616,0.018472347408533096,1.4901203826411802e-08,1662735008,533403798,-64.86662757440587,4.027152258875049,12.567750768232013,-0.7155792458452145,-0.6984327058947675,-0.0016155311797348307,-0.01144452773543452,1662735008,460398013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735008,501344988
1662735009,45485414,0,0,0,0,0,0,0,0,0,0,38.21595001220703,19.755775451660156,-265.90557861328125,0.9998413324356079,-0.004698753822594881,0.01718020625412464,-1.304058461215618e-08,1662735009,43408741,-65.06618535125516,3.8482220964123144,12.588810138480394,-0.7150470047388108,-0.6989760935968636,-0.0016857527775968172,-0.011523699459390352,1662735008,760304004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735009,1330759
1662735009,545502318,0,0,0,0,0,0,0,0,0,0,38.18197250366211,19.747295379638672,-266.40899658203125,0.9997783303260803,-0.001677691820077598,0.02099275402724743,-2.421429812216047e-08,1662735009,537308071,-64.86763600990162,4.032692166788252,12.567477550995942,-0.715887424553599,-0.6981290800077761,-0.0009150787436870179,-0.01075198489995249,1662735009,360474693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735009,501324200
1662735010,45496171,0,0,0,0,0,0,0,0,0,0,38.16541290283203,20.2244815826416,-265.794677734375,0.9997764229774475,0.00038278105785138905,0.02114379219710827,-1.3038702562084836e-08,1662735010,28551610,-65.05227606748335,4.136696713548474,12.394225795626848,-0.7148025424522553,-0.6991839878327962,-0.0035037243460118756,-0.01331016089232862,1662735009,960325262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735010,1284285
1662735010,545571180,0,0,0,0,0,0,0,0,0,0,38.10843276977539,19.738054275512695,-265.4143371582031,0.9998248219490051,-0.0009598135948181152,0.018695058301091194,3.725943109600394e-09,1662735010,539230088,-65.05904530234051,3.9384928258582477,12.600343644822441,-0.7138219535420943,-0.7001894189227015,-0.0034577342787032615,-0.013284129055328118,1662735010,260243422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06400875,0.016175000000000002,1662735010,501281395
