Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662739670,866521417,0,0,0,0,0,0,0,0,0,0,37.101158142089844,24.071487426757812,-266.08941650390625,0.9997608065605164,0.008550286293029785,0.020130634307861328,1.117854431242904e-08,1662739670,855464903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739670,853127562
1662739671,366513814,0,0,0,0,0,0,0,0,0,0,37.07754135131836,24.15604019165039,-266.10986328125,0.9997605681419373,0.008497834205627441,0.020164281129837036,-3.71890473971348e-09,1662739671,365987273,-66.27110391866005,4.104124191994401,16.640455766571474,-0.7079766645515836,-0.7061101316889384,-0.002848484884871248,-0.012799209428016552,1662739671,189847792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739671,353161017
1662739671,866657267,0,0,0,0,0,0,0,0,0,0,37.139156341552734,23.778465270996094,-265.89483642578125,0.9997820258140564,0.00698745297268033,0.019673854112625122,1.490441015050692e-08,1662739671,857164340,-66.15889354380337,4.091462686758234,16.57411384726994,-0.7085029693718604,-0.7055959213013177,-0.0024506820136564124,-0.012399375549572987,1662739671,789816403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739671,853097827
1662739672,366517263,0,0,0,0,0,0,0,0,0,0,37.18144607543945,24.099943161010742,-266.0530700683594,0.999774158000946,0.008430958725512028,0.019509315490722656,2.7938710900343722e-08,1662739672,354388924,-66.07070705345839,4.107912816353803,16.520764212340648,-0.7086067183615785,-0.7054957149729212,-0.0019400775623276557,-0.011896839997354103,1662739672,89773160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739672,353067945
1662739672,866600651,0,0,0,0,0,0,0,0,0,0,37.03233337402344,23.96256446838379,-266.0894470214844,0.9997641444206238,0.007770358584821224,0.020284591242671013,-1.3034314072513098e-08,1662739672,863102273,-66.31741224075884,4.297290562374599,16.51583692383701,-0.7085209348292695,-0.7055644619492628,-0.0029687816025636476,-0.012906795356320713,1662739672,690151501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739672,853111276
1662739673,366580154,0,0,0,0,0,0,0,0,0,0,37.0976676940918,23.87479019165039,-265.99737548828125,0.9997771382331848,0.006894111633300781,0.0199528019875288,-1.3041422164405958e-08,1662739673,356444566,-66.22198320045463,4.057355705005534,16.581606671871622,-0.7085649910754045,-0.705532511350513,-0.002548613932380242,-0.01249421882238185,1662739673,289887412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739673,353079366
1662739673,866606206,0,0,0,0,0,0,0,0,0,0,37.253196716308594,23.85555076599121,-265.9710388183594,0.9997860789299011,0.007882833480834961,0.019124746322631836,-2.7945656455585777e-08,1662739673,845406166,-66.12802226121264,4.165100911727791,16.657621391317914,-0.7080980610234641,-0.7060019209414772,-0.0021944007824494195,-0.012155839591369672,1662739673,589912832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739673,853078998
1662739674,366524871,0,0,0,0,0,0,0,0,0,0,37.31179428100586,23.888511657714844,-266.02813720703125,0.9997959733009338,0.007365584373474121,0.01880994625389576,2.0486000451569453e-08,1662739674,357863675,-66.0457850159165,4.11542804184171,16.435082455940613,-0.7084471750114509,-0.7056657040617185,-0.0019718630684932782,-0.011931198653971499,1662739674,189782875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739674,352999044
1662739674,866516742,0,0,0,0,0,0,0,0,0,0,37.0292854309082,24.400453567504883,-265.6997985839844,0.9997542500495911,0.008749963715672493,0.020366044715046883,1.8631030052063124e-09,1662739674,851719779,-66.07448268851842,4.217444540469444,16.57120077718258,-0.708919934805126,-0.7051912466800259,-0.0019764775356672756,-0.01192672441201844,1662739674,789788805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739674,852992707
1662739675,366418109,0,0,0,0,0,0,0,0,0,0,37.03144073486328,24.19955825805664,-266.19183349609375,0.999763548374176,0.007078349124640226,0.02056509256362915,2.048666480902739e-08,1662739675,360881193,-66.19869301483621,4.109071140360925,16.768015914978445,-0.708785225293399,-0.7053071709479072,-0.0024330381551368597,-0.012376608613120593,1662739675,89700233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672325,0.02084,1662739675,352945977
