Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665688690,935369104,0,0,0,0,0,0,0,0,0,0,79.67340850830078,8.57048225402832,-263.5753479003906,0.9998749494552612,0.009898544289171696,0.01232960820198059,5.588634444109175e-09,1665688690,924707224,-25.08079631999975,3.252554419128785,4.608304698967209,0.7119695241341523,0.7022410235765382,0.008667659116742596,-0.0016339431768127056,1665688690,837452009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688690,927441724
1665688691,435339483,0,0,0,0,0,0,0,0,0,0,79.6139144897461,9.205368041992188,-263.1435241699219,0.9998396635055542,0.013130547478795052,0.012169631198048592,2.421827005605337e-08,1665688691,418299227,-24.912562374983935,3.2672887151630334,4.7929445583525085,0.7112879024979604,0.7029330309576357,0.008241468455535597,-0.0020348621275265676,1665688691,137479162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688691,427441839
1665688691,935203229,0,0,0,0,0,0,0,0,0,0,79.6805191040039,9.333052635192871,-263.85528564453125,0.9998255372047424,0.013640462420880795,0.012768208049237728,-9.314851112662836e-09,1665688691,928778403,-25.12380351792298,3.0107418988674794,4.944041809810137,0.7108766176177208,0.7033424576995893,0.008903653801396592,-0.0013888573703092714,1665688691,737265756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688691,927379982
1665688692,435394253,0,0,0,0,0,0,0,0,0,0,79.34335327148438,8.309859275817871,-263.20159912109375,0.9998729228973389,0.008517982438206673,0.013468237593770027,9.314408799809826e-09,1665688692,422860754,-25.147601319423643,3.407068960288882,4.979525089906168,0.7107993577460695,0.7034244043743241,0.009440768579808878,-0.0008689007078871731,1665688692,337563313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688692,427379536
1665688692,935397756,0,0,0,0,0,0,0,0,0,0,80.15491485595703,8.920703887939453,-263.96881103515625,0.9998838901519775,0.011125624179840088,0.010414659976959229,2.2350699069306756e-08,1665688692,921333672,-25.1896893914044,3.101369960509089,4.824413369236004,0.7112059629118893,0.7030065554249106,0.009178589266596265,-0.0011285131322116351,1665688692,637395411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688692,927402209
1665688693,435284403,0,0,0,0,0,0,0,0,0,0,79.36724853515625,8.745214462280273,-261.5611572265625,0.9998892545700073,0.006616473663598299,0.013325334526598454,-1.8628514286689324e-09,1665688693,430641542,-24.93410529571119,3.211115589020096,4.706158898184419,0.7122337932254176,0.7019722088141367,0.008028864368789445,-0.0022550634182951067,1665688693,237378782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688693,427355767
1665688693,935341902,0,0,0,0,0,0,0,0,0,0,79.37342071533203,8.964905738830566,-257.79901123046875,0.9997403025627136,-0.00016528370906598866,0.022784236818552017,2.6076982351241895e-08,1665688693,925689922,-25.409738607218245,-0.7431134232876389,5.031197267624072,0.7184026237251353,0.6955636061247431,0.013905360138972318,0.0033233551619866897,1665688693,837356893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688693,927346053
1665688694,435430960,0,0,0,0,0,0,0,0,0,0,80.09627532958984,9.095635414123535,-256.8277893066406,0.9998195767402649,0.0005420446395874023,0.018987417221069336,1.490112122581877e-08,1665688694,415304930,-25.218578504354966,-2.6448026453338684,5.048518931613763,0.7195157060917485,0.6943703872614025,0.015467864867078978,0.004814853761000194,1665688694,137623191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688694,427366630
1665688694,935370756,0,0,0,0,0,0,0,0,0,0,80.03443908691406,9.099285125732422,-258.58221435546875,0.9998579025268555,0.0038694737013429403,0.016409100964665413,-1.489963974421471e-08,1665688694,930279245,-24.329766112189844,-3.3862120108021543,5.31539649049052,0.7172232127042518,0.6968367472598328,0.011426170025197926,0.0009475543612775233,1665688694,737329759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688694,927290967
1665688695,435261162,0,0,0,0,0,0,0,0,0,0,79.40546417236328,8.758113861083984,-259.5995788574219,0.9998350143432617,0.0029907231219112873,0.01791289448738098,1.1175895764381494e-08,1665688695,423706804,-24.796817074632543,-0.9970611889223164,5.3168143535541,0.715436692210414,0.6986609148978729,0.011951943902884763,0.001483462078859757,1665688695,337371921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0039275000000000004,1665688695,427293077
