Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1661197965,961717531,0,0,0,0,0,0,0,0,0,0,24.326929092407227,15.181854248046875,-290.93377685546875,0.9995997548103333,0.02814662456512451,0.002857118844985962,3.7231424609984742e-09,1661197965,951341771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197965,919882685
1661197966,461844285,0,0,0,0,0,0,0,0,0,0,24.369937896728516,15.143641471862793,-290.9172668457031,0.9996042847633362,0.028024792671203613,0.002456873655319214,1.699608631611227e-08,1661197966,442433949,-78.08270710342816,29.466968899278413,6.930206048863237,-0.6944870554143731,-0.7194200818639749,0.010791775131460608,0.000320778261763829,1661197966,292112287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197966,419883577
1661197966,961942904,0,0,0,0,0,0,0,0,0,0,24.3927059173584,14.643607139587402,-291.3998107910156,0.9996709823608398,0.02555275335907936,0.0022365751210600138,2.1420191842480563e-08,1661197966,955212569,-78.38923731150149,29.449183814247135,7.014503843591182,-0.6942662040641604,-0.719643319691281,0.009730501899677892,-0.0007239817531428563,1661197966,892165677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197966,919906977
1661197967,461705210,0,0,0,0,0,0,0,0,0,0,24.143218994140625,15.717822074890137,-291.1771545410156,0.9995126724243164,0.030995545908808708,0.003716051345691085,2.6774019445952035e-08,1661197967,448318482,-78.2744047794362,29.595125505321334,6.672333899233433,-0.6954016480745535,-0.7185542862315263,0.010115009205645243,-0.0003261720815336533,1661197967,192283876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197967,419814170
1661197967,961837079,0,0,0,0,0,0,0,0,0,0,24.20391082763672,15.093988418579102,-291.20440673828125,0.9996032118797302,0.027982711791992188,0.0032259526196867228,1.443395181155438e-08,1661197967,957447325,-78.45262278185024,29.231289178994416,7.38895910725493,-0.6926900296910345,-0.7211741862334221,0.009458275779181966,-0.001020113698621604,1661197967,792010289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197967,919820264
1661197968,461906976,0,0,0,0,0,0,0,0,0,0,26.84342384338379,16.142637252807617,-290.4892578125,0.9998688697814941,0.015704035758972168,0.00393724488094449,-2.2816756484189682e-08,1661197968,456050600,-78.11644468401076,29.361003702114544,6.963910162851146,-0.6942490737770508,-0.7196514337751642,0.010733384369007469,0.00025912063269673013,1661197968,392239872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197968,419814975
1661197968,961887556,0,0,0,0,0,0,0,0,0,0,29.5704402923584,11.26145076751709,-292.0107727050781,0.9993045330047607,0.03124106116592884,0.020358415320515633,2.7929997870046464e-08,1661197968,944038796,-75.91996461384517,29.347572758567026,7.179153013357517,-0.6979361221778327,-0.716158402000807,0.008118840930930123,-0.00223740193283202,1661197968,692088622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197968,919805097
1661197969,461912997,0,0,0,0,0,0,0,0,0,0,24.631622314453125,20.142864227294922,-291.1646728515625,0.9998852014541626,0.008854866959154606,0.012289317324757576,8.37922708996075e-09,1661197969,457681493,-73.0763547047434,28.68163087923341,8.007317638174452,-0.6948848754288469,-0.7193835771972098,-0.0012114080141301588,-0.011446149386423077,1661197969,292194893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197969,419786063
1661197969,961865246,0,0,0,0,0,0,0,0,0,0,23.85451316833496,18.94403839111328,-292.75799560546875,0.999427318572998,0.030114172026515007,0.015438348054885864,2.4213703042619272e-08,1661197969,950982158,-76.61353374040328,29.435965931735268,10.023083699230579,-0.6999969862783244,-0.7142285837035162,0.0038643590027217256,-0.006371694298829054,1661197969,892259709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197969,919814291
1661197970,461921436,0,0,0,0,0,0,0,0,0,0,23.39676856994629,15.576241493225098,-291.5722351074219,0.9995701909065247,0.029223326593637466,0.0022933485452085733,2.325668102542977e-09,1661197970,443261765,-79.18453132990479,30.896474687736998,8.96046709144677,-0.6971723477058263,-0.7168577576356644,0.003115039904544214,-0.007156834955924257,1661197970,192102817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08034000000000001,0.00922625,1661197970,419761703
