Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665174746,738479356,0,0,0,0,0,0,0,0,0,0,79.1524658203125,27.56890869140625,-262.02777099609375,0.999815046787262,6.175040471134707e-05,0.019236980006098747,1.6763781474082862e-08,1665174746,723070506,-24.642878528326264,2.3961640563985043,23.289693303317414,0.7194704723419791,0.6945133138578793,0.011284496717619922,0.000775371863069892,1665174746,721496801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174746,724426948
1665174747,238275720,0,0,0,0,0,0,0,0,0,0,79.55998229980469,27.38541603088379,-261.8815002441406,0.9998579025268555,-0.0004126429557800293,0.016851486638188362,0.0,1665174747,235346406,-24.843126871335528,2.3759324934298434,23.40202146518508,0.7194182077731919,0.6945641072694213,0.012468325576313903,0.0019195337078142943,1665174747,21375252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174747,224386216
1665174747,738347942,0,0,0,0,0,0,0,0,0,0,79.83710479736328,27.55291748046875,-262.1188049316406,0.9998785257339478,8.642674947623163e-05,0.015581282787024975,1.0244542103521326e-08,1665174747,729920252,-24.86572496810298,2.3514925426397326,23.491400098292537,0.7190822268894792,0.6949105731411633,0.012209855801828672,0.001675190489229792,1665174747,621393676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174747,724403380
1665174748,238386997,0,0,0,0,0,0,0,0,0,0,79.47718811035156,27.564363479614258,-262.12298583984375,0.9998500347137451,0.0014643075410276651,0.017255129292607307,2.980224422799438e-08,1665174748,217411331,-24.84808254059493,2.372649118242464,23.59965082804289,0.7189448196759438,0.6950490739377216,0.011924480526957265,0.0014017164367530772,1665174748,221485277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174748,224380843
1665174748,738416174,0,0,0,0,0,0,0,0,0,0,79.52310943603516,26.917022705078125,-260.09063720703125,0.9998002648353577,0.0004673004150390625,0.019981415942311287,2.7939346836092227e-08,1665174748,732285671,-24.94042010087982,2.2052511584758463,23.637937632373713,0.7146924297070951,0.699418196772319,0.012407141625952108,0.0019347666038166522,1665174748,521453947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174748,724360186
1665174749,238458404,0,0,0,0,0,0,0,0,0,0,79.75162506103516,27.4504337310791,-257.9087829589844,0.999815046787262,0.0031448006629943848,0.01897209882736206,-1.8626259645770915e-08,1665174749,226552035,-24.861788180245483,-1.121400253105321,23.389755671879648,0.7179235812500359,0.6960424706910626,0.014488109476221414,0.0038936974014393,1665174749,121534917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174749,224323129
1665174749,738504138,0,0,0,0,0,0,0,0,0,0,79.77597045898438,27.2119140625,-258.20037841796875,0.9998390674591064,0.0013921260833740234,0.017886191606521606,-1.6763776145012343e-08,1665174749,720872824,-24.61053475104565,-1.458192551659863,23.658999240637833,0.7177916365304923,0.6962326123040171,0.012244020823458164,0.0017284699837829456,1665174749,723389402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174749,724319358
1665174750,238424509,0,0,0,0,0,0,0,0,0,0,79.52434539794922,26.930177688598633,-256.6385498046875,0.9997963309288025,0.0010712742805480957,0.020152151584625244,-1.3038443213986284e-08,1665174750,233763440,-24.721252594847755,-2.462070214919663,23.375414932447292,0.7176090990760203,0.6964043335746737,0.012958809550825956,0.00242167935685284,1665174750,21640539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174750,224333408
1665174750,738496724,0,0,0,0,0,0,0,0,0,0,79.93789672851562,27.924448013305664,-257.8594055175781,0.9998063445091248,0.001049041748046875,0.0196516215801239,-2.235243279358201e-08,1665174750,725559880,-24.513771906254647,-3.4154545198915116,23.532781340128047,0.7181286608409138,0.6958488888612017,0.013611445112712683,0.003043797556124628,1665174750,621469258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174750,724318781
1665174751,238413850,0,0,0,0,0,0,0,0,0,0,79.76889038085938,27.728574752807617,-258.15606689453125,0.999824583530426,0.0010334252147004008,0.018701106309890747,2.7939121238773623e-08,1665174751,232689052,-24.634416157370907,-1.3654539453050347,23.85665232014029,0.7184425280710995,0.6955333682334868,0.013475934539362655,0.002907971159045914,1665174751,221534340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022913750000000004,1665174751,224295519
