Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665174325,270502323,0,0,0,0,0,0,0,0,0,0,79.6621322631836,15.648311614990234,-273.9298400878906,0.9998292922973633,0.002227962017059326,0.018342673778533936,-2.607602489490546e-08,1665174325,268875121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174325,238713805
1665174325,770218442,0,0,0,0,0,0,0,0,0,0,78.99359130859375,16.026918411254883,-273.75677490234375,0.9997550845146179,0.00417375611141324,0.02172968164086342,-2.2353578543743424e-08,1665174325,759132466,-24.98568226187463,13.761841743026082,11.302385316652398,0.7172864931840842,0.6967128710462249,0.014016531171610721,0.0034482962460944937,1665174325,574927948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174325,738637537
1665174326,270112199,0,0,0,0,0,0,0,0,0,0,79.17240905761719,15.415953636169434,-274.1402893066406,0.9997773766517639,0.001173257827758789,0.02106836438179016,1.4900840561438145e-08,1665174326,250107110,-24.97376326618148,13.698695798900133,11.23480022938498,0.7173904217359912,0.6966132789381076,0.013622490120718896,0.003066060859942243,1665174326,174677329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174326,238606632
1665174326,770251790,0,0,0,0,0,0,0,0,0,0,79.7906265258789,15.820878028869629,-273.6450500488281,0.9998420476913452,0.0030878782272338867,0.017499299719929695,-2.0488695184894823e-08,1665174326,765128133,-24.97540863043251,13.813019402076236,11.115085174008875,0.7179206939783662,0.6960608005957444,0.013750820652179271,0.003181671675630807,1665174326,474954494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174326,738593725
1665174327,270286172,0,0,0,0,0,0,0,0,0,0,79.3766860961914,15.711318969726562,-273.9585266113281,0.9997957348823547,0.002799868816509843,0.020018547773361206,-2.793992770477871e-08,1665174327,258731413,-24.734821768133457,13.613842878248818,11.394013659146772,0.7170682873247207,0.6969653284523635,0.012863435776615535,0.002338067243540541,1665174327,74905245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174327,238582531
1665174327,770193374,0,0,0,0,0,0,0,0,0,0,78.32038116455078,15.515297889709473,-272.811279296875,0.9996905326843262,0.0026977062225341797,0.024732468649744987,-1.3038913060370305e-08,1665174327,750777244,-25.057237763338847,13.694324733973758,11.460355136585953,0.7167644330172407,0.6972395932448804,0.014285968685145091,0.0037167087857525646,1665174327,674805350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174327,738561137
1665174328,270315418,0,0,0,0,0,0,0,0,0,0,79.453125,15.366546630859375,-260.7184143066406,0.9998598098754883,0.004349828232079744,0.016165705397725105,-9.314531368431744e-09,1665174328,264954410,-25.794578328431598,11.940753359359917,11.112888471826615,0.7175723511969672,0.6963644895495847,0.016012724585091044,0.0053716771099665325,1665174327,974851390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174328,238552407
1665174328,770115773,0,0,0,0,0,0,0,0,0,0,80.01451873779297,15.838409423828125,-258.7084045410156,0.9998817443847656,0.004680275917053223,0.014645666815340519,-9.314327087395213e-09,1665174328,753996262,-24.931713744677225,0.12274718699706,11.698607232489515,0.716149468704201,0.6979436106589141,0.011174466513029342,0.0007213419838725133,1665174328,574741611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174328,738546838
1665174329,270168187,0,0,0,0,0,0,0,0,0,0,79.6158218383789,16.22942352294922,-260.26275634765625,0.999885082244873,0.0031166078988462687,0.014836879447102547,1.769534385687166e-08,1665174329,267806655,-24.570538175289613,-0.20216816521934788,11.949043723573446,0.7172335980805521,0.6968554013627584,0.009423858814803846,-0.0009864259663387234,1665174329,175379434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174329,238563317
1665174329,770276945,0,0,0,0,0,0,0,0,0,0,80.06925201416016,15.938310623168945,-259.1468811035156,0.9999241828918457,-0.0005394220934249461,0.012302815914154053,4.65673855032378e-09,1665174329,760314142,-24.89408714677876,0.2050187833985433,12.112306592272525,0.716928936601825,0.6971599381666863,0.010066976241117284,-0.00036051188039561664,1665174329,474771681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.010913750000000002,1665174329,738501794
