Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665176553,682123387,0,0,0,0,0,0,0,0,0,0,79.31346893310547,20.2913761138916,-262.5355529785156,0.9999018907546997,0.007425367832183838,0.01187962293624878,2.7011004988253262e-08,1665176553,678463687,-25.188902981317142,2.294239854510863,16.515921101273698,0.7125736193694931,0.7016444839648912,0.008248110917602068,-0.0020486189605328914,1665176553,598758515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176553,681070770
1665176554,182055519,0,0,0,0,0,0,0,0,0,0,79.01599884033203,20.223609924316406,-262.6390380859375,0.9998838901519775,0.006961525417864323,0.013549627736210823,1.2104960589454095e-08,1665176554,171924196,-25.03054121364883,2.5194647635750016,16.42803151252661,0.713365390703368,0.7008337528459725,0.007583124929526962,-0.0027033336334249206,1665176553,898367958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176554,181049797
1665176554,681864159,0,0,0,0,0,0,0,0,0,0,79.6021499633789,20.51856803894043,-262.7124938964844,0.9999102354049683,0.008124531246721745,0.010646166279911995,2.3281515382223006e-08,1665176554,663193756,-25.257943022852942,2.623568998422286,16.562040536117983,0.7129238818805314,0.701275261405578,0.008229470293178208,-0.002072158548829868,1665176554,498317923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176554,681002087
1665176555,181863682,0,0,0,0,0,0,0,0,0,0,79.63910675048828,20.607297897338867,-262.96356201171875,0.9999113082885742,0.008212685585021973,0.010486631654202938,-1.4898844824529078e-08,1665176555,173960835,-25.131757959911184,2.5730455307852367,16.605665388935,0.7128817213214278,0.701319758314079,0.008260617552495873,-0.0020414316593813375,1665176555,98087240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176555,180985717
1665176555,682039391,0,0,0,0,0,0,0,0,0,0,79.51636505126953,20.48599624633789,-262.8409423828125,0.9999078512191772,0.007718683686107397,0.011166544631123543,2.142239274860458e-08,1665176555,671899373,-25.15102581657223,2.708415168712179,16.534031252641164,0.713097691542869,0.701107483316025,0.008123211010902501,-0.0021775286575923362,1665176555,398288759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176555,681002982
1665176556,182684729,0,0,0,0,0,0,0,0,0,0,79.08502197265625,20.595760345458984,-262.2083435058594,0.9998737573623657,0.009579659439623356,0.012671233154833317,-2.7943203306790565e-09,1665176556,176641212,-25.15641519833015,2.6020065879444587,16.23872898210454,0.7138708519671305,0.7003115783664879,0.008146001015743953,-0.002167654692351884,1665176555,998182629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176556,181033031
1665176556,681958898,0,0,0,0,0,0,0,0,0,0,79.35731506347656,20.27049446105957,-262.17529296875,0.9999032020568848,0.008226752281188965,0.011220604181289673,-1.7696841325687274e-08,1665176556,668511909,-25.123929687671975,2.4571199048383505,16.47499413978567,0.7134151028225257,0.7007775837226768,0.007841583260512505,-0.0024544983154871167,1665176556,598262187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176556,680974397
1665176557,182102922,0,0,0,0,0,0,0,0,0,0,78.84944915771484,20.779455184936523,-262.3072204589844,0.9998469352722168,0.010013938881456852,0.014343740418553352,-5.588790763511042e-09,1665176557,161617020,-25.115892107106475,2.2754600995565966,16.425629441454525,0.713325623692751,0.7008685626131487,0.007821425476224535,-0.0024725753030179678,1665176556,898176174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176557,180925957
1665176557,681998749,0,0,0,0,0,0,0,0,0,0,78.75211334228516,20.751365661621094,-261.6005554199219,0.9998296499252319,0.012740137055516243,0.013352276757359505,2.235555029983516e-08,1665176557,676884362,-25.368026016832204,2.555417124666576,16.484165493242223,0.7123671459313451,0.7018185042751023,0.009491253848672027,-0.0008448007415308764,1665176557,499600889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176557,680948537
1665176558,182034605,0,0,0,0,0,0,0,0,0,0,79.83888244628906,20.785614013671875,-258.65374755859375,0.9997527003288269,0.0036422021221369505,0.02193296328186989,-7.452423567144706e-09,1665176558,166495046,-25.142978415823336,-0.2520937261503491,16.432976818507164,0.7140678387338443,0.7000382143023854,0.013198709190150497,0.002709068375940928,1665176558,98263665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176558,180918985
1665176558,681872927,0,0,0,0,0,0,0,0,0,0,79.7743148803711,20.790002822875977,-258.9627380371094,0.9997677206993103,0.0068555474281311035,0.020437300205230713,-3.718878094360889e-09,1665176558,681022116,-24.935557745158462,-1.4323009816679928,16.705570350174007,0.7173076224590252,0.6966306310758456,0.016669547422777303,0.006010173346082663,1665176558,398344280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015855,1665176558,680879072
