Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665177304,103651076,0,0,0,0,0,0,0,0,0,0,79.02379608154297,26.03058624267578,-262.4386291503906,0.999910831451416,0.007242203690111637,0.011215300299227238,-2.7942168578931614e-09,1665177304,102511382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177304,58402359
1665177304,603769383,0,0,0,0,0,0,0,0,0,0,78.57876586914062,25.848648071289062,-262.6071472167969,0.9998832941055298,0.0063433656468987465,0.013893486931920052,2.60764370096922e-08,1665177304,593528915,-25.46226067973774,2.894300998618803,21.761534319840656,0.715050300046717,0.6991037339197028,0.008054039594070247,-0.0022750364747356876,1665177304,530086300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177304,558414403
1665177305,103627247,0,0,0,0,0,0,0,0,0,0,78.85252380371094,25.867311477661133,-262.43109130859375,0.9999051094055176,0.0064218053594231606,0.012180658057332039,-7.45128758694591e-09,1665177305,83987747,-25.508474553728362,2.8641836995142853,21.824631724486842,0.7147323473865438,0.6994223496328585,0.008248216676250275,-0.0020824827170019405,1665177304,830042142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177305,58395066
1665177305,603538879,0,0,0,0,0,0,0,0,0,0,79.05038452148438,25.980863571166992,-262.51556396484375,0.9999125003814697,0.0071382527239620686,0.011138529516756535,1.0245444492795741e-08,1665177305,596173070,-25.406737367050482,2.950828556734564,21.814308273794715,0.7148057841538473,0.699365497619193,0.007854527571754142,-0.0024638682395670564,1665177305,430030990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177305,558333642
1665177306,103712368,0,0,0,0,0,0,0,0,0,0,79.02783203125,26.037668228149414,-262.6826477050781,0.9999078512191772,0.006729246117174625,0.011790962889790535,2.4212980065385636e-08,1665177306,93019797,-25.368773943348998,2.7694310797003823,21.923267090878106,0.7146004888923424,0.699562199769681,0.007748538954084336,-0.002563007617677509,1665177306,30160968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177306,58352812
1665177306,603729783,0,0,0,0,0,0,0,0,0,0,78.95952606201172,26.19601058959961,-263.50469970703125,0.9998493194580078,0.012813330627977848,0.011709422804415226,-1.3040480695281076e-08,1665177306,586225301,-25.369486453981125,2.6823094898095974,21.973345086415897,0.7148226284690289,0.699335901420563,0.00798750381999941,-0.0023357033692036223,1665177306,330137693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177306,558350090
1665177307,103722952,0,0,0,0,0,0,0,0,0,0,78.87173461914062,25.73409652709961,-260.0022277832031,0.9997162222862244,0.02089989185333252,0.011432022787630558,-6.521108542045795e-09,1665177307,95891688,-25.76463366743333,3.463150119000659,21.79339201796406,0.7088173341718598,0.705386997769493,0.008421540963962203,-0.0018221383446007638,1665177306,930101882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177307,58311055
1665177307,603644865,0,0,0,0,0,0,0,0,0,0,78.74811553955078,25.41093635559082,-260.1150817871094,0.9997451901435852,0.019825341179966927,0.010790915228426456,1.3041839608263217e-08,1665177307,588036617,-25.447482486897783,0.2198101906497527,21.81946001490143,0.7042726671007893,0.7099736626512346,0.006225293024630083,-0.0038718676223369105,1665177307,531622362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177307,558289340
1665177308,103709487,0,0,0,0,0,0,0,0,0,0,78.84407043457031,25.358068466186523,-257.1147766113281,0.9997103810310364,0.021209003403782845,0.011364223435521126,2.7008900005398573e-08,1665177308,85470609,-25.64213653681901,0.17179909617732392,21.528019723200877,0.7050833081618529,0.7091540754656326,0.007493188032756145,-0.002660076932566143,1665177307,830085189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177308,58258924
1665177308,603613827,0,0,0,0,0,0,0,0,0,0,79.18058776855469,25.744436264038086,-258.2691955566406,0.9998722076416016,0.009117425419390202,0.0131302485242486,2.8871051327428177e-08,1665177308,594802577,-25.189172941623042,-3.2445037261061884,21.521851426260618,0.7047224197504294,0.7095439844038326,0.006295094812122491,-0.0038114733075500116,1665177308,430126079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021251250000000003,1665177308,558259319
