Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665176671,69770024,0,0,0,0,0,0,0,0,0,0,78.5582275390625,25.664337158203125,-264.1382751464844,0.9998754262924194,0.008141816593706608,0.013520898297429085,1.5830817545747777e-08,1665176671,53694804,-25.660788607804946,4.705890515402814,21.829335364370856,0.7127561296640922,0.7014353165122679,0.008985113239208236,-0.0013397321939537417,1665176670,980416652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176671,55222622
1665176671,569938622,0,0,0,0,0,0,0,0,0,0,78.6590805053711,25.647836685180664,-264.5097351074219,0.9998723268508911,0.007962703704833984,0.013849110342562199,-1.5834505262546372e-08,1665176671,567113009,-25.564829440743864,4.683093239639277,21.86350114757841,0.7126334593499807,0.7015603566879418,0.008563383528147278,-0.0017450902705777923,1665176671,280507379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176671,555192047
1665176672,69743968,0,0,0,0,0,0,0,0,0,0,78.97006225585938,25.61760902404785,-264.48065185546875,0.9998996257781982,0.0077128419652581215,0.01187947578728199,2.700742740557871e-08,1665176672,58122696,-25.604876923658068,4.887617436115022,21.68465610089425,0.7132532432878277,0.7009300876959234,0.009104933338610767,-0.00123184046179671,1665176671,880374152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176672,55162557
1665176672,569887633,0,0,0,0,0,0,0,0,0,0,78.50523376464844,26.168445587158203,-264.337890625,0.9998449087142944,0.010175585746765137,0.014369728043675423,1.3033260692907334e-08,1665176672,551336684,-25.482263048368836,4.716203160799296,21.73979975711587,0.7131829143578443,0.701007455417233,0.008346067484853652,-0.001963647622475962,1665176672,480487359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176672,555152914
1665176673,69872631,0,0,0,0,0,0,0,0,0,0,78.36469268798828,25.50526237487793,-262.2483825683594,0.999866247177124,0.008239627815783024,0.01412356086075306,-1.1177365699666097e-08,1665176673,66879035,-25.574217862477298,4.710826327652683,21.769167458898742,0.7134095540717418,0.7007685192270194,0.008874152860226314,-0.0014571610541562734,1665176672,780554019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176673,55142053
1665176673,569906179,0,0,0,0,0,0,0,0,0,0,78.60343170166016,25.626745223999023,-258.3356628417969,0.9997438788414001,0.00934910960495472,0.020605089142918587,2.980267765906319e-08,1665176673,560229120,-25.78476080944334,1.2026190561770136,21.61003324355824,0.7116220619675667,0.7025850695768373,0.009113763411587436,-0.0011976606497277036,1665176673,381996622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176673,555114873
1665176674,70002341,0,0,0,0,0,0,0,0,0,0,79.06480407714844,25.84795379638672,-257.2452697753906,0.9997357726097107,0.009704113937914371,0.020832868292927742,-7.452549688480303e-09,1665176674,53906669,-25.391194068930815,-1.7168287766688195,21.825618173437284,0.7129468644281025,0.7011441008738236,0.014116891171371857,0.003613461746990636,1665176673,980488973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176674,55099377
1665176674,569882715,0,0,0,0,0,0,0,0,0,0,79.02642822265625,25.86194610595703,-258.6754150390625,0.9998090863227844,0.011119842529296875,0.01606905274093151,-1.6767007338103213e-08,1665176674,568239881,-25.360375988120424,-2.388993713581442,21.993606961321866,0.7123926111751822,0.7017242259549875,0.013818213995007373,0.003333712515442523,1665176674,280454582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176674,555102976
1665176675,69871222,0,0,0,0,0,0,0,0,0,0,79.28642272949219,26.08376693725586,-258.9996032714844,0.9998350143432617,0.010893584229052067,0.014533132314682007,-1.2109190983267126e-08,1665176675,61544180,-25.38558793838,-0.8913074253702575,21.960868887534566,0.711656703645911,0.7025309752789332,0.010295192635877175,-5.7199234427585816e-05,1665176674,880713087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021587500000000003,1665176675,55067612
1665176675,569881150,0,0,0,0,0,0,0,0,0,0,78.61289978027344,25.851961135864258,-258.99810791015625,0.9997891783714294,0.010983467102050781,0.017350345849990845,1.6760063559217997e-08,1665176675,550815370,-25.378479857150197,-0.6500176830691657,21.893991439593798,0.7123644351851195,0.7018086254140362,0.011013201253302395,0.0006251308625563976,1665176675,480461881,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.587500000000002,1.0,0.0,0.0,0.0,1665176675,108141035,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665176675,109484647,0,0,0,0,0,-0.025,0.021587500000000003,1665176675,555049996
