Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665763293,692898737,0,0,0,0,0,0,0,0,0,0,79.33651733398438,24.547618865966797,-275.57000732421875,0.9998476505279541,0.009392857551574707,0.014708908274769783,5.588786766708154e-09,1665763293,692608739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763293,649173680
1665763294,192692652,0,0,0,0,0,0,0,0,0,0,78.24393463134766,24.090028762817383,-275.0523986816406,0.9997735619544983,0.007151961326599121,0.020044894888997078,2.2349526673792752e-08,1665763294,186248082,-24.897218491134566,15.35981101602772,19.82553011255792,0.7133970047789017,0.700764102996884,0.01049380531279342,0.00010726040221716547,1665763294,259220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763294,149155641
1665763294,692560146,0,0,0,0,0,0,0,0,0,0,79.33798217773438,24.67905616760254,-275.3614501953125,0.9998475313186646,0.009675266221165657,0.014532836154103279,2.7012472259002607e-08,1665763294,679260946,-25.238904723478285,15.4897026342652,19.82430854309579,0.7136503311598881,0.7004878874283272,0.011352526570070883,0.0009326392871278778,1665763294,599955628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763294,649112679
1665763295,192739485,0,0,0,0,0,0,0,0,0,0,79.42189025878906,24.373680114746094,-275.3318786621094,0.9998607635498047,0.0079956641420722,0.014648854732513428,-1.1177426983977057e-08,1665763295,172214144,-25.045785517282383,15.430186452336898,19.794521376930028,0.713788442610955,0.7003731549290937,0.01060472233910654,0.00020824675691142464,1665763294,899955784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763295,149154128
1665763295,692706612,0,0,0,0,0,0,0,0,0,0,79.05461120605469,24.184865951538086,-274.7659606933594,0.9998319149017334,0.008076786063611507,0.016458660364151,-7.444555638613792e-09,1665763295,685558064,-24.662597782210042,15.086092249249702,19.539770300151368,0.7148580274830134,0.6992872491340617,0.009515463223648251,-0.0008605788683597355,1665763295,500252255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763295,649112492
1665763296,192661864,0,0,0,0,0,0,0,0,0,0,78.58950805664062,23.607776641845703,-268.28643798828125,0.9998552799224854,0.010786890983581543,0.013157607056200504,7.451658845525344e-09,1665763296,179105789,-25.304131504831247,12.988857459043913,19.782493047469025,0.7118684325251289,0.7023021555525223,0.011640699600870521,0.0012389821331449842,1665763296,101232393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763296,149130466
1665763296,692691318,0,0,0,0,0,0,0,0,0,0,79.5651626586914,24.266637802124023,-260.30328369140625,0.9999092817306519,0.008416295982897282,0.01051032729446888,-1.3967468071029998e-08,1665763296,689625466,-25.534598720056437,7.64212047364623,19.756207487833542,0.7114815194616243,0.7027318053915157,0.0084801301767725,-0.0018073963851002062,1665763296,400382660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763296,649126178
1665763297,192668726,0,0,0,0,0,0,0,0,0,0,79.91802215576172,24.50412940979004,-259.10479736328125,0.9999099969863892,0.007427095901221037,0.011173397302627563,-1.0245470249969912e-08,1665763297,183211401,-24.672044221617057,-0.4688400427890542,19.987066275678366,0.7149931629461721,0.6991704179214778,0.007833323875750952,-0.0024872968625997954,1665763297,130147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763297,149093606
1665763297,692709424,0,0,0,0,0,0,0,0,0,0,79.2492446899414,23.94216537475586,-259.8000183105469,0.9999122619628906,0.00646942900493741,0.01155847404152155,-1.6761639187734545e-08,1665763297,680544858,-24.815443834569933,0.09565573923333659,20.434733972037428,0.7152460098473805,0.6989056974801701,0.007804356742895324,-0.002519260559712657,1665763297,600599267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763297,649026008
1665763298,192705273,0,0,0,0,0,0,0,0,0,0,80.25867462158203,24.152225494384766,-259.33251953125,0.9999662637710571,0.00250166654586792,0.007811964489519596,-1.6297786231689315e-08,1665763298,189276242,-24.92722926550441,0.02350503262340453,20.099881576697335,0.7145895516920349,0.6995867106625346,0.007779292608608258,-0.0025331355428806906,1665763297,900018628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763298,149019960
