Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665768632,244995690,0,0,0,0,0,0,0,0,0,0,78.1292724609375,18.82309913635254,-263.1110534667969,0.9997300505638123,0.013730468228459358,0.018739642575383186,1.8631480802611122e-09,1665768632,225463186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768632,217541582
1665768632,744860993,0,0,0,0,0,0,0,0,0,0,78.0828857421875,18.231483459472656,-263.6587219238281,0.999756395816803,0.010417281650006771,0.019462762400507927,-1.8630990084034238e-08,1665768632,737471335,-26.65185792238259,3.3516472079962796,14.630013269313629,0.7103999013786256,0.7036784569100474,0.014552176611445443,0.004073859425419064,1665768632,494382617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768632,717477360
1665768633,245031207,0,0,0,0,0,0,0,0,0,0,77.1499252319336,18.447919845581055,-263.3359069824219,0.999645471572876,0.011634528636932373,0.023950280621647835,-1.6769751809420086e-08,1665768633,230814312,-26.490321227061642,3.5102281638109503,14.505999098728985,0.7106613270163538,0.7034762337118386,0.013622867825627329,0.003172272792458533,1665768633,94567936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768633,217551389
1665768633,744957972,0,0,0,0,0,0,0,0,0,0,77.87718200683594,19.16873550415039,-263.0002136230469,0.9996844530105591,0.015290497802197933,0.019933462142944336,1.6769098110103187e-08,1665768633,723891359,-26.7685502002806,3.3600553286766512,14.572416884990282,0.7101382047199268,0.7039810574055672,0.014835397558215606,0.004351521405469185,1665768633,694649001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768633,717457038
1665768634,244796427,0,0,0,0,0,0,0,0,0,0,78.26333618164062,18.587890625,-263.0245666503906,0.9997681975364685,0.01216208841651678,0.017767755314707756,-2.048656888575806e-08,1665768634,239282593,-26.545102196552932,3.02459793606846,14.582213487651323,0.7104658716320114,0.703686004743259,0.013228251975523448,0.002794237852266939,1665768633,994562064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768634,217458863
1665768634,744977057,0,0,0,0,0,0,0,0,0,0,77.28715515136719,18.911731719970703,-262.6840515136719,0.9996236562728882,0.014789225533604622,0.023102525621652603,1.3028866874265077e-08,1665768634,731395010,-26.59824570626543,3.212797522676965,14.495891071237047,0.710933082834394,0.7031985829702555,0.014027496523925835,0.003558773565153165,1665768634,596261265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768634,717477035
1665768635,244961895,0,0,0,0,0,0,0,0,0,0,78.38922119140625,18.28673553466797,-259.3883361816406,0.9996128678321838,0.011842966079711914,0.02517712116241455,2.979930791013885e-08,1665768635,224521608,-26.380976388472064,-0.2756638535443585,14.157399235459046,0.7111012530046468,0.702958283167612,0.01686411717685649,0.006295692898948475,1665768635,194562804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768635,217394103
1665768635,745033450,0,0,0,0,0,0,0,0,0,0,77.66899871826172,18.579910278320312,-260.26751708984375,0.9995458722114563,0.015609622932970524,0.025772662833333015,-7.453965444881305e-09,1665768635,736652689,-26.04624283844396,-0.3701704523729745,14.415712063386145,0.7095493133823827,0.7045172166254399,0.01684061058539014,0.006297361053571114,1665768635,494472645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0145675,1665768635,717379620
1665768636,245398523,0,0,0,0,0,0,0,0,0,0,77.83212280273438,18.05449867248535,-260.5714416503906,0.999602735042572,0.012599111534655094,0.025214524939656258,1.4907083567550217e-08,1665768636,244803334,-26.30848345259274,0.5436657795173687,14.592441931710987,0.7082322505902143,0.7058760159922783,0.015761968022659854,0.005276338657021245,1665768636,95198520,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768636,217391911
1665768636,744942527,0,0,0,0,0,0,0,0,0,0,78.23751068115234,18.83091163635254,-260.0660400390625,0.9996082186698914,0.016776205971837044,0.022408338263630867,3.726750463783901e-09,1665768636,743075634,-26.13663349405263,0.5238696695668068,14.445871868954079,0.7091514347643726,0.704950566740054,0.015461563355062383,0.004971780589201653,1665768636,694513192,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768636,717372720
1665768637,245047964,-26.308345982287932,-100.0,14.564630593469651,1665768636,893733138,-26.308345982287932,0.576137554128934,14.564630593469651,1665768636,893733138,78.29505157470703,18.16379737854004,-260.6122131347656,0.9996634721755981,0.013600646518170834,0.022093117237091064,2.23447091940443e-08,1665768637,234438660,-26.270389599158975,0.4218167231805978,14.450978942383067,0.7086969110170301,0.7053773777049038,0.01546808297442777,0.004985186789217656,1665768636,994537822,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768637,217343503
1665768637,744965051,-26.308345982287932,-100.0,14.564630593469651,1665768636,893733138,-26.308345982287932,0.576137554128934,14.564630593469651,1665768636,893733138,78.21842956542969,18.030426025390625,-260.2225341796875,0.9996625185012817,0.013298212550580502,0.02231842279434204,1.8632739795521047e-08,1665768637,727818492,-26.363221918367003,0.5948243997191298,14.321064403678328,0.7091597604589466,0.7049019149250407,0.016162191140732647,0.005648298055087847,1665768637,594568181,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768637,717358080
1665768638,244975974,-26.308345982287932,-100.0,14.564630593469651,1665768637,893682018,-26.308345982287932,0.576137554128934,14.564630593469651,1665768637,893682018,78.19923400878906,18.324417114257812,-256.66064453125,0.9994791150093079,0.01276707649230957,0.029641300439834595,-3.7272318564873785e-09,1665768638,242190194,-26.220581034338522,-2.3289304407001055,14.304584438462506,0.7099903777312407,0.7040195821570236,0.018367190031854753,0.007764770970513941,1665768638,194458114,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768638,217324836
1665768638,744879271,-26.308345982287932,-100.0,14.564630593469651,1665768637,893682018,-26.308345982287932,0.576137554128934,14.564630593469651,1665768637,893682018,79.10600280761719,18.26466178894043,-254.62913513183594,0.9995602965354919,0.016038358211517334,0.024938883259892464,-2.793740883078044e-08,1665768638,734328707,-26.26824147229641,-3.8612676493685285,14.353914528118231,0.7104826908975633,0.7034047273201879,0.021662850232094775,0.010939880956989204,1665768638,494531905,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768638,717304179
1665768639,244906526,-26.308345982287932,-100.0,14.564630593469651,1665768638,893558406,-26.308345982287932,0.576137554128934,14.564630593469651,1665768638,893558406,79.02936553955078,18.305299758911133,-254.95298767089844,0.9995905756950378,0.015905439853668213,0.023784339427947998,-1.4907264755947836e-08,1665768639,242965576,-25.71323047520856,-5.335258826462251,14.490996386598788,0.7079819172586911,0.7060676174873505,0.017095225229617834,0.006567884843960817,1665768639,94396901,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.5675,1.0,0.0,0.0,0.0,1665768636,153674389,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768636,154997454,0,0,0,0,0,-0.025,0.0145675,1665768639,217288900
