Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665773269,317980848,0,0,0,0,0,0,0,0,0,0,78.02151489257812,33.379825592041016,-262.64703369140625,0.9995809197425842,0.010791361331939697,0.026864705607295036,-2.420998157504073e-08,1665773269,312217222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773269,313071058
1665773269,818027598,0,0,0,0,0,0,0,0,0,0,78.04112243652344,33.38715362548828,-262.6228332519531,0.999575674533844,0.010934412479400635,0.026997745037078857,2.9800416356806636e-08,1665773269,806133071,-26.210498303120715,3.2046494730589075,29.33029575149137,0.7114408979521828,0.7025382884396254,0.018607384257066678,0.007973932458730284,1665773269,620063243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773269,813053187
1665773270,317851932,0,0,0,0,0,0,0,0,0,0,78.33258819580078,33.39524459838867,-262.5212097167969,0.9996198415756226,0.01126182172447443,0.025165321305394173,2.0482330498339252e-08,1665773270,316297632,-26.103285074228367,3.1158564017068784,29.291936862645265,0.7114011082139798,0.7025912924163974,0.018255519234109674,0.0076347450708970435,1665773270,219865947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773270,313017437
1665773270,817869914,0,0,0,0,0,0,0,0,0,0,78.0869140625,33.2664909362793,-262.60540771484375,0.9995918869972229,0.010371863842010498,0.02661973424255848,2.6087679572128764e-08,1665773270,811718306,-26.108595026664133,3.087431063976794,29.277602978478832,0.7114167753821149,0.7025890469957148,0.01815148351642,0.0075340557422033175,1665773270,519892945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773270,813004053
1665773271,318028231,0,0,0,0,0,0,0,0,0,0,78.2195053100586,33.409873962402344,-262.5905456542969,0.9996077418327332,0.01113426685333252,0.025700241327285767,-1.8633761200703702e-08,1665773271,303908550,-26.095296781285015,3.1679990279101844,29.216083021416217,0.7118265041465309,0.702166380106842,0.018115852847158415,0.007493185770015946,1665773271,120097434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773271,313083800
1665773271,818033529,0,0,0,0,0,0,0,0,0,0,78.11918640136719,33.107666015625,-262.6083984375,0.9996052384376526,0.009772718884050846,0.026342809200286865,1.6770426825019058e-08,1665773271,812452352,-26.143987344367673,3.107390106505875,29.322407935903904,0.7114350542741188,0.7025380534260466,0.018349692035633476,0.007725137450939385,1665773271,720091007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773271,812984470
1665773272,318032519,0,0,0,0,0,0,0,0,0,0,78.15467834472656,33.41535568237305,-262.4543762207031,0.9996034502983093,0.01109540555626154,0.025882095098495483,-1.8488264252880526e-09,1665773272,311022344,-26.22153130224457,3.0969266623603176,29.28258013013113,0.711588444448212,0.7023869095800473,0.01858909182187474,0.007953936739779979,1665773272,19961473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773272,312987105
1665773272,817961217,0,0,0,0,0,0,0,0,0,0,78.04521179199219,33.3530158996582,-262.46942138671875,0.9995983242988586,0.010630905628204346,0.026273546740412712,3.726787323188319e-09,1665773272,797953317,-26.14201223781822,3.0615943729178525,29.378085694612942,0.7114063000842848,0.7025808495242153,0.018511563543194737,0.007881944152171064,1665773272,620129702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773272,812970239
1665773273,317976408,0,0,0,0,0,0,0,0,0,0,78.47093200683594,33.08966064453125,-258.35369873046875,0.9994447827339172,0.008177102543413639,0.0322989821434021,2.6076957482246144e-08,1665773273,307651073,-26.23267093534301,1.6069285185075728,29.22083571044498,0.7120690575570833,0.7018129125693757,0.020903039022421556,0.010181118966229197,1665773273,219987932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773273,312958375
1665773273,818025755,0,0,0,0,0,0,0,0,0,0,78.55830383300781,33.462982177734375,-257.62725830078125,0.9994770884513855,0.013298391364514828,0.029475955292582512,-1.8621637565274796e-08,1665773273,801567570,-25.93736117537385,-1.352675684435951,29.275165917627866,0.712753960810358,0.7009932679627019,0.023641767894316486,0.012815321872094354,1665773273,520017847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029536250000000003,1665773273,812972067
1665773274,317961828,0,0,0,0,0,0,0,0,0,0,78.66453552246094,33.29185104370117,-257.9000244140625,0.9995311498641968,0.011180401779711246,0.028505533933639526,3.7124789908915545e-09,1665773274,315384908,-25.854034987257393,-1.7147684687186597,29.516526543732347,0.7105313350366117,0.7033639573646727,0.02055052182578797,0.009864833880727784,1665773274,122063085,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773274,312920071
1665773274,818046270,0,0,0,0,0,0,0,0,0,0,78.52764892578125,33.46879959106445,-257.788818359375,0.9994900226593018,0.013573646545410156,0.028903277590870857,2.978840996092913e-08,1665773274,806375582,-25.77062559705756,-1.5958269589683596,29.43094195871499,0.7108099867579335,0.7031157870597217,0.020179772129695166,0.009502414270685223,1665773274,719989200,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773274,812932967
1665773275,317886762,-25.854034987257393,-100.0,29.516526543732347,1665773275,19461369,-25.854034987257393,-1.7147684687186597,29.516526543732347,1665773275,19461369,78.66445922851562,33.230674743652344,-257.7751159667969,0.9994858503341675,0.01072019338607788,0.03021508827805519,9.318016580550648e-09,1665773275,302771244,-25.843864568061463,-1.6389536320895672,29.601749450061725,0.7095210869830915,0.7044217868391482,0.02026562245890945,0.009605609159000056,1665773275,20047249,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773275,312921074
1665773275,818005366,-25.854034987257393,-100.0,29.516526543732347,1665773275,19461369,-25.854034987257393,-1.7147684687186597,29.516526543732347,1665773275,19461369,78.60665893554688,33.1862678527832,-254.98239135742188,0.9992648959159851,0.00871193502098322,0.037330303341150284,1.86255917355993e-08,1665773275,816367819,-25.758232370143816,-2.6898572279960717,29.324762647644498,0.712599065576146,0.7011821835286901,0.023086223942297947,0.01228124956096113,1665773275,623140376,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773275,812891615
1665773276,318059183,-25.854034987257393,-100.0,29.516526543732347,1665773276,19365856,-25.854034987257393,-1.7147684687186597,29.516526543732347,1665773276,19365856,78.96644592285156,33.033870697021484,-254.89601135253906,0.9993343949317932,0.0066581969149410725,0.03586718440055847,-2.980760882564937e-08,1665773276,306688291,-25.409792304501636,-4.5513498126914556,29.456748691737808,0.7123947050254511,0.7012355941180155,0.025643037569858498,0.014753694542097106,1665773276,219973481,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773276,312841035
1665773276,818058336,-25.854034987257393,-100.0,29.516526543732347,1665773276,19365856,-25.854034987257393,-1.7147684687186597,29.516526543732347,1665773276,19365856,79.22671508789062,33.255149841308594,-252.9091796875,0.9993287324905396,0.011851905845105648,0.03466525673866272,-1.4896609279446693e-08,1665773276,800441364,-25.498905133758853,-4.606454374882446,29.230598124420474,0.7141976070973379,0.6993927930411376,0.02521298325303468,0.014310012414810412,1665773276,519951623,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773276,812819108
1665773277,317927608,-25.854034987257393,-100.0,29.516526543732347,1665773277,21315518,-25.854034987257393,-1.7147684687186597,29.516526543732347,1665773277,21315518,78.84429931640625,33.264015197753906,-253.12225341796875,0.9994332194328308,0.013175726868212223,0.030978115275502205,2.0500715791627044e-08,1665773277,314614155,-25.30265789854417,-6.240809371590785,29.556415173878072,0.7097777982299703,0.7040479127530912,0.02256248103743847,0.011819751126054337,1665773277,122651505,0,0,0,0,0,0,0,0,0,-25.0,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773274,132542244,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773274,133802359,0,0,0,0,0,-0.025,0.029536250000000003,1665773277,312815673
1665773277,818014403,-25.854034987257393,-100.0,29.516526543732347,1665773277,21315518,-25.854034987257393,-1.7147684687186597,29.516526543732347,1665773277,21315518,79.07521057128906,33.006072998046875,-253.25437927246094,0.9995081424713135,0.012246489524841309,0.028869273141026497,-1.49084939948807e-08,1665773277,805549509,-25.407984688368444,-6.24503029880691,29.573497156975343,0.7096962363326504,0.7042316316216328,0.02038502780096957,0.009718159011065241,1665773277,720225907,0,0,0,0,0,0,0,0,0,-25.0,-5.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773277,494196077,-0.5,-0.059683304826057985,0.0,0.001,0.8854078972608461,0.001,0.0,-0.011434185916931239,-0.5,-0.01,-0.0007205370669272249,0.0,0.0,5.6307925350659394e-05,-0.01,1665773277,495189170,-25.0,-10.0,29.536250000000003,1665773277,513752999,-0.025,0.029536250000000003,1665773277,812873781
