Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665763377,891771287,0,0,0,0,0,0,0,0,0,0,80.10790252685547,24.486642837524414,-262.39447021484375,0.9999256134033203,0.005597114562988281,0.010839134454727173,-1.9557409913772972e-08,1665763377,876654994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763377,860636691
1665763378,391878535,0,0,0,0,0,0,0,0,0,0,79.83983612060547,24.414764404296875,-262.5916748046875,0.9999102354049683,0.005176247097551823,0.012358726002275944,2.4216561200773867e-08,1665763378,389593929,-24.517710091198126,2.7456776890066976,19.956902930860345,0.7170403026327162,0.697063751735888,0.007696330231660459,-0.0026518318112458347,1665763378,190120291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763378,360601327
1665763378,891909410,0,0,0,0,0,0,0,0,0,0,79.76079559326172,24.3778076171875,-262.365966796875,0.9999105930328369,0.005223334301263094,0.01230865903198719,7.451246730738603e-09,1665763378,883541306,-24.760770515087202,2.799522339123712,20.211984861813015,0.7160761270644362,0.6980476081657211,0.0087689767880082,-0.0016007076257051802,1665763378,790101214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763378,860598457
1665763379,391957101,0,0,0,0,0,0,0,0,0,0,79.99931335449219,23.864702224731445,-262.3736572265625,0.9999370574951172,0.002780676120892167,0.010865778662264347,-5.5873776716452994e-09,1665763379,372512592,-24.57569117639602,2.7063389756993956,20.080374434071864,0.7167276858068246,0.6973894679015737,0.00815842862364879,-0.002200580133749004,1665763379,390093042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763379,360591746
1665763379,891873692,0,0,0,0,0,0,0,0,0,0,79.81539154052734,23.998443603515625,-262.3728332519531,0.9999195337295532,0.0032739641610533,0.012254507280886173,-1.1174950742542933e-08,1665763379,887244278,-24.558000450127608,2.779718347027199,20.151723068557523,0.7161710461329246,0.6979622339600229,0.007671324505054572,-0.002662281470925251,1665763379,690211522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763379,860577830
1665763380,391874570,0,0,0,0,0,0,0,0,0,0,79.84698486328125,24.431468963623047,-262.7382507324219,0.9999102354049683,0.005085349548608065,0.012393804267048836,6.519843331886932e-09,1665763380,380557021,-24.821726377035475,2.9143133812955853,19.980960069712673,0.7169588841661791,0.6971416874698363,0.009405955198434823,-0.0009993880644759891,1665763380,290165999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763380,360531553
1665763380,891799280,0,0,0,0,0,0,0,0,0,0,79.81743621826172,25.008623123168945,-261.96441650390625,0.9999227523803711,0.004023075569421053,0.011757583357393742,-3.725578068269897e-09,1665763380,890308341,-24.69476593109276,2.553834959972903,20.374810199216263,0.7165124015073304,0.6976014535808935,0.008398932712917907,-0.001964941382984602,1665763380,890191092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763380,860521084
1665763381,391817423,0,0,0,0,0,0,0,0,0,0,79.5909652709961,24.408164978027344,-262.10711669921875,0.9998925924301147,0.006049335468560457,0.013348997570574284,1.9556235741902128e-08,1665763381,385147480,-24.661992621922394,2.3150978465943695,21.361072948985715,0.7148702536048802,0.6992921817128083,0.008343534188777821,-0.001992613554300979,1665763381,190424501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763381,360514652
1665763381,891717049,0,0,0,0,0,0,0,0,0,0,79.71395874023438,24.623777389526367,-262.3629150390625,0.9998948574066162,0.007106543052941561,0.012641520239412785,7.451363970290004e-09,1665763381,883230892,-24.64913178826437,2.2680061850975903,20.374304546452173,0.7149421798636698,0.6992116934870835,0.008529472052367235,-0.0018141627681528185,1665763381,789961998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763381,860463324
1665763382,391733068,0,0,0,0,0,0,0,0,0,0,79.77777862548828,24.988800048828125,-262.61688232421875,0.9998857975006104,0.008420705795288086,0.012545796111226082,-2.7939229596540827e-08,1665763382,373407187,-24.620010871810592,2.21011773478898,20.29621979284888,0.7154543754323346,0.698692266173009,0.008183486879888156,-0.0021563781169257022,1665763382,390300099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763382,360450089
1665763382,891812013,0,0,0,0,0,0,0,0,0,0,79.78568267822266,24.571754455566406,-262.3058166503906,0.9999121427536011,0.006007969379425049,0.011818110942840576,-2.7007089897779224e-08,1665763382,886859024,-24.65454957889034,2.5581839843829925,20.304060049778677,0.7155771582874514,0.6985584966473277,0.008330569958676844,-0.002016250365393494,1665763382,690177370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763382,860445475
1665763383,391876650,0,0,0,0,0,0,0,0,0,0,79.64825439453125,23.95844841003418,-258.6090393066406,0.9997835755348206,-0.001826286199502647,0.02072828821837902,2.4214170224468035e-08,1665763383,379129116,-24.723656471775314,1.7814890958735532,20.11533725300233,0.7172517937270412,0.6968275560935496,0.010095026870613845,-0.00033850569971248,1665763383,290152347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763383,360452545
1665763383,891950416,0,0,0,0,0,0,0,0,0,0,80.08892822265625,24.2869815826416,-259.42950439453125,0.9998544454574585,0.001374840852804482,0.017002969980239868,2.9802112777588263e-08,1665763383,872950238,-24.507017713218488,-0.3119286396831171,20.346863142225367,0.7182415573285533,0.6957710974357207,0.012319389904796373,0.001794188828944599,1665763383,890136157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763383,860492189
1665763384,391799880,0,0,0,0,0,0,0,0,0,0,80.4146957397461,23.960250854492188,-259.2935485839844,0.9998922348022461,-0.0003210902796126902,0.014671416953206062,-1.862618503878366e-09,1665763384,384727228,-24.308841662412107,-0.15809569865615458,20.178616790962188,0.7188718498641474,0.695126627839502,0.011625179208418572,0.0011138091271743894,1665763384,193646746,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763384,367737771,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763384,369049847,0,0,0,0,0,-0.025,0.0199275,1665763384,360387478
1665763384,891934200,-24.35677852647683,-100.0,20.17826054255965,1665763384,589388089,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763384,589388089,79.68724822998047,24.228694915771484,-259.8360290527344,0.9997925162315369,0.001086234813556075,0.020343808457255363,-2.6076985903955574e-08,1665763384,877673997,-24.541086832636722,0.04056672946586559,20.269206612658444,0.7185976712264118,0.6954014331502423,0.013104728287766473,0.0025470784942437825,1665763384,790158612,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763384,367737771,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763384,369049847,0,0,0,0,0,-0.025,0.0199275,1665763384,860405080
1665763385,392057198,-24.35677852647683,-100.0,20.17826054255965,1665763384,589388089,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763384,589388089,79.7047348022461,24.01881217956543,-259.6444396972656,0.9997946619987488,0.0010093450546264648,0.020240098237991333,1.8626638009777707e-08,1665763385,371049583,-24.486484413611294,0.08934377028339213,20.319157043304294,0.717868603435509,0.6961373602927772,0.012919476827960488,0.0023795881215377904,1665763385,390113048,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763384,367737771,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763384,369049847,0,0,0,0,0,-0.025,0.0199275,1665763385,360389710
1665763385,891882685,-24.35677852647683,-100.0,20.17826054255965,1665763385,589782932,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763385,589782932,79.57879638671875,23.792293548583984,-255.63320922851562,0.999600350856781,-0.0040569305419921875,0.027979521080851555,-3.726779773671751e-09,1665763385,884803497,-24.284501709567905,-0.07209285692346157,20.08178559440251,0.7184384072273309,0.6955437433501935,0.013253340956069809,0.0026930679824388876,1665763385,692876046,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763384,367737771,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763384,369049847,0,0,0,0,0,-0.025,0.0199275,1665763385,860368895
1665763386,391713141,-24.35677852647683,-100.0,20.17826054255965,1665763385,589782932,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763385,589782932,80.62823486328125,24.00375747680664,-254.4840545654297,0.9997444748878479,-0.0010601283283904195,0.022578300908207893,2.235199580979952e-08,1665763386,377224503,-23.94063419930481,-5.532333550063981,20.272703742314626,0.7209780669211113,0.6927441302057127,0.01913487857498634,0.008333351097800526,1665763386,290096786,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763384,367737771,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763384,369049847,0,0,0,0,0,-0.025,0.0199275,1665763386,360342843
1665763386,892305110,-24.35677852647683,-100.0,20.17826054255965,1665763386,589393242,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763386,589393242,80.5909423828125,24.635990142822266,-254.3907470703125,0.9997344613075256,0.0004824400239158422,0.023038508370518684,-2.2351764883410397e-08,1665763386,891789890,-24.059614101589204,-5.48198460000927,20.305611606030645,0.7199563806774075,0.6938960688676686,0.016051334451082592,0.0053714333374571075,1665763386,890137180,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763384,367737771,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763384,369049847,0,0,0,0,0,-0.025,0.0199275,1665763386,860323218
1665763387,391916009,-24.35677852647683,-100.0,20.17826054255965,1665763386,589393242,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763386,589393242,80.30046081542969,23.957223892211914,-254.59323120117188,0.9997064471244812,-0.00534170912578702,0.023632647469639778,1.3042344093605607e-08,1665763387,382402114,-23.981841186867072,-5.396193558056041,20.562234002575217,0.7199565514070922,0.6938991142600774,0.01625606125866952,0.005569153326621836,1665763387,192705074,0,0,0,0,0,0,0,0,0,-25.0,-5.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763387,97664893,-0.5,-0.0376495829060713,0.0,0.001,0.9896055571703207,0.001,0.0,-0.016859325958265038,-0.5,-0.01,-0.0019512161058195887,0.0,0.0,-0.0007629293606330569,-0.01,1665763387,99138583,-25.0,-10.0,19.927500000000002,1665763387,119597404,-0.025,0.0199275,1665763387,360302745
1665763387,891827723,-24.35677852647683,-100.0,20.17826054255965,1665763387,589391694,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763387,589391694,79.8250732421875,24.205013275146484,-254.25836181640625,0.9996613264083862,-0.003426194190979004,0.025800226256251335,-2.421531242191577e-08,1665763387,879324952,-24.007688461289902,-5.384604914420322,20.37513832414725,0.7220476163401592,0.6917365341446836,0.015467769535012383,0.0047749010589711975,1665763387,790091305,0,0,0,0,0,0,0,0,0,-25.0,-5.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763387,97664893,-0.5,-0.0376495829060713,0.0,0.001,0.9896055571703207,0.001,0.0,-0.016859325958265038,-0.5,-0.01,-0.0019512161058195887,0.0,0.0,-0.0007629293606330569,-0.01,1665763387,99138583,-25.0,-10.0,19.927500000000002,1665763387,119597404,-0.025,0.0199275,1665763387,860273818
1665763388,391778613,-24.35677852647683,-100.0,20.17826054255965,1665763387,589391694,-24.35677852647683,-0.12769591763185417,20.17826054255965,1665763387,589391694,80.16352081298828,23.94959831237793,-253.95419311523438,0.9996738433837891,-0.0053644184954464436,0.024967461824417114,2.980476665470633e-08,1665763388,390471459,-23.93953185786785,-5.35734442980106,20.43692134161204,0.7214360353639493,0.6923668448062607,0.015850282160753466,0.005153960355961001,1665763388,390202951,0,0,0,0,0,0,0,0,0,-25.0,-5.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763387,97664893,-0.5,-0.0376495829060713,0.0,0.001,0.9896055571703207,0.001,0.0,-0.016859325958265038,-0.5,-0.01,-0.0019512161058195887,0.0,0.0,-0.0007629293606330569,-0.01,1665763387,99138583,-25.0,-10.0,19.927500000000002,1665763387,119597404,-0.025,0.0199275,1665763388,360266662
