Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665769027,357478462,0,0,0,0,0,0,0,0,0,0,83.45588684082031,23.544597625732422,-262.4020080566406,0.9998130202293396,0.005711793899536133,0.018476486206054688,2.9800618861486328e-08,1665769027,348139426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769027,310265804
1665769027,857483171,0,0,0,0,0,0,0,0,0,0,83.55445098876953,23.33787727355957,-262.5141296386719,0.9998281002044678,0.00413066241890192,0.01807362027466297,2.6074237879925022e-08,1665769027,838612394,-21.067219802167187,2.4172687559304222,19.241342136743377,0.7158823944274447,0.6981745699316749,0.013067148512348208,0.002553472893996737,1665769027,799733865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769027,810298865
1665769028,357521058,0,0,0,0,0,0,0,0,0,0,83.48746490478516,23.389019012451172,-262.7571716308594,0.9998155236244202,0.003976583480834961,0.018791943788528442,2.9804184009663004e-08,1665769028,353378392,-20.940676015378145,2.7922224115783365,19.120000273826783,0.7167552019885296,0.6972839798537793,0.012943997714999808,0.0024208178111508848,1665769028,99681673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769028,310250337
1665769028,857561379,0,0,0,0,0,0,0,0,0,0,83.3425521850586,23.279752731323242,-262.4806213378906,0.9998089671134949,0.004349410999566317,0.01905757188796997,2.980437940891534e-08,1665769028,842647432,-20.98804466757737,2.9050658213671454,19.21018482494099,0.7165843835046474,0.6974522838117556,0.01332413630736602,0.002790621571330084,1665769028,699780403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769028,810291558
1665769029,357300599,0,0,0,0,0,0,0,0,0,0,83.63542175292969,23.395694732666016,-262.56256103515625,0.9998335838317871,0.0046787867322564125,0.017627660185098648,-1.8629551234994324e-08,1665769029,354321688,-21.099339511106763,2.539281493844612,19.335081080273305,0.715592000570586,0.6984665127173522,0.013172874996025827,0.002660157204641989,1665769029,299543558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769029,310191817
1665769029,857541377,0,0,0,0,0,0,0,0,0,0,82.80276489257812,23.360706329345703,-262.3800354003906,0.9997487664222717,0.0044693355448544025,0.021961869671940804,9.311927229305184e-09,1665769029,847726652,-20.88471316389999,2.7232270021883664,19.203018705831745,0.7165745268862258,0.6974747675281235,0.012730192422587513,0.002217148129865086,1665769029,599652431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769029,810213535
1665769030,357479386,0,0,0,0,0,0,0,0,0,0,83.22191619873047,23.274673461914062,-262.4927978515625,0.9997594952583313,0.006085872650146484,0.021070333197712898,-2.6076028447619137e-08,1665769030,341932886,-21.021039727168002,2.8558052933221347,19.278581406848907,0.7160771048941809,0.6979673388767047,0.013410557815432754,0.0028820761132414656,1665769030,199617968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769030,310271434
1665769030,857751487,0,0,0,0,0,0,0,0,0,0,83.66495513916016,23.169313430786133,-259.1888732910156,0.9996069073677063,0.004365206230431795,0.02769419737160206,-2.4212990723526673e-08,1665769030,857349503,-20.934611784882364,-0.15686096688904172,19.187802092745038,0.7141679693643542,0.699785974109219,0.018661368405770182,0.007983218138869987,1665769030,801001274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769030,810158042
1665769031,357462036,0,0,0,0,0,0,0,0,0,0,83.82582092285156,23.121076583862305,-259.7288818359375,0.9997238516807556,0.0037399528082460165,0.02320048213005066,-3.726319253161137e-09,1665769031,351080334,-20.773679398408404,-0.9420123434518359,19.24282743707672,0.7160779247054866,0.6977855266173808,0.019381051122816823,0.008648220378834136,1665769031,99632965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769031,310126897
1665769031,857461706,0,0,0,0,0,0,0,0,0,0,83.93233489990234,23.48252296447754,-259.60150146484375,0.9997633099555969,0.004297316074371338,0.021327197551727295,2.9802100343090387e-08,1665769031,845399772,-20.594634304075086,-0.22473843447318131,19.272533230998796,0.7164755770658019,0.697499757151164,0.01575589651267375,0.00514087394323256,1665769031,699748797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.019453750000000002,1665769031,810195225
