Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665768815,544888385,0,0,0,0,0,0,0,0,0,0,77.40323638916016,28.652393341064453,-264.2353210449219,0.9997245669364929,0.008910060860216618,0.02170989289879799,1.8631582943129388e-09,1665768815,536523831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768815,503787353
1665768816,45063073,0,0,0,0,0,0,0,0,0,0,77.1972885131836,29.179555892944336,-264.0580139160156,0.9996660947799683,0.011530518531799316,0.023123741149902344,-1.6769405419836403e-08,1665768816,27464575,-26.860208719664456,4.670957230952638,25.196107024963446,0.7108444927425267,0.7033042301130473,0.014888704967785825,0.004391955420399931,1665768815,839596845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768816,3721396
1665768816,545078159,0,0,0,0,0,0,0,0,0,0,77.49480438232422,29.30075454711914,-264.1329650878906,0.9996986389160156,0.012033345177769661,0.02139720506966114,2.7933543478297906e-08,1665768816,537474393,-26.81463407365257,4.624933392726405,25.21592271968725,0.7108276955962182,0.7032840256214141,0.015024011564254761,0.004522862374782562,1665768816,439704002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768816,503764200
1665768817,44986868,0,0,0,0,0,0,0,0,0,0,77.45645141601562,28.78910255432129,-263.97100830078125,0.9997257590293884,0.00976807065308094,0.02128094621002674,1.1178936887290547e-08,1665768817,31840793,-26.75546113763825,4.382747509383762,24.9686331339906,0.7116890216959048,0.7024098038213361,0.01452565589932639,0.004028016246961759,1665768817,39660332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768817,3735279
1665768817,545040943,0,0,0,0,0,0,0,0,0,0,77.13219451904297,29.16060447692871,-263.84600830078125,0.9996675252914429,0.011237144470214844,0.02320730872452259,1.1179587922072187e-08,1665768817,542134199,-26.742993339127253,4.410502726069751,25.138438037379323,0.7111178428022142,0.7030061483671892,0.014503592797313693,0.004015691399990641,1665768817,339760174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768817,503686485
1665768818,44859222,0,0,0,0,0,0,0,0,0,0,77.62818145751953,29.479246139526367,-263.89654541015625,0.9997081160545349,0.012517931871116161,0.02065909095108509,-2.6084645554647068e-08,1665768818,34938852,-27.138262779381293,4.397568070501563,25.22488070171982,0.7108324996358646,0.7032612764392984,0.015857446953637815,0.0053277013137010935,1665768817,939481279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768818,3640134
1665768818,545006641,0,0,0,0,0,0,0,0,0,0,77.24748992919922,29.170028686523438,-264.1265563964844,0.9996790885925293,0.010714530944824219,0.022957801818847656,7.45297246140808e-09,1665768818,527720956,-27.021335808920924,4.447258010668406,25.280958335618557,0.7110195450341119,0.7030711590610457,0.01569343712596549,0.005166354434084775,1665768818,539612258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768818,503627916
1665768819,45020576,0,0,0,0,0,0,0,0,0,0,77.47257232666016,28.98370933532715,-264.0653381347656,0.9997068047523499,0.011375428177416325,0.021374912932515144,2.235101881353785e-08,1665768819,42855560,-26.84767238699048,4.493751577363639,25.207223972410738,0.7111395453828325,0.7029589451427575,0.015042470540230278,0.004535777356244197,1665768818,839570352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768819,3620242
1665768819,545080033,0,0,0,0,0,0,0,0,0,0,77.54609680175781,29.01457977294922,-262.9610595703125,0.9997459053993225,0.010021449998021126,0.020188186317682266,2.0487025409465787e-08,1665768819,536031220,-26.81253089057121,3.5407342633741905,25.16359756651655,0.7104401121654869,0.7036986168942396,0.014962402596576725,0.004469484736685004,1665768819,439586590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768819,503627004
1665768820,45259506,0,0,0,0,0,0,0,0,0,0,77.66226196289062,28.90642738342285,-260.8778991699219,0.9995378255844116,0.014257551170885563,0.026850314810872078,1.8635064602534612e-09,1665768820,44757824,-27.03520324173205,2.9375648813151543,24.980233984170205,0.7100144937827834,0.7040133626554181,0.01790149496014796,0.007314630930384302,1665768820,39797514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02545375,1665768820,3577434
