Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665773451,869619910,0,0,0,0,0,0,0,0,0,0,79.23609924316406,18.54405975341797,-262.2604675292969,0.9997187256813049,0.012616814114153385,0.020081104710698128,-1.86316917449858e-09,1665773451,857264886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773451,840131896
1665773452,370294338,0,0,0,0,0,0,0,0,0,0,79.17501068115234,18.70375633239746,-262.4344482421875,0.9996974468231201,0.013314008712768555,0.020685166120529175,-1.3042462221335427e-08,1665773452,369720062,-25.257490314758527,2.245006601082821,14.31591181060687,0.7110837576487977,0.7030332459878179,0.013786163480012572,0.0033233277449340303,1665773452,108715578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773452,340130690
1665773452,869713378,0,0,0,0,0,0,0,0,0,0,78.79730987548828,18.539201736450195,-262.27838134765625,0.9996681213378906,0.012330649420619011,0.022622376680374146,1.675481442475757e-08,1665773452,864216588,-25.432836731716577,2.4282591123845236,14.571636105935532,0.7102435763983928,0.7038750376180749,0.014945667392316448,0.004456377073714353,1665773452,708723699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773452,840115929
1665773453,369788843,0,0,0,0,0,0,0,0,0,0,79.08403015136719,18.572906494140625,-262.2167663574219,0.9997001886367798,0.012669919058680534,0.020954875275492668,-1.117922288074169e-08,1665773453,355535299,-25.294950694425495,2.4138993463678275,14.40449821390333,0.710926439340556,0.7031934923850024,0.014062914215773232,0.0035930667738373334,1665773453,308823906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773453,340108547
1665773453,869585463,0,0,0,0,0,0,0,0,0,0,79.17411804199219,18.411619186401367,-262.22772216796875,0.9997196793556213,0.011507751420140266,0.02068662829697132,1.8631673981417407e-09,1665773453,868709246,-25.339855913526364,2.379808585497017,14.430494302302854,0.7107901343434798,0.7033204299257203,0.014358377781831074,0.0038805978473869067,1665773453,608920798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773453,840100588
1665773454,369681224,0,0,0,0,0,0,0,0,0,0,79.23949432373047,18.38121223449707,-262.2268981933594,0.9997281432151794,0.011803270317614079,0.02010437846183777,-2.235054097354805e-08,1665773454,362694639,-25.17391302865113,2.2832132554866007,14.433959041379602,0.7109402426904362,0.7031755149975402,0.01368720095319757,0.0032300188119821424,1665773454,208737899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773454,340058309
1665773454,869717287,0,0,0,0,0,0,0,0,0,0,79.2200698852539,18.489370346069336,-262.4043273925781,0.9997170567512512,0.012170911766588688,0.020436765626072884,-2.793302833481448e-08,1665773454,855483482,-25.35725344338033,2.368691231701348,14.364063565365463,0.7108749338309466,0.7032341066817742,0.01452999068574056,0.004045000405549629,1665773454,808854963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773454,840097481
1665773455,370097741,0,0,0,0,0,0,0,0,0,0,79.03662109375,18.255765914916992,-260.6165466308594,0.9996553659439087,0.010461448691785336,0.024077653884887695,2.0496159436333983e-08,1665773455,369655297,-25.358393425240592,2.3329811571155687,14.598699550404284,0.7104489236100269,0.7036638162990118,0.014481530994970838,0.00400487289332902,1665773455,108830639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773455,340022142
1665773455,869685113,0,0,0,0,0,0,0,0,0,0,79.17125701904297,18.582870483398438,-259.7525329589844,0.9996868371963501,0.012652038596570492,0.021594522520899773,2.4207416515764635e-08,1665773455,863102073,-25.219008707586326,-0.6293794424776706,14.385735422091535,0.7116663783032288,0.7023794042967269,0.016605294241681372,0.00603682966385102,1665773455,708920717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01453625,1665773455,840057202
1665773456,369772175,0,0,0,0,0,0,0,0,0,0,79.37061309814453,18.54806900024414,-259.8214111328125,0.9997096657752991,0.010994554497301579,0.021437764167785645,-7.445466021493985e-09,1665773456,355465878,-25.181486705214994,-0.054316501478695045,14.552811657082266,0.7112094170163141,0.7028979757449604,0.014801364703851447,0.004301819309626739,1665773456,308728834,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.53625,1.0,0.0,0.0,0.0,1665773456,230434248,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773456,232182213,0,0,0,0,0,-0.025,0.01453625,1665773456,340051706
1665773456,869758946,-25.075744991917958,-100.0,14.551829199526885,1665773456,507885982,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773456,507885982,79.27252960205078,18.514989852905273,-259.9319152832031,0.9997205138206482,0.012014747597277164,0.020360233262181282,-1.8631657994205852e-08,1665773456,869206061,-25.120214784596712,-0.06316154001194718,14.603529984705098,0.7114672228558647,0.7026371485372089,0.01470272177514377,0.004202494793408614,1665773456,608820523,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.53625,1.0,0.0,0.0,0.0,1665773456,230434248,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773456,232182213,0,0,0,0,0,-0.025,0.01453625,1665773456,840027239
1665773457,369704760,-25.075744991917958,-100.0,14.551829199526885,1665773456,507885982,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773456,507885982,78.88771057128906,17.90884017944336,-258.182373046875,0.9995224475860596,0.006565570365637541,0.030196068808436394,-1.1173931113717117e-08,1665773457,357748485,-25.179738469484136,-0.033606374808812234,14.570265458712704,0.7107284403069062,0.7033994689994433,0.014197578632452613,0.003726245451127784,1665773457,208697407,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.53625,1.0,0.0,0.0,0.0,1665773456,230434248,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773456,232182213,0,0,0,0,0,-0.025,0.01453625,1665773457,339989816
1665773457,869737349,-25.075744991917958,-100.0,14.551829199526885,1665773457,507966146,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773457,507966146,80.07164764404297,18.294031143188477,-253.59849548339844,0.9995388984680176,0.009979845024645329,0.028676362708210945,-2.4210999427509705e-08,1665773457,851442031,-25.099141338501283,-5.4250779242455,14.265989928234028,0.7144757910377838,0.6991698114704366,0.024950694944214185,0.0140523753639527,1665773457,808769993,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.53625,1.0,0.0,0.0,0.0,1665773456,230434248,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773456,232182213,0,0,0,0,0,-0.025,0.01453625,1665773457,840013279
1665773458,369615824,-25.075744991917958,-100.0,14.551829199526885,1665773457,507966146,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773457,507966146,79.85297393798828,18.13208770751953,-253.66253662109375,0.9996638298034668,0.008178472518920898,0.024603577330708504,-1.8632714926525296e-08,1665773458,366924557,-24.604201162951284,-6.395827231483622,14.641234219913478,0.7116073559969165,0.7024039460851788,0.01760656568565485,0.007004745818409805,1665773458,109531763,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.53625,1.0,0.0,0.0,0.0,1665773456,230434248,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773456,232182213,0,0,0,0,0,-0.025,0.01453625,1665773458,339936006
1665773458,869792870,-25.075744991917958,-100.0,14.551829199526885,1665773458,507771344,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773458,507771344,79.78722381591797,18.52919578552246,-253.6378631591797,0.9996564388275146,0.01102292537689209,0.02378031611442566,-1.3042996904744086e-08,1665773458,857614775,-24.87299283800742,-6.427665178465645,14.679813249446418,0.7122710920646014,0.7017289014353407,0.017791859771688644,0.0071732870378844234,1665773458,708585216,0,0,0,0,0,0,0,0,0,-25.0,-5.0,14.53625,1.0,0.0,0.0,0.0,1665773458,398569736,-0.5,-0.04716427744820324,0.0,0.001,1.0921083126203883,0.001,0.0,-0.017953846142019524,-0.5,-0.01,-0.0014920530245220573,0.0,0.0,-0.0005622204040623025,-0.01,1665773458,400027888,-25.0,-10.0,14.53625,1665773458,417198783,-0.025,0.01453625,1665773458,839936344
1665773459,369665431,-25.075744991917958,-100.0,14.551829199526885,1665773458,507771344,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773458,507771344,79.92410278320312,18.499055862426758,-253.50442504882812,0.9996532201766968,0.01111292839050293,0.023873239755630493,-1.3043038649129812e-08,1665773459,351048540,-24.705517248269132,-6.376408134621698,14.72220729092215,0.711640897195953,0.7024239571360882,0.015807476556823415,0.005266741974457171,1665773459,308815636,0,0,0,0,0,0,0,0,0,-25.0,-5.0,14.53625,1.0,0.0,0.0,0.0,1665773458,398569736,-0.5,-0.04716427744820324,0.0,0.001,1.0921083126203883,0.001,0.0,-0.017953846142019524,-0.5,-0.01,-0.0014920530245220573,0.0,0.0,-0.0005622204040623025,-0.01,1665773458,400027888,-25.0,-10.0,14.53625,1665773458,417198783,-0.025,0.01453625,1665773459,339911797
1665773459,869661886,-25.075744991917958,-100.0,14.551829199526885,1665773459,507880396,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773459,507880396,80.13922882080078,18.319217681884766,-249.5868682861328,0.9994359612464905,0.009052276611328125,0.03233721852302551,-3.727392616781344e-09,1665773459,864513615,-24.78587871386459,-6.473333553942297,14.553597684590436,0.7122671507101023,0.7017470457466346,0.017278740582031705,0.006677766929852776,1665773459,608802908,0,0,0,0,0,0,0,0,0,-25.0,-5.0,14.53625,1.0,0.0,0.0,0.0,1665773458,398569736,-0.5,-0.04716427744820324,0.0,0.001,1.0921083126203883,0.001,0.0,-0.017953846142019524,-0.5,-0.01,-0.0014920530245220573,0.0,0.0,-0.0005622204040623025,-0.01,1665773458,400027888,-25.0,-10.0,14.53625,1665773458,417198783,-0.025,0.01453625,1665773459,839896317
1665773460,369704876,-25.075744991917958,-100.0,14.551829199526885,1665773459,507880396,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773459,507880396,79.99909210205078,18.652359008789062,-249.77151489257812,0.9996570348739624,0.01165235135704279,0.023452550172805786,2.2359410323247175e-08,1665773460,356870465,-24.45363997763016,-10.256846048717705,14.618073925963806,0.7122986162635229,0.7016256561612777,0.019667367385114768,0.008984162049677526,1665773460,208750309,0,0,0,0,0,0,0,0,0,-25.0,-5.0,14.53625,1.0,0.0,0.0,0.0,1665773458,398569736,-0.5,-0.04716427744820324,0.0,0.001,1.0921083126203883,0.001,0.0,-0.017953846142019524,-0.5,-0.01,-0.0014920530245220573,0.0,0.0,-0.0005622204040623025,-0.01,1665773458,400027888,-25.0,-10.0,14.53625,1665773458,417198783,-0.025,0.01453625,1665773460,339869163
1665773460,869661442,-25.075744991917958,-100.0,14.551829199526885,1665773460,507923149,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773460,507923149,79.93533325195312,18.506704330444336,-249.80377197265625,0.9996140599250793,0.011116265319287777,0.025462478399276733,2.420917866174932e-08,1665773460,865333682,-24.486627956739497,-10.201190065492426,14.764309138648521,0.7120234877745828,0.702010425923298,0.01646385979117673,0.005894625224259391,1665773460,812368726,0,0,0,0,0,0,0,0,0,-25.0,-10.0,14.53625,1.0,0.0,0.0,0.0,1665773460,614049937,-0.5,-0.014120484175454827,0.0,0.001,0.8743535273651495,0.001,0.0,-0.03798748852957316,-0.5,-0.01,-8.867577447255518e-05,0.0,0.0,-0.00010430022192930814,-0.01,1665773460,616209609,-25.0,-15.0,14.53625,1665773460,633394633,-0.025,0.01453625,1665773460,839846419
1665773461,369725649,-25.075744991917958,-100.0,14.551829199526885,1665773460,507923149,-25.075744991917958,-0.07040110623626106,14.551829199526885,1665773460,507923149,79.95182800292969,18.18485450744629,-249.87254333496094,0.9996695518493652,0.0103912353515625,0.023511677980422974,3.726521757840828e-09,1665773461,358565356,-24.572080499063603,-10.08229719572833,14.825135862314774,0.7115947439979763,0.7024596512367949,0.017153778989799324,0.006567693999968469,1665773461,109130473,0,0,0,0,0,0,0,0,0,-25.0,-10.0,14.53625,1.0,0.0,0.0,0.0,1665773460,614049937,-0.5,-0.014120484175454827,0.0,0.001,0.8743535273651495,0.001,0.0,-0.03798748852957316,-0.5,-0.01,-8.867577447255518e-05,0.0,0.0,-0.00010430022192930814,-0.01,1665773460,616209609,-25.0,-15.0,14.53625,1665773460,633394633,-0.025,0.01453625,1665773461,339794698
