Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665762629,795478997,0,0,0,0,0,0,0,0,0,0,79.56307983398438,23.6934814453125,-262.42694091796875,0.9999171495437622,0.0015646816464141011,0.012770118191838264,-8.38168823236174e-09,1665762629,780828876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762629,774398102
1665762630,295487398,0,0,0,0,0,0,0,0,0,0,79.62146759033203,24.0728759765625,-262.4974365234375,0.9999172687530518,0.0034980184864252806,0.012370171025395393,-8.382596838885092e-09,1665762630,275673183,-24.762380897911726,2.7179459879282604,20.057468932411986,0.7167035204448741,0.6974072067927568,0.008480451775789377,-0.0018891868109623157,1665762630,163412634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762630,274365066
1665762630,795430837,0,0,0,0,0,0,0,0,0,0,79.56118774414062,24.22865104675293,-262.7352294921875,0.9999078512191772,0.0038778786547482014,0.013005883432924747,1.6763532784125346e-08,1665762630,784645792,-24.678068774202956,2.8263450882913617,20.182070977178917,0.7164565459153663,0.6976599227579308,0.008383936179953113,-0.0019785401999489367,1665762630,763419795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762630,774379819
1665762631,295458955,0,0,0,0,0,0,0,0,0,0,79.80513763427734,24.2553768157959,-262.6355895996094,0.9999232292175293,0.004262149799615145,0.011632264591753483,-1.2106303515224681e-08,1665762631,277518831,-24.88598971091659,2.8526080306834842,20.218553239191657,0.7163130688903485,0.6978010900091841,0.009264246907333178,-0.0011260787888356192,1665762631,63420883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762631,274342480
1665762631,795494419,0,0,0,0,0,0,0,0,0,0,79.88198852539062,23.98699378967285,-262.4016418457031,0.9999344348907471,0.002936125034466386,0.011065603233873844,1.0243400794252011e-08,1665762631,792871952,-24.931482942390105,2.505041030581708,20.010505019383338,0.716739266535694,0.6973678212365597,0.008940853625650797,-0.0014451431735927663,1665762631,663398799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762631,774385520
1665762632,295276539,0,0,0,0,0,0,0,0,0,0,79.555908203125,24.119129180908203,-262.511962890625,0.9999135732650757,0.003722608555108309,0.012601912952959538,-1.3039643143031299e-08,1665762632,284257033,-24.81433866050037,2.829642447025833,20.010403890460005,0.7168196753024408,0.6972888442498861,0.00865784478267959,-0.0017197092445338652,1665762632,263306574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762632,274288594
1665762632,795370535,0,0,0,0,0,0,0,0,0,0,79.69939422607422,24.461313247680664,-262.6009216308594,0.9999206066131592,0.003466367954388261,0.012115808203816414,1.4900525258099151e-08,1665762632,792461019,-24.803022530184023,2.833318872443556,20.215249615462078,0.7163865012928066,0.697737167016509,0.008562765994422752,-0.0018047329111946786,1665762632,563301007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762632,774359926
1665762633,295492258,0,0,0,0,0,0,0,0,0,0,79.33839416503906,24.54515838623047,-261.77508544921875,0.9999127388000488,0.006800533272325993,0.011323424987494946,1.769667257178753e-08,1665762633,290786961,-24.84090678463555,2.614715374105117,20.772722176285377,0.7157663303777141,0.6983724108869673,0.008519025435991855,-0.0018372119054077245,1665762633,163348120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762633,274289855
1665762633,795437500,0,0,0,0,0,0,0,0,0,0,79.63541412353516,23.8989200592041,-259.6362609863281,0.999792754650116,0.004815101157873869,0.01978173665702343,3.726062569597843e-09,1665762633,779511817,-24.984426751756047,1.4447605929722727,20.119762987564023,0.7141715558861473,0.6999955067485566,0.009911610837815258,-0.00046717184134922006,1665762633,763399229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762633,774244763
1665762634,295476118,0,0,0,0,0,0,0,0,0,0,79.8381118774414,23.79047203063965,-258.4986877441406,0.999718964099884,-0.0003845095925498754,0.023702474310994148,7.450400740793839e-09,1665762634,290156965,-24.726647605445834,-0.428687957937143,19.882499579902166,0.7162024766607054,0.6978127075348057,0.014877721501604775,0.004297071547679622,1665762634,63351364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762634,274218546
1665762634,795478745,0,0,0,0,0,0,0,0,0,0,79.79828643798828,24.101171493530273,-258.5690612792969,0.9997949004173279,0.0029653310775756836,0.020033568143844604,1.3037552371031325e-08,1665762634,789049222,-24.62819346001453,-1.5765968320753814,19.895582550070166,0.7203236496579397,0.6934817529243293,0.01706174929395769,0.006341465014380885,1665762634,663438268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762634,774276636
1665762635,295427868,0,0,0,0,0,0,0,0,0,0,79.97505950927734,23.5964412689209,-258.86761474609375,0.9998676776885986,0.00268650078214705,0.01604139804840088,-5.5886748562272714e-09,1665762635,277691330,-24.290128325150377,-1.0773415764556944,19.946253016540048,0.7167091959824512,0.6973775726974711,0.010743847230138114,0.00029667731705015216,1665762635,263320670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762635,274232190
1665762635,795265965,0,0,0,0,0,0,0,0,0,0,79.8822021484375,23.654682159423828,-258.7965393066406,0.9998552799224854,0.0037173028104007244,0.016602784395217896,-2.6077167092353193e-08,1665762635,788394715,-24.48693836951118,-0.9192943596770533,19.741650869334983,0.7170114519887059,0.6970568076139786,0.01102675221748794,0.0005651198727348108,1665762635,563393663,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665762635,622265883,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665762635,622868370,0,0,0,0,0,-0.025,0.0199275,1665762635,774186148
1665762636,295454053,-24.534145752247085,-100.0,19.756310332199156,1665762635,862502945,-24.534145752247085,-0.9180394312981548,19.756310332199156,1665762635,862502945,79.88448333740234,23.865093231201172,-258.93145751953125,0.9998524188995361,0.004684507846832275,0.016528427600860596,1.6762641052991967e-08,1665762636,281435299,-24.455015329016874,-0.9028904078884921,19.717614279494235,0.7168384601923926,0.6972354593141233,0.01112531995376209,0.0006630519249967003,1665762636,163369823,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665762635,622265883,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665762635,622868370,0,0,0,0,0,-0.025,0.0199275,1665762636,274221850
1665762636,795482832,-24.534145752247085,-100.0,19.756310332199156,1665762635,862502945,-24.534145752247085,-0.9180394312981548,19.756310332199156,1665762635,862502945,79.79866027832031,23.798646926879883,-258.6275329589844,0.9998230338096619,0.00469160033389926,0.018221167847514153,-2.7940984637098154e-08,1665762636,775712089,-24.527986654283595,-0.8746864582072931,19.847764984111514,0.7164875762249702,0.6975882264795252,0.011442381453231591,0.000974787689211689,1665762636,763303549,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665762635,622265883,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665762635,622868370,0,0,0,0,0,-0.025,0.0199275,1665762636,774169231
