Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665768052,262398583,0,0,0,0,0,0,0,0,0,0,79.18090057373047,31.2940616607666,-262.2583923339844,0.9995232820510864,0.017714619636535645,0.025286436080932617,-2.6074911119167155e-08,1665768052,243443762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768052,257775215
1665768052,762245302,0,0,0,0,0,0,0,0,0,0,78.9935073852539,30.939773559570312,-262.2735290527344,0.9995189905166626,0.016122937202453613,0.026493165642023087,5.590624851947723e-09,1665768052,757153558,-25.371132904242515,2.672820671129614,27.291750679071164,0.7064384716310764,0.7075937018850753,0.018618432815129392,0.00806323148994425,1665768052,635067018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768052,757749229
1665768053,262514346,0,0,0,0,0,0,0,0,0,0,78.88187408447266,31.333263397216797,-261.9594421386719,0.9994862079620361,0.01812988519668579,0.026432693004608154,1.675786442945082e-08,1665768053,248265280,-25.338948762487206,2.5428713536989562,27.23578682851126,0.7066585513588363,0.707344619436374,0.018381006819162524,0.00783046197827456,1665768053,234821828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768053,257767201
1665768053,762357856,0,0,0,0,0,0,0,0,0,0,78.56688690185547,30.9536075592041,-262.25543212890625,0.9994702935218811,0.015606044791638851,0.028560904785990715,-1.8621763686610393e-08,1665768053,741282623,-25.348080572312938,2.5386266096346617,27.2360671142797,0.7066735698478722,0.7073557226600101,0.018139228479978176,0.007596740882340955,1665768053,535125221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768053,757730198
1665768054,262421485,0,0,0,0,0,0,0,0,0,0,79.43571472167969,31.18577003479004,-259.4081115722656,0.999427318572998,0.014416276477277279,0.030615387484431267,-7.454850070587327e-09,1665768054,255887950,-25.65620344634297,2.3353818919985656,26.943880444778024,0.7080860695761322,0.7058570100546832,0.01993395170312554,0.009307804696617865,1665768054,135029388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768054,257711319
1665768054,762427280,0,0,0,0,0,0,0,0,0,0,78.9797134399414,31.053056716918945,-260.0761413574219,0.9994045495986938,0.016622425988316536,0.030236931517720222,1.1182529568998234e-08,1665768054,749803686,-25.17373502850937,-0.1805120467917618,27.192922519802075,0.708096373137247,0.7057851534789442,0.02191825145669966,0.011224030944452297,1665768054,735004927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768054,757771664
1665768055,262377234,0,0,0,0,0,0,0,0,0,0,79.06863403320312,30.914207458496094,-260.30401611328125,0.9994671940803528,0.016067028045654297,0.0284119825810194,1.8621822306386093e-08,1665768055,258940326,-25.341406922818365,0.5999096413898428,27.158605860114513,0.7070059707552878,0.7069222753451994,0.020519292002776482,0.009890076938624233,1665768055,34951322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0275675,1665768055,257674860
1665768055,762420766,0,0,0,0,0,0,0,0,0,0,78.9989242553711,30.85959243774414,-260.2955017089844,0.9994602799415588,0.015979884192347527,0.02870568446815014,-1.490920809033014e-08,1665768055,752723787,-25.32646196390995,0.6117832422355605,27.19835559181636,0.706936833358418,0.7069854702930869,0.0206502396105258,0.01001765060282857,1665768055,635038797,0,0,0,0,0,0,0,0,0,-25.0,0.0,27.567500000000003,1.0,0.0,0.0,0.0,1665768055,573470791,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768055,574708622,0,0,0,0,0,-0.025,0.0275675,1665768055,757674817
1665768056,262304539,-25.316456049956926,-100.0,27.197700068764398,1665768056,34237876,-25.316456049956926,0.6264775393728428,27.197700068764398,1665768056,34237876,78.90230560302734,31.33564567565918,-260.1811218261719,0.9994018077850342,0.018495559692382812,0.029221566393971443,-1.860847831380852e-08,1665768056,249113349,-25.274375857598727,0.7845687494281037,27.002320095415108,0.7074170270528227,0.7065371745402016,0.01982289714543566,0.009211065350838633,1665768056,234917935,0,0,0,0,0,0,0,0,0,-25.0,0.0,27.567500000000003,1.0,0.0,0.0,0.0,1665768055,573470791,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768055,574708622,0,0,0,0,0,-0.025,0.0275675,1665768056,257599181
1665768056,762469363,-25.316456049956926,-100.0,27.197700068764398,1665768056,34237876,-25.316456049956926,0.6264775393728428,27.197700068764398,1665768056,34237876,78.871337890625,31.153162002563477,-260.2177734375,0.9993795156478882,0.01887279935181141,0.029738962650299072,-2.4200298653909158e-08,1665768056,758523163,-25.397857820383294,0.7265062163738776,27.314041782005525,0.7062815525679448,0.7076916580788761,0.020224924677529458,0.009617218145744379,1665768056,535184296,0,0,0,0,0,0,0,0,0,-25.0,0.0,27.567500000000003,1.0,0.0,0.0,0.0,1665768055,573470791,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665768055,574708622,0,0,0,0,0,-0.025,0.0275675,1665768056,757625855
