Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665773179,20224972,0,0,0,0,0,0,0,0,0,0,75.87661743164062,33.13393783569336,-264.1269226074219,0.9996546506881714,0.010127485729753971,0.024247590452432632,2.0481618179246652e-08,1665773179,19925725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773179,884076
1665773179,519908863,0,0,0,0,0,0,0,0,0,0,75.02312469482422,33.285888671875,-264.28106689453125,0.9995379447937012,0.010660289786756039,0.02846577763557434,-2.6074529202446683e-08,1665773179,512263745,-28.494551536034464,4.780666420871285,29.068002484282452,0.7120560762659157,0.7019646004689832,0.017343144462932454,0.00674332320856332,1665773179,250247542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773179,500867875
1665773180,20124833,0,0,0,0,0,0,0,0,0,0,75.68719482421875,33.4849853515625,-264.29400634765625,0.999616265296936,0.01092535350471735,0.025455772876739502,-1.677024030755092e-08,1665773180,5659983,-28.960416705406956,4.938446520074535,29.44820930247203,0.7110303438731275,0.7029440025102306,0.018820059859812412,0.008185808725764694,1665773179,850301494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773180,873252
1665773180,520431948,0,0,0,0,0,0,0,0,0,0,75.37493896484375,33.01533508300781,-260.0279541015625,0.9995265007019043,0.016725778579711914,0.025827674195170403,-5.590582663472787e-09,1665773180,519908022,-29.045338593963862,4.549497739378353,29.14467684810895,0.708051105763321,0.706034335283939,0.016665547307085415,0.00615183711551077,1665773180,450285934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773180,500923691
1665773181,20102864,0,0,0,0,0,0,0,0,0,0,76.1702651977539,33.01692581176758,-258.5233459472656,0.999539852142334,0.015654446557164192,0.025981994345784187,1.3029960221899728e-08,1665773181,13125656,-29.116316415176712,0.29727121154905944,29.039398899573634,0.7077335336259836,0.7062468839870802,0.019337781933525342,0.008737582905049187,1665773180,750259059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773181,886398
1665773181,520138719,0,0,0,0,0,0,0,0,0,0,75.63797760009766,33.347381591796875,-259.11956787109375,0.999538779258728,0.01657670922577381,0.02544492669403553,-1.8620488262399704e-08,1665773181,506083750,-28.44201492130334,-0.44573205876861266,29.354623669485285,0.7071572437208896,0.7068928051713917,0.01779493698324891,0.007256645629710064,1665773181,350304998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773181,500873639
1665773182,20127335,0,0,0,0,0,0,0,0,0,0,75.9294662475586,33.41572570800781,-259.3536071777344,0.999570906162262,0.01589667797088623,0.024599434807896614,-2.4210223159570887e-08,1665773182,15120092,-28.375448164458675,-0.25390432001717045,29.22935643384951,0.7090685880038328,0.7049875167318599,0.016953817749126705,0.006414270994701238,1665773181,950197798,0,0,0,0,0,0,0,0,0,-27.725,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773181,719759198,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773181,721478888,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773182,809862
1665773182,519981642,0,0,0,0,0,0,0,0,0,0,75.59848022460938,33.6137580871582,-259.3341064453125,0.9995063543319702,0.01938033476471901,0.02472389116883278,-2.980248225981086e-08,1665773182,508271715,-28.42365155716682,-0.20496969674792354,29.359060916571174,0.7085636828148559,0.7054935220360766,0.016970389827012877,0.006438191008668359,1665773182,250328083,0,0,0,0,0,0,0,0,0,-27.725,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773181,719759198,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773181,721478888,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773182,500789111
1665773183,19913873,-28.658725060319355,-100.0,29.366106223534224,1665773182,649656215,-28.658725060319355,-0.22041885555114504,29.366106223534224,1665773182,649656215,75.66436004638672,32.82222366333008,-258.64666748046875,0.9995311498641968,0.015316843055188656,0.026514438912272453,1.863518939160258e-08,1665773183,4616695,-28.413849743646935,-0.26219627299468584,29.30346781733963,0.7068538559181697,0.7072258749037976,0.015978628405212178,0.005507235205536174,1665773182,850970694,0,0,0,0,0,0,0,0,0,-27.725,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773181,719759198,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773181,721478888,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773183,738932
1665773183,520118713,-28.658725060319355,-100.0,29.366106223534224,1665773182,649656215,-28.658725060319355,-0.22041885555114504,29.366106223534224,1665773182,649656215,76.61764526367188,32.71310806274414,-252.84368896484375,0.999458372592926,0.015880703926086426,0.028824685141444206,2.0485639851131054e-08,1665773183,515417284,-28.57148270091392,-4.950865310427275,29.0063106943633,0.7090332634279337,0.7047607856475705,0.02388552163650533,0.01310921905126045,1665773183,450246783,0,0,0,0,0,0,0,0,0,-27.725,0.0,29.536250000000003,1.0,0.0,0.0,0.0,1665773181,719759198,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665773181,721478888,0,0,0,0,0,-0.027725000000000003,0.029536250000000003,1665773183,500750690
