Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665767888,467435232,0,0,0,0,0,0,0,0,0,0,78.85228729248047,22.524812698364258,-263.21966552734375,0.9995899796485901,0.01154464390128851,0.026207026094198227,9.317045801537915e-09,1665767888,458402576,-25.479364480947808,3.2158823521414774,18.504994498630644,0.7109695205642147,0.7030367059933008,0.017927313406721983,0.007324563280963339,1665767888,380896016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767888,424975361
1665767888,967445619,0,0,0,0,0,0,0,0,0,0,78.57276916503906,22.290149688720703,-262.6905212402344,0.9995703101158142,0.010398628190159798,0.02740204706788063,1.8619900288285862e-08,1665767888,953297732,-25.548334805595545,3.2141647087819933,18.424719824409415,0.7111376653599962,0.702857854668887,0.018129534803936736,0.007517223467072837,1665767888,681091968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767888,924996023
1665767889,467352686,0,0,0,0,0,0,0,0,0,0,78.97608947753906,22.058874130249023,-263.1137390136719,0.9996360540390015,0.0095291156321764,0.025235090404748917,2.2352601547481754e-08,1665767889,466104211,-25.678967127757886,3.176665280253303,18.337204315011952,0.7115660718046972,0.7023967484571977,0.01882155073966564,0.008178799549453905,1665767889,281130955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767889,424995124
1665767889,967270803,0,0,0,0,0,0,0,0,0,0,78.66944885253906,22.49098777770996,-262.9165344238281,0.9995673298835754,0.01142519898712635,0.027101460844278336,-2.2346858585819973e-08,1665767889,958866264,-25.4772378535516,3.1608515432388913,18.168575940145438,0.7121566708317215,0.7018264949652303,0.01788649532748218,0.007266451437844037,1665767889,881139507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767889,924931882
1665767890,467502154,0,0,0,0,0,0,0,0,0,0,78.77066040039062,22.10838508605957,-263.1703796386719,0.9996045231819153,0.00921785831451416,0.026569576933979988,2.236058449511802e-08,1665767890,455074509,-25.64891570818729,3.173646492926821,18.357890352457268,0.711341605555068,0.7026683679009741,0.018299511343827637,0.007678156194715388,1665767890,180947160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767890,424881432
1665767890,967450053,0,0,0,0,0,0,0,0,0,0,78.68541717529297,22.82204818725586,-262.6806335449219,0.9995803236961365,0.012776732444763184,0.0260006170719862,3.726854380659006e-09,1665767890,964559687,-25.633698176052405,3.2420959406324528,18.65780615037648,0.7109347209105037,0.7030544077748446,0.01867036211083007,0.008042716666980976,1665767890,781013479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767890,924948309
1665767891,467491626,0,0,0,0,0,0,0,0,0,0,78.56537628173828,22.02183723449707,-258.3304138183594,0.999447762966156,0.00856781005859375,0.032102711498737335,-7.440137395064994e-09,1665767891,461362688,-26.088350805671652,1.3117888191663383,18.20652290053834,0.7110830465952144,0.7028927612197522,0.01841080988120386,0.007789694673959234,1665767891,381175509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767891,424900596
1665767891,967401517,0,0,0,0,0,0,0,0,0,0,78.8028564453125,22.890716552734375,-258.1841125488281,0.9995074272155762,0.01484668254852295,0.027649670839309692,-9.317815852227795e-09,1665767891,954249393,-25.800224508076084,-1.72585831601549,18.58549161900384,0.7115545538687333,0.7022894688196417,0.021977073015468307,0.0112264773220436,1665767891,681051059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767891,924886045
1665767892,467569532,0,0,0,0,0,0,0,0,0,0,78.71826934814453,22.618574142456055,-258.37109375,0.9995477795600891,0.010865570977330208,0.028035851195454597,-3.726975617013295e-09,1665767892,467281574,-25.792095119356958,-1.6285110824161393,18.61991680429194,0.7100840724894368,0.7038637751641654,0.019250902449022486,0.00861675749436901,1665767892,280994178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767892,424872844
1665767892,967420311,0,0,0,0,0,0,0,0,0,0,79.16139221191406,22.799837112426758,-258.4809875488281,0.9996028542518616,0.011331915855407715,0.025803295895457268,-1.1180311787484243e-08,1665767892,959947444,-25.485353387036824,-1.5235563990304968,18.8134863849506,0.7115297777710226,0.7024453345928355,0.01845174084043888,0.007822212358516217,1665767892,882194436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767892,924851681
1665767893,467379876,0,0,0,0,0,0,0,0,0,0,78.86624908447266,22.380756378173828,-258.1636962890625,0.9995891451835632,0.009744941256940365,0.026959238573908806,-2.9814572144459817e-08,1665767893,456610116,-25.526935742399587,-1.43557190121021,18.81103990428793,0.7115327330135581,0.7024506165300505,0.01844749116674785,0.007818071059373254,1665767893,180986318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767893,424915384
1665767893,967473973,0,0,0,0,0,0,0,0,0,0,79.01691436767578,22.85110855102539,-258.391845703125,0.9995688796043396,0.012151897884905338,0.02672666497528553,-7.453794026446303e-09,1665767893,948722817,-25.535056578777372,-1.4604217079227055,18.57332908999053,0.7120510897342216,0.7019231484037766,0.018650270759227112,0.008005751835041073,1665767893,781024750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0185675,1665767893,924801131
1665767894,467429637,-25.55719650352971,-100.0,18.703752224231714,1665767894,80298681,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767894,80298681,78.77203369140625,22.432523727416992,-258.26507568359375,0.9995518326759338,0.009715081192553043,0.0283143799751997,-2.793764508624008e-08,1665767894,462473199,-25.54060401424765,-1.4974540145296373,18.671900536832602,0.7119180883742958,0.702021115966327,0.01926341534870213,0.008600007827614211,1665767894,381038491,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767894,424788037
1665767894,967417926,-25.55719650352971,-100.0,18.703752224231714,1665767894,80298681,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767894,80298681,79.19657897949219,22.48686408996582,-258.4774169921875,0.9996052384376526,0.011082589626312256,0.025821147486567497,-2.048263070264511e-08,1665767894,951092395,-25.519402421895762,-1.3990042353446484,18.62483628336563,0.7120455914082571,0.7018849425388469,0.01918676372251098,0.008523936339908594,1665767894,683657916,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767894,924850019
1665767895,467273436,-25.55719650352971,-100.0,18.703752224231714,1665767895,80297038,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767895,80297038,79.41276550292969,22.38455581665039,-258.41925048828125,0.9996269941329956,0.011731743812561035,0.02466079778969288,-3.726680297688745e-09,1665767895,464608818,-25.385518942110636,-1.3791270000418763,18.765462559378754,0.7106152646923736,0.7033856249548477,0.019533529254543557,0.008881407489573874,1665767895,281110780,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767895,424760386
1665767895,967386632,-25.55719650352971,-100.0,18.703752224231714,1665767895,80297038,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767895,80297038,79.05268096923828,22.58827018737793,-258.30615234375,0.9995614886283875,0.012068629264831543,0.027038007974624634,-2.0483525986492168e-08,1665767895,963273780,-25.286562259677638,-1.5165577332646194,18.736146032593958,0.7099781841724963,0.7040260013086729,0.019030367542092544,0.00840545201518242,1665767895,881044951,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767895,924789771
1665767896,467443931,-25.55719650352971,-100.0,18.703752224231714,1665767896,81692679,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767896,81692679,79.17537689208984,22.485185623168945,-256.548095703125,0.9994496703147888,0.008382321335375309,0.03209219127893448,-1.116746428664328e-08,1665767896,455646907,-25.46530345356389,-1.5192694128215862,18.650525978056073,0.7108417285261417,0.7031275310549899,0.0190182763848479,0.00838017661192776,1665767896,184298643,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767896,424726750
1665767896,967311440,-25.55719650352971,-100.0,18.703752224231714,1665767896,81692679,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767896,81692679,79.13166046142578,22.392494201660156,-253.39251708984375,0.9990924596786499,0.008966684341430664,0.0416414737701416,1.4900131795059224e-08,1665767896,964660775,-25.374143166473388,-3.786364027134141,18.616259440972193,0.7133363530800945,0.7003670435954802,0.0240570614444418,0.013207236983004052,1665767896,781064830,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767896,924699125
1665767897,467488711,-25.55719650352971,-100.0,18.703752224231714,1665767897,80388542,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767897,80388542,79.55191802978516,22.787206649780273,-253.3172607421875,0.9993308782577515,0.013948916457593441,0.0338134765625,-2.980771540705973e-08,1665767897,456484827,-25.128336523651157,-6.443029429680166,18.874186265635323,0.7103936022689337,0.7032553802707193,0.026587772674502103,0.015697587680868486,1665767897,381001549,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767897,424742443
1665767897,967407071,-25.55719650352971,-100.0,18.703752224231714,1665767897,80388542,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767897,80388542,79.58443450927734,22.307336807250977,-253.9968719482422,0.9993287324905396,0.010931968688964844,0.03496513143181801,-1.1183377779389048e-08,1665767897,949754503,-24.99790956796612,-6.447829596769196,18.795511855338923,0.710307497051891,0.7034462249210118,0.023697290186224792,0.012907383957618333,1665767897,681080429,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767897,924664604
1665767898,467449431,-25.55719650352971,-100.0,18.703752224231714,1665767898,80288050,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767898,80288050,79.6329574584961,22.685279846191406,-254.661865234375,0.9992879033088684,0.013804435729980469,0.035115841776132584,-3.7133827124335994e-09,1665767898,446077919,-24.816052838558193,-5.7631193295238745,18.71221792068868,0.7102083574001007,0.7035497541595236,0.024307692048499082,0.013498481610676788,1665767898,280937590,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767898,424637522
1665767898,967442117,-25.55719650352971,-100.0,18.703752224231714,1665767898,80288050,-25.55719650352971,-1.4647735249159268,18.703752224231714,1665767898,80288050,79.39800262451172,22.279094696044922,-254.287841796875,0.999360978603363,0.011298776604235172,0.03391214832663536,-1.1168456381938086e-08,1665767898,959578421,-25.09663700913643,-5.386093692806753,18.741790123834058,0.7097474701152452,0.7040329528321497,0.023492707555202854,0.012718628539279481,1665767898,886397272,0,0,0,0,0,0,0,0,0,-25.0,0.0,18.5675,1.0,0.0,0.0,0.0,1665767894,74761088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665767894,76133474,0,0,0,0,0,-0.025,0.0185675,1665767898,924628003
