Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665763173,466391742,0,0,0,0,0,0,0,0,0,0,79.71861267089844,24.374483108520508,-262.52667236328125,0.999883770942688,0.005816102959215641,0.014088304713368416,1.862861642720759e-09,1665763173,462065482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763173,449971877
1665763173,966389440,0,0,0,0,0,0,0,0,0,0,80.33777618408203,23.9461669921875,-262.4242858886719,0.9999371767044067,0.003993034828454256,0.010470152832567692,-2.235314511267461e-08,1665763173,957426859,-24.83861872003844,1.9743373866118077,19.41442378758635,0.7181422209063771,0.6959203411130468,0.009082757272646439,-0.0013301658939641192,1665763173,788093738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763173,949913260
1665763174,466269279,0,0,0,0,0,0,0,0,0,0,79.38043212890625,24.302688598632812,-262.6620178222656,0.9998618364334106,0.005585313308984041,0.015651823952794075,-1.1177414549479181e-08,1665763174,451739970,-24.99024113489412,2.631147236844697,19.70040441655032,0.7172335044163528,0.6968298195039154,0.010474694072377106,2.8459932620331432e-05,1665763174,388204313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763174,449876654
1665763174,966186770,0,0,0,0,0,0,0,0,0,0,79.98767852783203,23.69134521484375,-262.2640075683594,0.9999227523803711,0.0026255848351866007,0.01215115375816822,1.4900493283676042e-08,1665763174,963557915,-24.382926689360076,2.500714922706436,19.887212332519177,0.7167013153257071,0.6974069675701657,0.008025797600809842,-0.002328304567275046,1665763174,687937112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763174,949826951
1665763175,466380297,0,0,0,0,0,0,0,0,0,0,79.77041625976562,24.544450759887695,-262.04241943359375,0.9999042749404907,0.005252481438219547,0.012795092537999153,2.6075889891785664e-08,1665763175,457721733,-24.197439800585016,1.7209965931861007,19.646190895135014,0.717445858505654,0.6966598625337016,0.006507424261059829,-0.0038064509605795806,1665763175,288204169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763175,449843823
1665763175,966336321,0,0,0,0,0,0,0,0,0,0,79.58863830566406,24.284257888793945,-261.48272705078125,0.999901533126831,0.003907978534698486,0.013477624393999577,-6.519900175305793e-09,1665763175,951448406,-24.477647220052233,1.9124747387340335,20.851168410948652,0.7160091162951493,0.6981199066225888,0.008069922644736416,-0.002274795748736267,1665763175,888090097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763175,949826461
1665763176,466387591,0,0,0,0,0,0,0,0,0,0,79.4027099609375,23.877620697021484,-261.00482177734375,0.9998664855957031,0.006463886238634586,0.015003683045506477,-2.0488194252266112e-08,1665763176,464904954,-24.78931365924997,1.740034350657936,20.568353072203756,0.7148995708683805,0.6992667178649928,0.009003701966453396,-0.001355491172245895,1665763176,188211397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763176,449886032
1665763176,966372777,0,0,0,0,0,0,0,0,0,0,80.0439453125,24.24240493774414,-259.035888671875,0.9997308850288391,0.004256607033312321,0.02280101366341114,-2.2354118556222602e-08,1665763176,952745496,-24.95927593255287,0.7200020175180271,20.29225879850086,0.7136202410960513,0.7005025101542477,0.012024481506274535,0.0015820499131309791,1665763176,788232225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763176,949781597
1665763177,466358021,0,0,0,0,0,0,0,0,0,0,80.07839965820312,24.431529998779297,-258.62493896484375,0.9997583031654358,0.007838070392608643,0.02054494619369507,1.6760582255415102e-08,1665763177,446410354,-24.33223012962165,-1.308150196205645,20.187295580513897,0.716716004181332,0.6972102701396212,0.01723428201985222,0.00656488600003992,1665763177,389545812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763177,449760892
1665763177,966428979,0,0,0,0,0,0,0,0,0,0,79.89035034179688,23.71699333190918,-258.4005126953125,0.9997949004173279,0.00398969603702426,0.019857406616210938,-2.2352688588966885e-08,1665763177,959252405,-24.162055003804383,-0.8182313883553434,20.771344490623726,0.7129829323084298,0.7011275001208286,0.013418234605974425,0.0029381358521724313,1665763177,688130706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665763177,949780209
1665763178,466432993,0,0,0,0,0,0,0,0,0,0,79.48436737060547,23.41566276550293,-258.7174987792969,0.9997438788414001,0.0026854281313717365,0.022466810420155525,2.421513123351815e-08,1665763178,453632406,-24.53295516858914,-0.9546504608827036,20.746400054275902,0.712820718539993,0.7012849511315103,0.013991202198181195,0.0034940704890752614,1665763178,288142841,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665763178,354676459,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665763178,355556026,0,0,0,0,0,-0.025,0.0199275,1665763178,449700041
