Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665762712,963286000,0,0,0,0,0,0,0,0,0,0,79.31075286865234,23.983980178833008,-270.81793212890625,0.999893069267273,0.004797220695763826,0.01381003949791193,1.8628442788326538e-08,1665762712,961516068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762712,962329834
1665762713,462978399,0,0,0,0,0,0,0,0,0,0,79.28602600097656,23.74518394470215,-270.6936950683594,0.9998977184295654,0.003730058902874589,0.013803394511342049,2.7940716407215405e-08,1665762713,455816287,-24.850751622111787,10.805935407594063,19.662932278482238,0.715710849012498,0.6984222077019528,0.008904479030210263,-0.0014640648769596015,1665762713,326071708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762713,462306009
1665762713,963284397,0,0,0,0,0,0,0,0,0,0,79.46829223632812,23.855548858642578,-270.3817138671875,0.9999082088470459,0.004521251190453768,0.012769311666488647,-2.6077605852492525e-08,1665762713,949065386,-25.127503675403247,10.953276973584877,19.656267110289072,0.7158240271343966,0.698289607304334,0.009758709771834654,-0.0006408442423380054,1665762713,926235768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762713,962291713
1665762714,463439319,0,0,0,0,0,0,0,0,0,0,79.24847412109375,24.243318557739258,-270.2832946777344,0.9998939037322998,0.0048424601554870605,0.013738692738115788,-5.588528306788021e-09,1665762714,442474106,-25.090284073414068,10.693460527098807,19.769742018855958,0.7152836361197852,0.6988500876362429,0.009603798424663844,-0.000781952781791842,1665762714,226148069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762714,462219629
1665762714,962978377,0,0,0,0,0,0,0,0,0,0,79.49408721923828,24.821067810058594,-266.980224609375,0.9998750686645508,0.007490397430956364,0.013913245871663094,2.141945643074905e-08,1665762714,956720254,-25.20546089856788,9.020497715761906,20.4804051985329,0.7151480177803731,0.69898967440324,0.010344726759073646,-6.425361038255549e-05,1665762714,826238229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762714,962250054
1665762715,463572665,0,0,0,0,0,0,0,0,0,0,79.29823303222656,23.78529930114746,-261.42901611328125,0.9998917579650879,0.006855369079858065,0.01301160454750061,-1.5830559974006064e-08,1665762715,449357966,-25.427138698360437,4.724871821715794,20.245184816759753,0.7134477548535126,0.7007209162421517,0.010991140809755351,0.0005868194123055739,1665762715,426288958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762715,462299917
1665762715,963387910,0,0,0,0,0,0,0,0,0,0,79.86570739746094,23.93315315246582,-258.5549011230469,0.9997801184654236,0.004049777518957853,0.02057662419974804,2.2353018991339013e-08,1665762715,942161731,-24.745106632143077,0.7924623349597368,19.748854078232192,0.7150065990577349,0.6991299046684063,0.00926193025831765,-0.001107795313608384,1665762715,726482860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762715,962258448
1665762716,463330649,0,0,0,0,0,0,0,0,0,0,80.37882995605469,23.90228843688965,-258.9429931640625,0.9998644590377808,0.00659912871196866,0.015083969570696354,-2.980272384434102e-08,1665762716,456199903,-24.493624093200737,-1.639521839620386,19.95170774258009,0.7163663585385349,0.6976716571141032,0.013046767764459012,0.002526170425578473,1665762716,326224018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762716,462232130
1665762716,963247555,0,0,0,0,0,0,0,0,0,0,80.00188446044922,23.85320472717285,-258.87066650390625,0.9998370409011841,0.007218659855425358,0.01654595322906971,-2.980354096848714e-08,1665762716,948405701,-24.754631622842197,-0.6839034541841329,19.985509780289995,0.7145313847467906,0.6995597772814791,0.012484846167179361,0.002012342933078141,1665762716,926232344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762716,962228452
1665762717,463009321,0,0,0,0,0,0,0,0,0,0,79.74280548095703,23.84022331237793,-259.1732177734375,0.9998121857643127,0.008326767943799496,0.017499925568699837,-2.7944926372924783e-08,1665762717,457697105,-24.39366501223448,-0.973555844431587,19.7823514464149,0.7142894622579714,0.6998489146998617,0.011202064951166386,0.0007772674647400692,1665762717,227456937,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665762717,218752318,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665762717,220026690,0,0,0,0,0,-0.025,0.0199275,1665762717,462219102
