Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665769684,5170612,0,0,0,0,0,0,0,0,0,0,78.51123046875,11.5303316116333,-259.298828125,0.9997360110282898,0.0010045766830444336,0.02295100875198841,-2.793886721974559e-08,1665769683,985802877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769683,959550349
1665769684,505291575,0,0,0,0,0,0,0,0,0,0,78.4092788696289,12.458098411560059,-260.5531311035156,0.9997573494911194,0.006537795066833496,0.02103734202682972,-1.8630972320465844e-09,1665769684,504032900,-26.301762970047648,-1.1598411785514031,7.376684034535663,0.7197505444834013,0.6941094094986096,0.016334471494314683,0.005648111467081315,1665769684,398778753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769684,459570434
1665769685,5067003,0,0,0,0,0,0,0,0,0,0,78.07583618164062,11.827978134155273,-259.30340576171875,0.9997518658638,0.0018583538476377726,0.022194240242242813,-3.724395458704066e-09,1665769684,996887373,-26.23747217312021,-0.5525759911324144,7.6461861606736425,0.7188839372431863,0.6950487402908504,0.014695767549959477,0.004079125878054125,1665769684,998726192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769684,959589383
1665769685,505092261,0,0,0,0,0,0,0,0,0,0,77.75151062011719,11.173078536987305,-259.41656494140625,0.9997157454490662,-0.0012764931889250875,0.023807110264897346,-1.3038584434355016e-08,1665769685,504599435,-26.44293992592509,-0.20130612893086663,8.246880659032833,0.7165880669226176,0.6974047328839311,0.015670177068466788,0.0050563282977579525,1665769685,298781152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769685,459531396
1665769686,5130047,0,0,0,0,0,0,0,0,0,0,78.29472351074219,10.920866012573242,-260.034912109375,0.9997653365135193,-0.0023500320967286825,0.021539507433772087,7.450509986739462e-09,1665769686,2840613,-26.431650214280495,0.1605206175511853,8.336185330591782,0.7160808661715581,0.6979129488959444,0.015730661897588594,0.005122710788252384,1665769685,898858073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769685,959523641
1665769686,505121565,0,0,0,0,0,0,0,0,0,0,78.0827407836914,11.620424270629883,-260.0456848144531,0.9997420907020569,0.0012569429818540812,0.022671107202768326,1.676358252211685e-08,1665769686,493580806,-26.45690644135695,0.15325366154780795,8.008240386255018,0.7169845228875252,0.696973076151732,0.015989140428729683,0.0053581385094177425,1665769686,498837461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769686,459567401
1665769687,4913316,0,0,0,0,0,0,0,0,0,0,78.78538513183594,12.073314666748047,-260.3726806640625,0.9998014569282532,0.003879547119140625,0.01954689621925354,1.4900481737356586e-08,1665769687,3842284,-26.330967396156083,0.15223350936685165,8.035790719126346,0.7167102950356095,0.6972608765889198,0.015597870115448373,0.004984558614689627,1665769686,798657003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769686,959381623
1665769687,505090899,0,0,0,0,0,0,0,0,0,0,77.9607162475586,11.83688735961914,-260.5544128417969,0.9997181296348572,0.0026655199471861124,0.023591550067067146,5.589511076209419e-09,1665769687,497224723,-26.25626139766254,0.11050423236150664,8.067516419541029,0.7167072489510538,0.6972880706964293,0.014682748736468855,0.004100802308180005,1665769687,398718767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00745375,1665769687,459466955
1665769688,5059970,0,0,0,0,0,0,0,0,0,0,78.32784271240234,11.761045455932617,-260.18682861328125,0.9997707009315491,0.003219723468646407,0.021171540021896362,-3.722505859116154e-09,1665769687,989824828,-26.094755152819616,0.15111708404270985,7.97121510417515,0.7168153377265866,0.697183121974976,0.014134845737911496,0.003569944710733486,1665769687,998756623,0,0,0,0,0,0,0,0,0,-25.0,0.0,7.45375,1.0,0.0,0.0,0.0,1665769687,886887291,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665769687,888630983,0,0,0,0,0,-0.025,0.00745375,1665769687,959503135
1665769688,505107439,-26.252429088926235,-100.0,7.973423330859567,1665769688,98002817,-26.252429088926235,0.15367589779043556,7.973423330859567,1665769688,98002817,78.60391235351562,12.114896774291992,-260.3972473144531,0.9998070597648621,0.005844831932336092,0.018753649666905403,-1.4900398248585134e-08,1665769688,503414306,-26.15062919845296,0.27807601474995636,8.01483423589648,0.7160474738317053,0.6979740269320553,0.01416466100869201,0.0036108353956877583,1665769688,298814315,0,0,0,0,0,0,0,0,0,-25.0,0.0,7.45375,1.0,0.0,0.0,0.0,1665769687,886887291,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665769687,888630983,0,0,0,0,0,-0.025,0.00745375,1665769688,459416558
