Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665762791,713546755,0,0,0,0,0,0,0,0,0,0,79.59880065917969,23.7427978515625,-262.9647521972656,0.9999088048934937,0.003615081310272217,0.013013184070587158,2.980322122425605e-08,1665762791,702194154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762791,710602208
1665762792,213382292,0,0,0,0,0,0,0,0,0,0,79.71173858642578,23.966794967651367,-262.849609375,0.9999103546142578,0.004818976856768131,0.012490571476519108,-1.490067802478734e-08,1665762792,194264532,-24.58287554680446,2.9463195899878656,19.675677316293495,0.7167777737410336,0.6973355010849885,0.008123591596843357,-0.002235027492661617,1665762792,131446339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762792,210496054
1665762792,713465125,0,0,0,0,0,0,0,0,0,0,80.03873443603516,23.754610061645508,-262.5316467285156,0.9999343156814575,0.003761828178539872,0.01082605216652155,5.586483275976661e-09,1665762792,706452907,-24.65504103600219,3.027084627949648,19.871669785538423,0.7161571519983971,0.6979732840644194,0.008244230785714794,-0.002108751341813063,1665762792,431449781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762792,710557129
1665762793,213501057,0,0,0,0,0,0,0,0,0,0,80.34494018554688,23.9287166595459,-262.4997253417969,0.999953031539917,0.003416538704186678,0.009062767960131168,2.7940989966168672e-08,1665762793,200205773,-24.66683441363091,2.878858868687587,19.7964311154222,0.7162465752760726,0.697874180171919,0.008267893490179645,-0.002087310791873907,1665762793,31559329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762793,210548667
1665762793,713596962,0,0,0,0,0,0,0,0,0,0,79.67686462402344,24.597030639648438,-262.0837707519531,0.9998939037322998,0.007109463214874268,0.012715756893157959,1.6765584476274853e-08,1665762793,710501841,-24.663042976335674,2.742621584284791,21.017919298696818,0.7147680246986373,0.6993933904925365,0.008199778953781982,-0.002129822633182135,1665762793,632922533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762793,710494481
1665762794,213507761,0,0,0,0,0,0,0,0,0,0,79.56976318359375,24.010177612304688,-261.61798095703125,0.9998973608016968,0.006585181225091219,0.01272493600845337,1.8624724873461673e-08,1665762794,204365491,-24.543881682565768,2.449166840652822,20.479679799743984,0.7146547231417822,0.6995106774485684,0.00803278276221709,-0.0022893281961441324,1665762793,931615480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762794,210496150
1665762794,713516193,0,0,0,0,0,0,0,0,0,0,80.13878631591797,23.574039459228516,-258.8449401855469,0.9997707009315491,-0.003965080250054598,0.021044345572590828,-5.589217089152498e-09,1665762794,697494238,-24.642529388754056,1.1240855425723453,20.021988990761237,0.7153042985994024,0.6988276055276852,0.009491375096438956,-0.0008908534760951048,1665762794,531422553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762794,710484262
1665762795,213512294,0,0,0,0,0,0,0,0,0,0,80.24237060546875,24.023517608642578,-258.966552734375,0.9998154044151306,0.0006878376007080078,0.019202737137675285,2.6076843795408422e-08,1665762795,212903647,-24.437247439919545,-1.3699224457498076,20.07572889608074,0.7214300195342475,0.6923738445607721,0.015659289216207566,0.0049695894983900184,1665762795,131684119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762795,210414356
1665762795,713500956,0,0,0,0,0,0,0,0,0,0,80.05995178222656,24.116472244262695,-258.992431640625,0.999809205532074,0.0029989483300596476,0.019302040338516235,1.490218615174399e-08,1665762795,705962680,-24.395608203123473,-0.9469231328567389,20.16804430729278,0.7184271531294667,0.6955380495074321,0.013939263788213153,0.003355726049803609,1665762795,433651126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0199275,1665762795,710452528
1665762796,213427424,0,0,0,0,0,0,0,0,0,0,80.1758041381836,23.812705993652344,-259.12225341796875,0.9998181462287903,0.0020066502038389444,0.018964501097798347,-1.8629839892980726e-09,1665762796,199094296,-24.29478152392005,-0.8659593050132344,20.040981303989717,0.7174646490938283,0.6965494023282314,0.013128861783619224,0.002588195960682523,1665762796,31498613,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.927500000000002,1.0,0.0,0.0,0.0,1665762795,856840075,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665762795,858763488,0,0,0,0,0,-0.025,0.0199275,1665762796,210438752
