Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666360777,507990200,0,0,0,0,0,0,0,0,0,0,79.15249633789062,21.523178100585938,-262.7923889160156,0.9997562766075134,0.018029332160949707,0.012743264436721802,7.452396921792115e-09,1666360777,507013401,-25.24098891214875,3.0921382918933773,17.398042451110165,0.7069173727552092,0.7073215498241613,0.008234460190305729,-0.0019729261367320648,1666360777,353199078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360777,487108506
1666360778,7914389,0,0,0,0,0,0,0,0,0,0,79.31282806396484,21.472070693969727,-263.1900634765625,0.9997778534889221,0.01704639196395874,0.012400805950164795,-2.60755488312725e-08,1666360777,999651142,-25.38987393773256,3.1783975808048126,17.39404065524841,0.7072795222840402,0.7069527933810831,0.00922386640654288,-0.0010230704315580263,1666360777,953038706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360777,987035156
1666360778,508074826,0,0,0,0,0,0,0,0,0,0,79.09614562988281,21.37796401977539,-263.387939453125,0.9997711777687073,0.016403790563344955,0.013736991211771965,-4.657678687181033e-09,1666360778,494417617,-25.32923232693841,3.3006156196054235,17.304556548484634,0.7073856021491011,0.7068563270789563,0.008886438250628929,-0.001350617038329673,1666360778,253078632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360778,487064247
1666360779,8079828,0,0,0,0,0,0,0,0,0,0,79.0730209350586,21.44733238220215,-262.8517150878906,0.9997550845146179,0.017771007493138313,0.013189763762056828,-1.769946322838223e-08,1666360779,5333897,-25.139910857561887,3.2077079047178927,17.43465621623222,0.7068955083222641,0.7073547670147353,0.008132091826600667,-0.0020714793936379844,1666360778,853197995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360778,987093822
1666360779,508131564,0,0,0,0,0,0,0,0,0,0,79.38760375976562,21.40317153930664,-263.08685302734375,0.9997870326042175,0.01708519645035267,0.011575699783861637,-1.8623142139517768e-08,1666360779,498914082,-25.139573767831195,3.270256423569492,17.35245958093342,0.7071997452745491,0.7070566479802115,0.008097737029633253,-0.0021094038529344203,1666360779,453022863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360779,487069742
1666360780,8065237,0,0,0,0,0,0,0,0,0,0,79.08731842041016,21.493501663208008,-262.9713439941406,0.9997590184211731,0.017498614266514778,0.013257145881652832,1.2110112024288355e-08,1666360779,992493924,-25.180529086633527,3.2256676950817678,17.2982746673783,0.707321196445853,0.7069344692403434,0.008359334262356683,-0.001858659204108444,1666360779,754893352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360779,987010133
1666360780,508111574,0,0,0,0,0,0,0,0,0,0,79.3158950805664,21.26756477355957,-263.0030517578125,0.9997922778129578,0.016423404216766357,0.012067735195159912,2.7945481484437096e-09,1666360780,502596208,-25.15547763653545,3.1022154659825105,17.267711578005738,0.70730059758676,0.7069659164506943,0.008238670283047825,-0.0019748832619374927,1666360780,353172580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360780,486967897
1666360781,8132329,0,0,0,0,0,0,0,0,0,0,78.58335876464844,21.418588638305664,-259.36077880859375,0.9994280934333801,0.03146350383758545,0.012386828660964966,-1.4909687706676777e-08,1666360780,996595762,-25.025886442704206,2.941133905854201,17.11808740156672,0.7048807609231799,0.7093465730102751,0.006722978349967175,-0.003400765456716969,1666360780,953287069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360780,986952988
1666360781,507960730,0,0,0,0,0,0,0,0,0,0,80.47603607177734,20.208423614501953,-259.3276062011719,0.9998342990875244,0.015922367572784424,0.00882262084633112,2.9799982925737822e-08,1666360781,506936951,-25.150193474030317,-0.1354718832408821,16.960843756641403,0.7014861350636025,0.7127892873162402,0.006193948527717653,-0.003858322117204843,1666360781,253708153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360781,486933759
1666360782,8109963,0,0,0,0,0,0,0,0,0,0,80.63441467285156,20.757108688354492,-256.657470703125,0.9997504353523254,0.02154243178665638,0.005898714531213045,1.86311011063367e-09,1666360781,999889889,-24.629128856200083,-2.612308330751148,16.977783589557056,0.7027304419176854,0.7115050736277353,0.00619360932176757,-0.003878221653260728,1666360781,853299400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360781,986974009
1666360782,508082533,0,0,0,0,0,0,0,0,0,0,79.06664276123047,21.721593856811523,-254.84893798828125,0.9994277358055115,0.03151649236679077,0.012283622287213802,-8.386701999540946e-09,1666360782,491964223,-24.844800060625772,-3.6189859049388815,17.051279373692516,0.7039273055074383,0.7102314895243403,0.0086863163245481,-0.0014896495432112425,1666360782,453091637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01625375,1666360782,486949985
