Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666278199,393513469,0,0,0,0,0,0,0,0,0,0,78.16380310058594,28.871129989624023,-261.56494140625,0.9997809529304504,0.005496621131896973,0.02019813470542431,-1.4900787270732962e-08,1666278199,390325641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278199,350392106
1666278199,893558777,0,0,0,0,0,0,0,0,0,0,76.34566497802734,28.979116439819336,-262.05072021484375,0.9995244741439819,0.004953623283654451,0.03043636679649353,2.6082158655071908e-08,1666278199,881782991,-26.155291571606526,1.9466296463268122,25.09744194744649,0.7146286228617712,0.6994451641369609,0.014763310222884966,0.004211336450852338,1666278199,651551594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278199,850437095
1666278200,393444574,0,0,0,0,0,0,0,0,0,0,78.2838134765625,29.066238403320312,-261.7086486816406,0.9997850060462952,0.006514251232147217,0.01968902349472046,2.9801453749200846e-08,1666278200,391385642,-27.012610473155036,2.4666249690461655,24.61547205536231,0.7165702491951479,0.6973494752640133,0.018243486871784797,0.00754186043670611,1666278200,251708049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278200,350394145
1666278200,893489585,0,0,0,0,0,0,0,0,0,0,77.09139251708984,28.873483657836914,-262.1346740722656,0.9996335506439209,0.004371524788439274,0.026712093502283096,9.313000148836181e-09,1666278200,885088285,-27.24305180861343,1.9925745443555911,25.489038143757945,0.7138524354035871,0.7000886094601391,0.018195672436307,0.00753840288412245,1666278200,851707087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278200,850361943
1666278201,393567387,0,0,0,0,0,0,0,0,0,0,76.75094604492188,29.272911071777344,-261.9358215332031,0.9995792508125305,0.006231784354895353,0.028329728171229362,-2.2353871642621925e-08,1666278201,374872147,-26.936267894366367,2.4193139291485863,24.881692076917908,0.715793100928357,0.6981567161871596,0.017980659155675774,0.007300247515334561,1666278201,151639440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278201,350344472
1666278201,893333072,0,0,0,0,0,0,0,0,0,0,77.09767150878906,29.442768096923828,-261.9226989746094,0.9996242523193359,0.006685257889330387,0.026582004502415657,9.316726057306823e-09,1666278201,889557736,-26.782709755743397,2.368215780538435,24.95356041996876,0.7156453400618168,0.6983199295517509,0.016828570079987573,0.006189909505481674,1666278201,751552450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278201,850293365
1666278202,393519878,0,0,0,0,0,0,0,0,0,0,77.12789916992188,29.160383224487305,-261.9600830078125,0.9996381998062134,0.0054309372790157795,0.026341084390878677,-2.980582891609629e-08,1666278202,382463854,-27.188614144941212,2.235713732783836,25.318898112348514,0.7147893962401352,0.6991426505069718,0.01827440343248287,0.00759970144790066,1666278202,351619710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278202,350357669
1666278202,893519359,0,0,0,0,0,0,0,0,0,0,76.85523223876953,29.10567283630371,-261.1401062011719,0.9995632767677307,0.015388907864689827,0.025226056575775146,1.3044212821000656e-08,1666278202,876858943,-27.17458942169823,2.2766820024622234,25.39546379184484,0.7145308643726253,0.69941246691216,0.01830760513641755,0.007635828168743718,1666278202,651775125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278202,850315577
1666278203,393521968,0,0,0,0,0,0,0,0,0,0,77.54702758789062,28.501747131347656,-255.49734497070312,0.999574601650238,0.010288238525390625,0.027288110926747322,-2.4224691586027802e-08,1666278203,387284895,-27.179597415793424,-1.0296986149349436,24.75155522393542,0.7109157127631641,0.7030319213518883,0.01943111709385037,0.008777720483620832,1666278203,252190830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278203,350284886
1666278203,893484109,0,0,0,0,0,0,0,0,0,0,77.35145568847656,28.73431396484375,-253.51522827148438,0.9995973706245422,0.00985091831535101,0.026612697169184685,-2.6072978442925887e-08,1666278203,881079897,-26.772013788261177,-5.395452795072231,24.968758478525068,0.7116588322226308,0.7023790793143192,0.01771276506517139,0.007106557783974118,1666278203,851756081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278203,850298080
1666278204,393497475,0,0,0,0,0,0,0,0,0,0,78.33395385742188,28.815658569335938,-256.37255859375,0.9997575879096985,0.008242368698120117,0.020416975021362305,-5.589290363872124e-09,1666278204,391659726,-26.73023120451252,-5.78040594461973,24.90891749304175,0.7122106965235281,0.7017965160666972,0.016936109703930113,0.006347748006414975,1666278204,151603963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278204,350213747
1666278204,893524445,0,0,0,0,0,0,0,0,0,0,77.75940704345703,29.195547103881836,-257.9383850097656,0.9996823072433472,0.009998917579650879,0.023136258125305176,-9.316185156649226e-09,1666278204,886350827,-26.611401959135932,-2.2091276744634456,25.21079439211649,0.7132767050729855,0.7007409020526347,0.01655476116078424,0.005962700938138461,1666278204,752199098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278204,850264865
1666278205,393529215,0,0,0,0,0,0,0,0,0,0,77.45993041992188,29.021305084228516,-258.8187255859375,0.9996424913406372,0.009429693222045898,0.025016099214553833,-7.453245132182929e-09,1666278205,378756766,-26.834669476264196,-1.1612740883201127,25.1109889168848,0.7126818848392054,0.7013339402694252,0.016936876263272248,0.006341101070331723,1666278205,351559524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024530000000000003,1666278205,350242713
1666278205,893518477,0,0,0,0,0,0,0,0,0,0,77.927490234375,28.726947784423828,-258.717529296875,0.9997269511222839,0.008200109004974365,0.021879853680729866,1.3042076751901277e-08,1666278205,888380502,-26.83587156809301,-0.8406654106896667,25.0901506823083,0.712683052527699,0.7013359629962604,0.017000483527724264,0.006402506926294344,1666278205,651669852,0,0,0,0,0,0,0,0,0,-25.0,0.0,24.530000000000005,1.0,0.0,0.0,0.0,1666278205,664708327,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666278205,666091230,0,0,0,0,0,-0.025,0.024530000000000003,1666278205,850195584
1666278206,393547679,-26.869162441244555,-100.0,25.09061692166437,1666278206,52292734,-26.869162441244555,-0.840125149274229,25.09061692166437,1666278206,52292734,77.4688491821289,29.16915512084961,-258.5494079589844,0.9996542930603027,0.010196090675890446,0.02423599362373352,2.234491525143767e-08,1666278206,385712921,-26.728807777833936,-0.8325257969253812,25.272662418376193,0.7119398500666777,0.7021042672709572,0.01639931497698425,0.005833597319311082,1666278206,252710605,0,0,0,0,0,0,0,0,0,-25.0,0.0,24.530000000000005,1.0,0.0,0.0,0.0,1666278205,664708327,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666278205,666091230,0,0,0,0,0,-0.025,0.024530000000000003,1666278206,350211991
1666278206,893517116,-26.869162441244555,-100.0,25.09061692166437,1666278206,52292734,-26.869162441244555,-0.840125149274229,25.09061692166437,1666278206,52292734,77.84553527832031,28.99576759338379,-258.4384765625,0.9996883869171143,0.011852264404296875,0.02196812629699707,7.452903183491344e-09,1666278206,876050333,-26.287814575955622,-0.5679804987098009,25.232006185459916,0.7114904416563149,0.7025964433964333,0.015699680191546644,0.005164998692415108,1666278206,851618630,0,0,0,0,0,0,0,0,0,-25.0,0.0,24.530000000000005,1.0,0.0,0.0,0.0,1666278205,664708327,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666278205,666091230,0,0,0,0,0,-0.025,0.024530000000000003,1666278206,850138752
