Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666274820,45583661,0,0,0,0,0,0,0,0,0,0,78.3350601196289,9.602598190307617,-262.974853515625,0.9996820688247681,0.006113230250775814,0.024464426562190056,1.1179425385421382e-08,1666274820,24637172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274819,799518765
1666274820,544930272,0,0,0,0,0,0,0,0,0,0,77.97290802001953,9.653257369995117,-263.3110046386719,0.9996336698532104,0.0065191397443413734,0.026267709210515022,1.4906621714771973e-08,1666274820,536879149,-26.22937810038654,3.042275594816374,5.664508112560589,0.7144343308178642,0.6995572822859515,0.01692580766906402,0.0063028552118036315,1666274820,349080027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274820,499549054
1666274821,44977555,0,0,0,0,0,0,0,0,0,0,78.77734375,9.689946174621582,-263.0436096191406,0.9997406601905823,0.006442129611968994,0.02184218168258667,7.445235539194073e-09,1666274821,26168042,-26.28676602310624,2.888993750833663,5.640846210142747,0.714778910448955,0.6992010172685611,0.017040258144605937,0.0064079684946360925,1666274820,948840180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274820,999472892
1666274821,545004037,0,0,0,0,0,0,0,0,0,0,78.13168334960938,9.891366958618164,-263.1070861816406,0.9996434450149536,0.007567346561700106,0.025607170537114143,-1.3035887924672807e-08,1666274821,542074616,-26.15272218181508,2.8551389083066283,5.651919431856704,0.714644204779328,0.6993459451459356,0.0165667993565695,0.00595282408166758,1666274821,248849085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274821,499464623
1666274822,44963397,0,0,0,0,0,0,0,0,0,0,78.54774475097656,9.730070114135742,-263.4581604003906,0.9997084736824036,0.0065400609746575356,0.02323806658387184,-1.3042317448253016e-08,1666274822,35650963,-26.272744253695578,3.0003470139316164,5.86996963685312,0.7138002817945488,0.7001987572610382,0.016822751498849015,0.006213290479509517,1666274821,848965724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274821,999461499
1666274822,544817363,0,0,0,0,0,0,0,0,0,0,78.24614715576172,9.868989944458008,-263.0694580078125,0.9996578693389893,0.007446169853210449,0.025073736906051636,-1.8632826837006178e-08,1666274822,525091172,-26.41661073672313,3.034165488233157,5.729224765528335,0.7143561418860047,0.6996040525325092,0.017718345773416976,0.007069503651196839,1666274822,448852895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274822,499403235
1666274823,44931309,0,0,0,0,0,0,0,0,0,0,78.33580780029297,9.844745635986328,-263.1499938964844,0.9996880292892456,0.0070676798932254314,0.0239561814814806,-1.8632264620066508e-09,1666274823,40879523,-26.32009954829624,2.930708759928791,5.776927859219405,0.7141562022514845,0.699823324137229,0.017446912096698977,0.006810517866730759,1666274822,748712113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274822,999392388
1666274823,544954309,0,0,0,0,0,0,0,0,0,0,78.68087768554688,9.316925048828125,-260.3771667480469,0.9996786117553711,0.008134962059557438,0.024009615182876587,1.8625161857244166e-08,1666274823,534139789,-26.098732033661634,2.7772085344899438,5.804430956365429,0.7141932429033825,0.6998054294709115,0.016282999410533846,0.0056858313768629685,1666274823,348916067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274823,499433328
1666274824,44968713,0,0,0,0,0,0,0,0,0,0,78.29891967773438,9.679824829101562,-258.509765625,0.9994658827781677,0.005372285842895508,0.03223609924316406,-2.607640858798277e-08,1666274824,25994343,-26.28000168930606,-1.504569786341392,5.671717538174568,0.7158420678915534,0.6979745385851706,0.020973510728092257,0.010189876392067955,1666274823,949986862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274823,999379491
1666274824,544941906,0,0,0,0,0,0,0,0,0,0,79.43095397949219,9.932175636291504,-258.2833557128906,0.9997647404670715,0.006168663036078215,0.02079838514328003,-1.1171223057715451e-08,1666274824,541142059,-25.740100224191153,-2.1408129168713685,5.889933980904067,0.7147538482094261,0.699094310662895,0.020960174904452032,0.01019411859582512,1666274824,248901441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274824,499329348
1666274825,44945514,0,0,0,0,0,0,0,0,0,0,77.70113372802734,10.175262451171875,-259.652587890625,0.9995668530464172,0.007689119316637516,0.028404567390680313,-1.1173434621980505e-08,1666274825,29739050,-25.807575038246142,-1.455751752862227,6.03886840577747,0.7148140144845176,0.6991818487025323,0.01628402478412021,0.005677067842455221,1666274824,848782276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00470875,1666274824,999378355
1666274825,544979558,0,0,0,0,0,0,0,0,0,0,79.48007202148438,9.840826988220215,-259.0652770996094,0.9997729659080505,0.005457639694213867,0.020597102120518684,1.8630681442033392e-09,1666274825,523739001,-26.033198309547558,-0.9397489507861678,6.084152783718685,0.7147329626319736,0.6992411712978046,0.017069650998669538,0.006437067928535097,1666274825,448830058,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274825,499323522
1666274826,44934632,-26.106459776528695,-100.0,6.087470555946886,1666274825,748205191,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274825,748205191,77.793212890625,9.863603591918945,-259.47540283203125,0.99956876039505,0.005073667038232088,0.028922230005264282,-2.4217554184247092e-08,1666274826,38079601,-25.924008492770028,-1.164771234641762,5.994928107141681,0.715017537585404,0.6989724074344621,0.016625291762488906,0.006003450928852365,1666274825,748981470,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274825,999247035
1666274826,545067564,-26.106459776528695,-100.0,6.087470555946886,1666274825,748205191,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274825,748205191,78.90283203125,10.108870506286621,-259.2559509277344,0.9996906518936157,0.004987179767340422,0.024367747828364372,-2.2351381190333086e-08,1666274826,532293537,-25.998507129151363,-0.9535708596107497,5.9996114347665985,0.7158000669354871,0.6981348930603367,0.017706711806002393,0.007035562854343322,1666274826,348841304,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274826,499272328
1666274827,45029645,-26.106459776528695,-100.0,6.087470555946886,1666274826,748373035,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274826,748373035,78.36653900146484,9.388724327087402,-257.4952697753906,0.9995455145835876,-0.003976762760430574,0.029881538823246956,1.863492027354141e-09,1666274827,24829675,-25.942155613538645,-1.1147878448373945,6.059754298283315,0.7164944745633167,0.6973867996258888,0.018681985773259184,0.007966523627733898,1666274826,949350501,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274826,999269322
1666274827,544956275,-26.106459776528695,-100.0,6.087470555946886,1666274826,748373035,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274826,748373035,78.2083969116211,9.778667449951172,-254.21920776367188,0.9992536902427673,-0.010936261154711246,0.03704455867409706,7.45614503472325e-09,1666274827,540074899,-25.977341988781774,-2.9590344207277894,5.6843893979308495,0.7217536479938416,0.6918430402157355,0.020904629912427107,0.010030293416661774,1666274827,248793874,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274827,499256865
1666274828,44958723,-26.106459776528695,-100.0,6.087470555946886,1666274827,748092542,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274827,748092542,79.30054473876953,9.85408878326416,-251.88987731933594,0.9993410706520081,-0.01217884011566639,0.03418907895684242,-2.607966465006939e-08,1666274828,33378966,-26.037508137362735,-7.2653942168817025,6.090124665066447,0.7265782280999832,0.6865091421189684,0.02616662128991385,0.015036115267218698,1666274827,848901621,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274827,999159566
1666274828,544886133,-26.106459776528695,-100.0,6.087470555946886,1666274827,748092542,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274827,748092542,78.5208740234375,10.087420463562012,-254.55960083007812,0.9995585083961487,-0.00047028070548549294,0.029706064611673355,-1.8625578857012215e-09,1666274828,542815734,-25.6833610304039,-7.108098137799658,6.443405870771151,0.7212929314874139,0.6922768395498393,0.02253961306570449,0.011616583324393694,1666274828,451677096,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274828,499184845
1666274829,44827190,-26.106459776528695,-100.0,6.087470555946886,1666274828,748741538,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274828,748741538,78.79106903076172,9.631766319274902,-253.16098022460938,0.9992969036102295,-0.008598864078521729,0.03649211302399635,2.235290530450129e-08,1666274829,39637180,-25.667401307662843,-6.02648585519151,6.329643965595614,0.7194990719238306,0.6942443397086113,0.019602194557092063,0.008807937203224186,1666274828,749527023,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274828,999223686
1666274829,545041754,-26.106459776528695,-100.0,6.087470555946886,1666274828,748741538,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274828,748741538,79.42308807373047,9.748827934265137,-248.77877807617188,0.9991744160652161,-0.006219746079295874,0.040144894272089005,-7.45673656155077e-09,1666274829,531458316,-26.102010300682423,-8.423082517663545,5.860789923858099,0.7275491143089022,0.6853270268745708,0.02854261627827513,0.017315417696992484,1666274829,348762044,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274829,499179625
1666274830,44920263,-26.106459776528695,-100.0,6.087470555946886,1666274829,748343659,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274829,748343659,79.21932983398438,9.854104042053223,-253.4013671875,0.9995958209037781,0.00775676965713501,0.02735203504562378,-5.590194973592588e-09,1666274830,23871834,-25.37533169617204,-9.371492448059541,6.294036713439687,0.7153312163630077,0.6985016926981532,0.02019788673218229,0.009448796879068409,1666274829,948863885,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274829,999130960
1666274830,544967002,-26.106459776528695,-100.0,6.087470555946886,1666274829,748343659,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274829,748343659,79.18513488769531,9.665302276611328,-253.40965270996094,0.9995661377906799,0.0073885926976799965,0.02851078286767006,2.7937245405951217e-08,1666274830,538235262,-25.372523134113138,-7.297072131536055,6.045546299062571,0.7141986151422028,0.6997263583172572,0.01900007693675556,0.008309839855104141,1666274830,248867764,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274830,499144571
1666274831,44971969,-26.106459776528695,-100.0,6.087470555946886,1666274830,748230490,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274830,748230490,79.73428344726562,9.390982627868652,-253.12911987304688,0.9997112154960632,0.008073805831372738,0.022634893655776978,2.0487735952201547e-08,1666274831,32625908,-25.635435396100064,-6.667899328865758,5.9368839019506146,0.7134086615299371,0.7004982019986102,0.019821866739008417,0.009115919337360914,1666274830,848905360,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274830,999154666
1666274831,544918000,-26.106459776528695,-100.0,6.087470555946886,1666274830,748230490,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274830,748230490,79.57389068603516,9.339522361755371,-253.12872314453125,0.999717652797699,0.008409143425524235,0.022219333797693253,1.1171748859339914e-08,1666274831,542775892,-25.589996285653314,-6.728516445164786,5.998808886061503,0.7121184959661613,0.7019099206680409,0.018248890986508386,0.0076171139566855416,1666274831,451293340,0,0,0,0,0,0,0,0,0,-25.0,0.0,4.70875,1.0,0.0,0.0,0.0,1666274825,368303009,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666274825,369949786,0,0,0,0,0,-0.025,0.00470875,1666274831,499078281
1666274832,44927580,-26.106459776528695,-100.0,6.087470555946886,1666274831,748261575,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274831,748261575,78.46282196044922,9.557442665100098,-253.8271484375,0.9995438456535339,0.009122372604906559,0.028788598254323006,-7.45398054391444e-09,1666274832,35880736,-25.54858456069904,-6.734007114512508,5.860239048529571,0.7123576421204778,0.7016492693226795,0.017217132168480146,0.006616848210919088,1666274831,748771625,0,0,0,0,0,0,0,0,0,-25.0,-5.0,4.70875,1.0,0.0,0.0,0.0,1666274831,853918447,-0.5,-0.06835886427526609,0.0,0.001,1.0329772911953756,0.001,0.0,0.03724742342647432,-0.5,-0.01,-0.00042734694071147573,0.0,0.0,0.00041337389744174123,-0.01,1666274831,854836736,-23.198149434894802,-10.0,3.884761302153248,1666274831,874602634,-0.02496875,0.004678750000000001,1666274831,999135741
1666274832,544841720,-26.106459776528695,-100.0,6.087470555946886,1666274831,748261575,-26.106459776528695,-0.9384799981081642,6.087470555946886,1666274831,748261575,78.68907165527344,9.495833396911621,-253.35264587402344,0.9997712969779968,-0.003981649875640869,0.02101483754813671,-2.0486506713268682e-08,1666274832,544141880,-25.4947973052614,-6.613709452622686,5.879733591878213,0.7140669935623504,0.6999628491292742,0.01576938269432664,0.005191792880547065,1666274832,354345564,0,0,0,0,0,0,0,0,0,-25.0,-5.0,4.70875,1.0,0.0,0.0,0.0,1666274831,853918447,-0.5,-0.06835886427526609,0.0,0.001,1.0329772911953756,0.001,0.0,0.03724742342647432,-0.5,-0.01,-0.00042734694071147573,0.0,0.0,0.00041337389744174123,-0.01,1666274831,854836736,-23.198149434894802,-10.0,3.884761302153248,1666274831,874602634,-0.024522500000000003,0.0042337500000000005,1666274832,499022178
