Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666278057,760484516,0,0,0,0,0,0,0,0,0,0,77.86907196044922,20.340105056762695,-263.53936767578125,0.9996956586837769,0.006647706031799316,0.023756355047225952,-1.4905698009215484e-08,1666278057,752142010,-26.74199725854895,3.7337906824861307,16.284891440356112,0.7147225851966277,0.6992386744724574,0.017351261331277994,0.0067092150430235545,1666278057,587600967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278057,744536137
1666278058,260509418,0,0,0,0,0,0,0,0,0,0,77.83270263671875,20.116195678710938,-263.76104736328125,0.9996907711029053,0.005136966705322266,0.0243303794413805,1.1179327685795215e-08,1666278058,243304160,-26.838248477079958,3.7026018721128935,16.492425899141985,0.7138845405658769,0.7000838802207258,0.017870574395886355,0.007223933880635192,1666278058,187518776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278058,244517882
1666278058,760578900,0,0,0,0,0,0,0,0,0,0,77.13629150390625,20.389049530029297,-263.3678283691406,0.9995957016944885,0.00677454425022006,0.027615783736109734,-1.8626707287694444e-08,1666278058,755884726,-26.542688752561816,3.668891439869469,16.167591033267236,0.7150269856487587,0.698953748995344,0.01675934820287745,0.006132779493682992,1666278058,487534793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278058,744529002
1666278059,260618804,0,0,0,0,0,0,0,0,0,0,77.77291870117188,20.47693634033203,-263.74688720703125,0.9996702671051025,0.0070073604583740234,0.024706125259399414,-1.1179556835827498e-08,1666278059,253847983,-27.00310871303894,3.657724021295337,16.344375336767634,0.7143464848460456,0.699599766500246,0.018206292213240053,0.00754090244229926,1666278059,87540283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278059,244509783
1666278059,760645630,0,0,0,0,0,0,0,0,0,0,77.72602844238281,20.480432510375977,-263.6856689453125,0.9996626377105713,0.006809830665588379,0.025064915418624878,-1.676218452928424e-08,1666278059,743162469,-26.66049324276088,3.7456890423980553,16.42707298199374,0.7141412037152799,0.6998512441128985,0.017056318159857496,0.006433492350900141,1666278059,687587286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278059,744502891
1666278060,260632173,0,0,0,0,0,0,0,0,0,0,77.7007064819336,20.433284759521484,-263.5428466796875,0.9996727705001831,0.006713212002068758,0.024684252217411995,-1.863254883716081e-09,1666278060,256288182,-26.736858721258386,3.8111933697675227,16.384453274465976,0.7144019520049856,0.6995633550074446,0.01761265524840921,0.00696671232330642,1666278059,987582961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278060,244534400
1666278060,760583654,0,0,0,0,0,0,0,0,0,0,77.59632873535156,20.47645378112793,-263.700927734375,0.9996553659439087,0.006981969345360994,0.025307387113571167,2.979803959135552e-08,1666278060,749462761,-26.80564788868766,3.746731343457782,16.274290417517854,0.7149311267935141,0.6990289066844158,0.017560394321852198,0.006907908187461155,1666278060,587635481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278060,744460916
1666278061,260628353,0,0,0,0,0,0,0,0,0,0,75.85106658935547,22.463111877441406,-263.1297302246094,0.9992382526397705,0.019216060638427734,0.033965468406677246,-3.728130248958905e-09,1666278061,257405961,-26.78324760194326,3.5818915854808324,16.49965292669649,0.7139532916379506,0.700015778882991,0.01751149159455671,0.006876057334388444,1666278061,187520560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278061,244449183
1666278061,760636038,0,0,0,0,0,0,0,0,0,0,77.56346893310547,20.059436798095703,-258.9264221191406,0.9995404481887817,0.0014121532440185547,0.03027975559234619,-7.45036654592468e-09,1666278061,749716247,-27.8797112016898,3.0760002614816244,18.032936948068716,0.7070726344989824,0.706821182521059,0.021999325025759842,0.011318437656503078,1666278061,487720149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278061,744427414
1666278062,260619049,0,0,0,0,0,0,0,0,0,0,77.81694793701172,20.05040740966797,-257.46990966796875,0.9995875954627991,0.002978145843371749,0.028564393520355225,-1.8634136456086026e-09,1666278062,258567898,-26.44857446517254,-2.3772437095340138,16.372933866333945,0.7170271885375747,0.6967633527349911,0.02036647655196985,0.00958494495164167,1666278062,87601982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278062,244408966
1666278062,760619026,0,0,0,0,0,0,0,0,0,0,78.73316955566406,20.491178512573242,-257.8913879394531,0.9997212290763855,0.00601428747177124,0.022830786183476448,1.3034873624917509e-08,1666278062,750849806,-26.266373180011357,-3.2454879244380095,16.342664400325425,0.7172374204121906,0.6965792998098308,0.020390618594618295,0.009604988260058824,1666278062,687525511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278062,744404240
1666278063,260653813,0,0,0,0,0,0,0,0,0,0,77.67510986328125,20.1512393951416,-256.3798522949219,0.9994205236434937,0.003306567668914795,0.03387909755110741,-2.2350141293259185e-08,1666278063,244942567,-25.999259126445878,-1.9910883163369704,16.62864004337954,0.7149091392185724,0.6990394609650585,0.0184415765096626,0.007759271773998275,1666278062,987655653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278063,244377283
1666278063,760558259,0,0,0,0,0,0,0,0,0,0,77.82687377929688,20.25441551208496,-258.1533508300781,0.9995812773704529,0.004800558555871248,0.028534535318613052,2.9800249379263732e-08,1666278063,759714003,-26.238629984033736,-3.7319444630820158,16.501510585708125,0.7160656497923776,0.6976264495946952,0.023153923572474974,0.012292105617931657,1666278063,587590594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278063,744357354
1666278064,260648804,0,0,0,0,0,0,0,0,0,0,78.02696990966797,20.354442596435547,-258.59539794921875,0.999674916267395,0.00647735595703125,0.024660110473632812,2.0488482022074095e-08,1666278064,247382768,-26.33870594522385,-1.4137792457429441,16.477583613664898,0.7149614889689504,0.6989956447709805,0.01800102253958907,0.007332997920259517,1666278064,187500924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278064,244322123
1666278064,760631392,0,0,0,0,0,0,0,0,0,0,78.07552337646484,20.42780113220215,-259.4013366699219,0.9996922016143799,0.006299852393567562,0.02399912104010582,-2.7941002400666548e-08,1666278064,742157887,-26.3598217093394,-0.9535708221636128,16.51120496363864,0.7144152692955105,0.6995725978828959,0.016960836444407802,0.006336990104284863,1666278064,490234361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01559625,1666278064,744315885
