Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1663703969,937845017,0,0,0,0,0,0,0,0,0,0,16.491056442260742,30.410175323486328,-275.3214416503906,0.9994831085205078,0.01835966296494007,0.026388855651021004,-3.727216757454244e-09,1663703969,937313958,-86.80403950666556,14.274817995482067,22.05498243218656,-0.7025737689329743,-0.7113550963817843,-0.007380019602139268,-0.017342290998217626,1663703969,767546226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703969,918661952
1663703970,437199759,0,0,0,0,0,0,0,0,0,0,16.680036544799805,30.04535675048828,-275.3778076171875,0.9995406866073608,0.01637876220047474,0.025496963411569595,-2.0483954088490464e-08,1663703970,429857844,-86.68958763145815,13.84155870453236,22.327146958073154,-0.7016392696337574,-0.7123166323708744,-0.007046219709717665,-0.017033215570556152,1663703970,367711409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703970,418663640
1663703970,937226213,0,0,0,0,0,0,0,0,0,0,16.779117584228516,30.451961517333984,-275.16448974609375,0.9995108842849731,0.018679620698094368,0.025080233812332153,-2.4211677995822356e-08,1663703970,918544425,-86.54046695391892,14.040738995197444,22.129139600274467,-0.7022074514044321,-0.7117663383952975,-0.006463031702853482,-0.016450915655832638,1663703970,667704113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703970,918599444
1663703971,437038689,0,0,0,0,0,0,0,0,0,0,16.467206954956055,30.291580200195312,-275.32952880859375,0.9994868040084839,0.017773689702153206,0.026649300009012222,2.7939462299286788e-08,1663703971,431721975,-86.55492296479363,14.06629878387048,22.056073571338526,-0.7025821218698617,-0.7113682417089536,-0.00656350615803132,-0.01654193723689303,1663703971,267590171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703971,418560897
1663703971,937154692,0,0,0,0,0,0,0,0,0,0,16.320775985717773,29.89086151123047,-275.4597473144531,0.9995107650756836,0.015709638595581055,0.027045518159866333,-9.317783877804686e-09,1663703971,923525962,-86.53320995253804,14.270523191163306,22.067407391398273,-0.7024977879101837,-0.7114642476124905,-0.006419529788944276,-0.016402563064124718,1663703971,867570090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703971,918556955
1663703972,437199631,0,0,0,0,0,0,0,0,0,0,16.649261474609375,29.91074562072754,-275.5223693847656,0.9995439648628235,0.015772344544529915,0.0257475096732378,-2.422543410318667e-08,1663703972,421550223,-86.78866110892204,14.207431707883018,22.231618690939083,-0.701854098841029,-0.712073225760033,-0.007340213385204328,-0.01731692709857414,1663703972,167725861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703972,418553186
1663703972,937175087,0,0,0,0,0,0,0,0,0,0,14.414231300354004,30.017526626586914,-269.3085021972656,0.9992228746414185,0.015177427791059017,0.03637797012925148,-2.979637336864016e-08,1663703972,931186196,-87.86201827621348,11.937642548661188,22.082306354014374,-0.7003214415203362,-0.7134167524598324,-0.012558944306409369,-0.022459616355789715,1663703972,767733887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703972,918566217
1663703973,437185757,0,0,0,0,0,0,0,0,0,0,16.255962371826172,29.96969223022461,-261.7077941894531,0.9996799230575562,0.0167618989944458,0.018954157829284668,1.8632415610397857e-09,1663703973,429668566,-87.93498731327824,2.745307493780331,22.42820335354197,-0.7031144486343501,-0.7108811765991137,-0.006253442834692968,-0.016228566030740577,1663703973,368564031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703973,418552332
1663703973,937276280,0,0,0,0,0,0,0,0,0,0,16.190935134887695,29.979698181152344,-260.3731994628906,0.9996676445007324,0.01441419031471014,0.0213775634765625,-1.4891559096952278e-08,1663703973,923259392,-87.28861517779252,0.03145799720937248,22.307696678565645,-0.7024368830987605,-0.7116187569368477,-0.0025165217204272746,-0.012578583098396658,1663703973,667694979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703973,918506830
1663703974,437184708,0,0,0,0,0,0,0,0,0,0,15.727033615112305,29.759374618530273,-257.72442626953125,0.9995802044868469,0.014358997344970703,0.025165440514683723,1.4892861166515559e-08,1663703974,433075668,-87.54240946448466,-1.4667622398038134,22.436681559211276,-0.7037068839237132,-0.7103421245690805,-0.00468265605967483,-0.014678107221962803,1663703974,267697366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703974,418536864
1663703974,937273503,0,0,0,0,0,0,0,0,0,0,16.099462509155273,29.802547454833984,-256.0423583984375,0.9995731711387634,0.014757873490452766,0.025208715349435806,-1.4907524104046388e-08,1663703974,926819951,-87.55738067338916,-4.49580550406165,22.343294524335615,-0.7030147464573716,-0.7109697257801881,-0.006084512482666339,-0.016064647031758455,1663703974,867763817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703974,918476771
1663703975,437066893,0,0,0,0,0,0,0,0,0,0,16.40981674194336,30.197620391845703,-255.21742248535156,0.999583899974823,0.017352759838104248,0.02304452657699585,2.2346489103597378e-08,1663703975,436623251,-87.54767771000502,-5.5160231714862675,22.483693912758408,-0.7026255200656403,-0.7113434399450512,-0.006557305077309702,-0.016535322425011847,1663703975,167698156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703975,418448338
1663703975,937198050,0,0,0,0,0,0,0,0,0,0,16.259201049804688,30.163982391357422,-254.45050048828125,0.9995272159576416,0.016358377411961555,0.026034444570541382,1.8635262222232996e-09,1663703975,930738233,-87.22418325286945,-6.175793795159677,22.530831555112382,-0.7027393154708185,-0.7112611316083504,-0.005199836255851459,-0.015202763438016768,1663703975,767636078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703975,918463346
1663703976,437303590,0,0,0,0,0,0,0,0,0,0,16.513111114501953,30.202152252197266,-255.1736602783203,0.9996212720870972,0.01726103015244007,0.02143213339149952,2.7935705304571457e-08,1663703976,423373304,-87.31449940524749,-6.7066936940993855,22.49229374941491,-0.703066810753407,-0.7108945192975177,-0.006473652255790503,-0.016444804114866606,1663703976,369459921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703976,418399358
1663703976,937214094,0,0,0,0,0,0,0,0,0,0,15.770753860473633,29.98822784423828,-255.6143341064453,0.9995612502098083,0.018612803891301155,0.023038329556584358,1.3044239466353247e-08,1663703976,917680838,-87.09897831073839,-5.864042913839967,22.630441947368166,-0.7018043342642108,-0.7122631453517315,-0.00232532052438368,-0.012403357309090245,1663703976,667672677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703976,918396853
1663703977,437194185,0,0,0,0,0,0,0,0,0,0,16.08984375,30.112201690673828,-254.18447875976562,0.999491810798645,0.015272676013410091,0.027980506420135498,-1.675777028253833e-08,1663703977,431681484,-87.68955985359611,-6.073993275998873,22.378387462390744,-0.701832146158052,-0.7121634181566391,-0.005673688720716836,-0.015684544047359257,1663703977,267574670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703977,418424623
1663703977,937129199,0,0,0,0,0,0,0,0,0,0,16.40798568725586,29.931171417236328,-252.3429412841797,0.9996325969696045,0.021164778620004654,0.016928168013691902,1.4906637701983527e-08,1663703977,919531866,-88.12397158690888,-9.094361000727531,22.439620050698817,-0.7007458575057001,-0.7132157200062514,-0.006187777931420112,-0.016208666891758716,1663703977,867606937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087415,0.02609625,1663703977,918346569
