Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1663686528,361951732,0,0,0,0,0,0,0,0,0,0,68.6933364868164,38.07144546508789,-264.9247741699219,0.998999297618866,0.018737733364105225,0.040612995624542236,0.0,1663686528,359443223,-34.69417808656068,2.773709865086687,31.185343995260038,-0.7003444294787353,-0.71311913881047,-0.01673535363341232,-0.026549389435622187,1663686528,188212541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686528,329280344
1663686528,861936316,0,0,0,0,0,0,0,0,0,0,68.53543853759766,38.39715576171875,-264.8210144042969,0.9989309906959534,0.020248176530003548,0.041553739458322525,-2.6075802850300533e-08,1663686528,853201157,-34.8617433543522,2.788015192918408,31.08784618387733,-0.7007356035190467,-0.712678888297185,-0.017335843713175484,-0.027129879507391392,1663686528,788361852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686528,829215366
1663686529,361812321,0,0,0,0,0,0,0,0,0,0,68.45929718017578,38.16752624511719,-264.8802185058594,0.998934805393219,0.019287467002868652,0.041919440031051636,-2.980496560667234e-08,1663686529,347320074,-34.870839885978,2.8312423571871363,31.186191438665258,-0.7003713673011549,-0.7130371043961389,-0.017532931595711773,-0.02732993085761503,1663686529,88052458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686529,329173379
1663686529,861891389,0,0,0,0,0,0,0,0,0,0,68.95953369140625,37.914215087890625,-264.972900390625,0.999067485332489,0.017990825697779655,0.03924965485930443,-2.9801009659990996e-08,1663686529,860988574,-34.91268935043588,2.6884403370964947,31.36661138302517,-0.6996506028595846,-0.7137446501890875,-0.017517739106374892,-0.027328539482804025,1663686529,688146944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686529,829179650
1663686530,361939097,0,0,0,0,0,0,0,0,0,0,69.12582397460938,38.06599807739258,-264.6474304199219,0.9990894794464111,0.01908421516418457,0.03815767168998718,-3.728685360471218e-09,1663686530,355275835,-34.81734078784049,2.759131557136584,31.109702846904565,-0.7004799914413379,-0.7129410299665707,-0.01726842147454812,-0.02706872442003498,1663686530,288160249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686530,329184411
1663686530,861992295,0,0,0,0,0,0,0,0,0,0,68.16211700439453,38.15791702270508,-264.7432861328125,0.998868465423584,0.01936972327530384,0.04343632236123085,3.729510478223119e-09,1663686530,849033003,-34.54937040944718,2.598221127736565,31.06472844208889,-0.7006328434035226,-0.7128905125393503,-0.016145149751735432,-0.02596621664929695,1663686530,588203396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686530,829149344
1663686531,361972750,0,0,0,0,0,0,0,0,0,0,68.84078979492188,38.219940185546875,-264.86920166015625,0.9990097284317017,0.019643248990178108,0.0399208702147007,-2.9802730949768375e-08,1663686531,342492070,-34.91818292798904,2.7429574989326966,31.164642537881573,-0.700360839351051,-0.713045349228152,-0.01763288513258443,-0.02742808722873261,1663686531,188082590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686531,329166660
1663686531,862017947,0,0,0,0,0,0,0,0,0,0,68.58940124511719,38.19087600708008,-263.362548828125,0.9990602135658264,0.01293164398521185,0.04137211665511131,-7.457589212833682e-09,1663686531,853078190,-34.85565823589242,1.8485152350391445,31.090738881520718,-0.7041629928241051,-0.7093126414120371,-0.017462121563281703,-0.027189503852737537,1663686531,788185044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686531,829126579
1663686532,361840217,0,0,0,0,0,0,0,0,0,0,68.15742492675781,38.162742614746094,-261.2317199707031,0.9990642666816711,0.005855560302734375,0.04285326227545738,-1.8614766617019995e-08,1663686532,347594245,-34.99206322879638,1.043614589157528,31.181719786333343,-0.705797353040305,-0.7076621294566576,-0.017774526144067913,-0.027464449229540427,1663686532,88114565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686532,329120715
1663686532,861973896,0,0,0,0,0,0,0,0,0,0,68.41293334960938,37.856101989746094,-258.5165100097656,0.999139666557312,0.004107594955712557,0.041267279535532,3.728497954824661e-09,1663686532,844114382,-35.23121567187985,-1.9287351617483068,31.270391021485306,-0.7097589078126907,-0.7036677649819854,-0.018028413662986815,-0.027637490640922822,1663686532,688057565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031456250000000005,0.03297375,1663686532,829148916
