Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1663686151,598591205,0,0,0,0,0,0,0,0,0,0,69.65727233886719,35.66493606567383,-268.43115234375,0.9989307522773743,0.01992524042725563,0.04171529784798622,2.607580995572789e-08,1663686151,592384999,-33.737624323084404,6.348505019199706,28.570363484936717,-0.700004303062719,-0.7133736292865234,-0.017903279581448626,-0.027699527648400044,1663686151,580906990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686151,572547450
1663686152,98755347,0,0,0,0,0,0,0,0,0,0,69.25814819335938,35.34782791137695,-268.509765625,0.9988731741905212,0.018457889556884766,0.04372299090027809,2.234781959487009e-08,1663686152,85394742,-33.73558136328528,6.313541279944957,28.383597504213864,-0.7007914030664512,-0.7126250621820235,-0.017904700601783372,-0.027686601448478263,1663686151,881004715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686152,72610236
1663686152,598566809,0,0,0,0,0,0,0,0,0,0,69.72718811035156,35.59555435180664,-268.7595520019531,0.998955249786377,0.019371867179870605,0.04138890281319618,7.429238113587644e-09,1663686152,596833214,-33.86695627354844,6.347943721454101,28.31292975006792,-0.7008107438022574,-0.7125372322562392,-0.01837194469718171,-0.02814318978605232,1663686152,480954793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686152,572524944
1663686153,98793080,0,0,0,0,0,0,0,0,0,0,69.75922393798828,35.53274917602539,-268.6778869628906,0.9989651441574097,0.01907181739807129,0.041290849447250366,-1.4887463706259041e-08,1663686153,94908205,-33.63637689591964,6.405316823746659,28.696597694487632,-0.6998295605366601,-0.7135803071136266,-0.017608609932122626,-0.027414467505695185,1663686153,80984127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686153,72580975
1663686153,598766876,0,0,0,0,0,0,0,0,0,0,69.58076477050781,35.28300476074219,-268.6468505859375,0.9989432692527771,0.018207967281341553,0.04220181331038475,2.2346252848137738e-08,1663686153,583471492,-33.63805005404575,6.381727768200335,28.5226451011446,-0.7001188983986367,-0.7132906056660393,-0.01762469915257809,-0.027424707276393637,1663686153,380963214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686153,572575077
1663686154,98739930,0,0,0,0,0,0,0,0,0,0,70.0087661743164,35.615028381347656,-263.3249816894531,0.9989796280860901,0.0199965238571167,0.040494535118341446,2.2345437500348453e-08,1663686154,93624412,-33.96481453138436,6.345769033080501,28.34366229695676,-0.6993975602882802,-0.7139329875753462,-0.018585606984198092,-0.028379256702077388,1663686153,980973991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686154,72538816
1663686154,598867598,0,0,0,0,0,0,0,0,0,0,69.99266052246094,35.247657775878906,-263.3279724121094,0.9990019202232361,0.01918375864624977,0.040337562561035156,-1.1187037074478212e-08,1663686154,586988778,-33.34966222833276,1.306024419959897,28.324097981617097,-0.7004420056044803,-0.7130289973829248,-0.016507517152166695,-0.026324259597314038,1663686154,581102785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686154,572491108
1663686155,98794918,0,0,0,0,0,0,0,0,0,0,69.88932800292969,35.003662109375,-263.4125671386719,0.9990053772926331,0.01768636330962181,0.04093434661626816,-1.4915997326170327e-08,1663686155,79925135,-33.1700809959779,1.2650203763070067,28.32364235835183,-0.7003478445950028,-0.7131368684176431,-0.015697453837228384,-0.025532063298787405,1663686154,881061112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686155,72542954
1663686155,598770693,0,0,0,0,0,0,0,0,0,0,70.2373275756836,35.16511154174805,-258.44012451171875,0.9990070462226868,0.019498465582728386,0.04006149619817734,-2.980281266218299e-08,1663686155,590999876,-33.863371007834246,-1.5578948368382726,28.016868523997967,-0.7013877480078334,-0.7119835252451867,-0.01853945420341531,-0.0282968579685793,1663686155,481174851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686155,572524200
1663686156,98786400,0,0,0,0,0,0,0,0,0,0,70.0968246459961,34.90690994262695,-257.7291564941406,0.9989756345748901,0.018665550276637077,0.04122436046600342,2.2345528094547262e-08,1663686156,83221453,-33.35739531596127,-4.1910499663632095,28.29835093947889,-0.7002331400300039,-0.7132016990535411,-0.017058643371211324,-0.026867992797685338,1663686156,80961586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686156,72516184
1663686156,598840754,0,0,0,0,0,0,0,0,0,0,70.32450866699219,34.97502517700195,-258.00537109375,0.9989935755729675,0.01988709159195423,0.04020392894744873,2.2345126637901558e-08,1663686156,598023222,-33.199563688027524,-4.510383161076334,28.15987267641935,-0.6999554907491456,-0.7135123597804433,-0.01640525657144645,-0.02623321451632272,1663686156,382157995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030455000000000003,0.030107500000000002,1663686156,572462786
