Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664911121,510556795,0,0,0,0,0,0,0,0,0,0,79.62179565429688,37.0765380859375,-261.897705078125,0.9998466968536377,0.005197823513299227,0.016721069812774658,-2.0488599261625495e-08,1664911121,502817699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911121,473712973
1664911122,10777106,0,0,0,0,0,0,0,0,0,0,79.47451782226562,37.07090377807617,-261.9977722167969,0.9998307228088379,0.004793882369995117,0.017765134572982788,1.6763005206144044e-08,1664911121,997848549,-24.459139799554066,2.5783086938394035,33.133325269978705,0.7153651770848721,0.6987444973491135,0.011215494014339567,0.000773306366025607,1664911121,903821333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911121,973736450
1664911122,510541781,0,0,0,0,0,0,0,0,0,0,79.43285369873047,36.75680160522461,-262.0562744140625,0.9998347759246826,0.003663003910332918,0.017803968861699104,-2.7940654234726026e-08,1664911122,509518351,-24.73661692415,2.6724023730133126,32.87937345993637,0.7161355438849311,0.6979312295970048,0.012110315153971672,0.0016253814863801258,1664911122,503727586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911122,473686516
1664911123,10837015,0,0,0,0,0,0,0,0,0,0,79.0844497680664,37.01123046875,-261.87371826171875,0.9997990727424622,0.004736125003546476,0.019482670351862907,0.0,1664911122,865877287,-24.73882475778008,2.5440108842154814,33.060690389869755,0.7155748720122601,0.6985169204579661,0.012135418167059351,0.0016584729763899995,1664911122,803788220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911122,873652676
1664911123,510723240,0,0,0,0,0,0,0,0,0,0,79.29393005371094,36.985286712646484,-261.855224609375,0.9998239874839783,0.004449962638318539,0.01823165826499462,-1.1174200231778286e-08,1664911123,496693365,-24.785119873546506,2.5899469853603705,33.2794457885878,0.7148799624307225,0.6992256468359372,0.012284178110211097,0.0018130788807165944,1664911123,403726796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911123,473639282
1664911124,10681951,0,0,0,0,0,0,0,0,0,0,78.80562591552734,36.83893966674805,-260.046875,0.9997627139091492,0.00519752549007535,0.02115538716316223,2.0486682572595782e-08,1664911123,990381163,-24.800398180173488,2.2543128006393545,32.860823917754594,0.7144532894000322,0.6996809953751979,0.011334993983830085,0.0009030615881560969,1664911124,3784229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911123,973633633
1664911124,510720689,0,0,0,0,0,0,0,0,0,0,79.71286010742188,37.089874267578125,-258.0107116699219,0.9997780919075012,0.008198738098144531,0.019406169652938843,-1.8630585962853274e-09,1664911124,505698801,-25.07814368933434,-0.014261931722955978,32.88029576710357,0.7155312925088071,0.6985001000736356,0.014561591069446055,0.004002312979641201,1664911124,303854462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911124,473673902
1664911125,10791427,0,0,0,0,0,0,0,0,0,0,79.70915222167969,36.828086853027344,-259.0447998046875,0.9998619556427002,0.003997564781457186,0.016127677634358406,2.421409028841026e-08,1664911124,999165778,-24.563821356976916,-1.219592839279528,33.11842461036124,0.7149392546629718,0.6991694840986271,0.012268427577345392,0.0017969070836295498,1664911124,903828410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911124,973598031
1664911125,510730843,0,0,0,0,0,0,0,0,0,0,79.30855560302734,37.11671447753906,-258.73779296875,0.9997896552085876,0.005781352519989014,0.019677340984344482,1.676369443259773e-08,1664911125,494158992,-24.740730812544854,-0.14924673498057928,33.0258777207468,0.7160849779324594,0.6980008767435327,0.012084961220327279,0.0016017386174887113,1664911125,503889459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911125,473567097
1664911126,10711100,0,0,0,0,0,0,0,0,0,0,79.29044342041016,36.77503967285156,-258.0868835449219,0.999772846698761,0.004560709465295076,0.020819813013076782,3.726136732495888e-09,1664911126,3372943,-24.780940847430344,-0.9650480893895406,32.933838126780735,0.715500973785481,0.6985563348639756,0.01350074662965115,0.0029782550127371854,1664911125,803954716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032656250000000005,1664911125,973610012
