Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664913337,821279035,0,0,0,0,0,0,0,0,0,0,79.6234130859375,17.017797470092773,-264.20343017578125,0.9998961687088013,0.0099562406539917,0.010419039987027645,-3.7256771001636935e-09,1664913337,804576901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913337,819834957
1664913338,321283966,0,0,0,0,0,0,0,0,0,0,79.56689453125,16.82134246826172,-264.07855224609375,0.9999030828475952,0.009049536660313606,0.01057291217148304,-1.862825671494761e-09,1664913338,318552667,-25.159032735253717,4.178358808760777,12.6873614269037,0.7130930705306986,0.7011058063093576,0.008126940231636608,-0.0021738531644201267,1664913338,102575055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913338,319825458
1664913338,821284284,0,0,0,0,0,0,0,0,0,0,79.29413604736328,16.566326141357422,-264.0263977050781,0.9998997449874878,0.007737160660326481,0.011859508231282234,7.451327554974796e-09,1664913338,808523894,-25.217009507808456,4.144753490808853,12.642647227956083,0.7133425917589221,0.7008493600393639,0.008295775687129905,-0.002014695536126536,1664913338,702422308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913338,819815053
1664913339,321382805,0,0,0,0,0,0,0,0,0,0,79.025634765625,16.82723617553711,-264.1449890136719,0.9998663663864136,0.009126842953264713,0.013562382198870182,1.0245917003715022e-08,1664913339,304709450,-25.02501005938396,4.176885384348282,12.78691912088022,0.7128646951929086,0.701361969118941,0.007575927449522559,-0.002702383278017072,1664913339,302658393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913339,319843964
1664913339,821403546,0,0,0,0,0,0,0,0,0,0,79.53235626220703,16.701080322265625,-264.30413818359375,0.9999102354049683,0.007467032875865698,0.01111725065857172,4.6570307610238615e-09,1664913339,813350328,-25.17836084765507,4.2376222677106625,12.712147795188692,0.7130226384815709,0.701174658704456,0.008106914754829735,-0.0021920860316383267,1664913339,602826789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913339,819790410
1664913340,321833174,0,0,0,0,0,0,0,0,0,0,79.40816497802734,16.562042236328125,-260.65478515625,0.9998718500137329,0.004277230240404606,0.015421721152961254,-1.8628838471812514e-09,1664913340,305969128,-25.38326218653546,2.8963016933755625,12.69666178377603,0.7144236677304973,0.6997561804898076,0.009594026256246238,-0.0007778398174358055,1664913340,202672524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913340,319851499
1664913340,821863875,0,0,0,0,0,0,0,0,0,0,79.45101928710938,16.61982536315918,-258.0431213378906,0.9998171925544739,0.005244969855993986,0.018392054364085197,1.3037261936688083e-08,1664913340,821421804,-25.082237089981874,-0.992576171956614,12.666438511111402,0.7158684601465483,0.698214323688297,0.012042756320639125,0.0015643397394095038,1664913340,803065753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913340,819772823
1664913341,321360646,0,0,0,0,0,0,0,0,0,0,79.5175552368164,16.787757873535156,-258.5826416015625,0.9998809099197388,0.007740736473351717,0.013346911408007145,-1.4899297795523125e-08,1664913341,314999987,-25.09447312787482,-1.7934147031341467,12.720732025082604,0.7152877847797074,0.6988037553013311,0.01206334447584941,0.0015933533262655168,1664913341,102577912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913341,319735700
1664913341,821393439,0,0,0,0,0,0,0,0,0,0,79.35623931884766,17.180177688598633,-258.7353820800781,0.9998514652252197,0.009750009514391422,0.014208914712071419,9.314609084043468e-10,1664913341,808595514,-25.015256131357077,-1.2363746965256155,12.961640140704326,0.7136540412336484,0.7005152685934684,0.008914829300368934,-0.0014217510759388253,1664913341,702605652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913341,819707673
1664913342,321435422,0,0,0,0,0,0,0,0,0,0,79.51699829101562,16.4675350189209,-258.8877868652344,0.9999169111251831,0.003886282676830888,0.012289823032915592,2.8869759916005933e-08,1664913342,318242007,-25.061642324334557,-1.2179223850818062,12.816645680854158,0.7143931450973807,0.6997633956485889,0.00870919429801465,-0.001631957011625081,1664913342,302586725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011985,1664913342,319695516
