Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664910873,531853839,0,0,0,0,0,0,0,0,0,0,79.06571960449219,41.37847137451172,-262.43499755859375,0.9999189376831055,0.0003780126862693578,0.01272633671760559,-1.769519819561083e-08,1664910873,531470495,-24.98861321772887,3.2254357394866133,37.712413282934115,0.7176417473086038,0.6964506636877552,0.009104029906390315,-0.0013017076884096132,1664910873,416632691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910873,515558116
1664910874,31719867,0,0,0,0,0,0,0,0,0,0,79.39073944091797,41.52587890625,-262.4031982421875,0.9999376535415649,0.0013247729511931539,0.011080952361226082,-2.4214532601263272e-08,1664910874,24881358,-25.158797413799277,3.2349563037126927,37.583843324424784,0.7179157604200048,0.6961539679266746,0.00902507186817313,-0.0013823032002832723,1664910874,16534776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910874,15612672
1664910874,531787272,0,0,0,0,0,0,0,0,0,0,78.36192321777344,41.75566101074219,-262.32781982421875,0.9998594522476196,0.0024712085723876953,0.016580374911427498,5.588720597415886e-09,1664910874,519395643,-25.101570915495145,3.2122273122519687,37.61737601330584,0.7178532395094822,0.6962175172452119,0.008774330156235702,-0.0016234904079425114,1664910874,317239666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910874,515551668
1664910875,31538396,0,0,0,0,0,0,0,0,0,0,78.45653533935547,41.58177947998047,-261.7897033691406,0.9998816251754761,0.0021024944726377726,0.01523745246231556,-1.2106807112388651e-08,1664910875,29560259,-25.62620071115417,3.0594409735966224,37.98158302472499,0.7165794439938521,0.6975073339835268,0.010766734019208607,0.0003208171671959196,1664910874,916101312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910875,15513710
1664910875,531538586,0,0,0,0,0,0,0,0,0,0,78.73274230957031,41.78538131713867,-262.4380187988281,0.9998891353607178,0.002793670166283846,0.014620455913245678,1.024568430096906e-08,1664910875,525168851,-24.89562727385247,2.6969517197306914,37.54206238083514,0.7181188000848728,0.6959598244183001,0.007476915143407931,-0.002880696664290876,1664910875,515993161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910875,515494578
1664910876,31688700,0,0,0,0,0,0,0,0,0,0,79.45665740966797,41.66566848754883,-261.9560852050781,0.9999463558197021,0.0023432972375303507,0.010083467699587345,2.1420659024329325e-08,1664910876,18458744,-25.587136245598458,3.2085581250897235,37.87772252599027,0.7168598211931313,0.6972217980240017,0.010714262737872477,0.00026573403469980564,1664910875,817108357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910876,15499960
1664910876,531663032,0,0,0,0,0,0,0,0,0,0,78.56937408447266,41.53385925292969,-261.50146484375,0.9998852014541626,0.006712199654430151,0.01358315534889698,4.6535091335897505e-09,1664910876,510768939,-25.371000843773103,2.9761665598743434,37.66065520909762,0.71730084345474,0.6967764858193924,0.009412615092324463,-0.0009983383444639362,1664910876,416397158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910876,515477305
1664910877,31668863,0,0,0,0,0,0,0,0,0,0,79.23502349853516,41.253360748291016,-256.5939636230469,0.9998014569282532,0.0034637448843568563,0.019625453278422356,-1.3041105972888545e-08,1664910877,20204455,-25.21104921741285,-0.98439492848388,37.56777610531555,0.7148530144095422,0.6992302380174399,0.013223363253474237,0.0027205357164144517,1664910877,16232757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910877,15487620
1664910877,531732867,0,0,0,0,0,0,0,0,0,0,79.54876708984375,41.7564697265625,-257.3924560546875,0.9998838901519775,0.0019504429074004292,0.015114129520952702,-2.235160856400853e-08,1664910877,515101048,-24.927232437905204,-2.454655007568988,37.75900601575544,0.7161034329460548,0.6979469694410911,0.013041897250893043,0.002525609892676762,1664910877,316758035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910877,515437761
1664910878,31633320,0,0,0,0,0,0,0,0,0,0,79.44198608398438,41.87839889526367,-257.48321533203125,0.9998835325241089,0.0018378496170043945,0.015147419646382332,-1.8626801434606932e-08,1664910878,30784707,-24.95915316376876,-1.7971623848001173,37.90857166412473,0.7179008161348903,0.6961412880211251,0.011128802560130597,0.0006496814467893096,1664910877,917505370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.037185,1664910878,15473343
1664910878,531756484,0,0,0,0,0,0,0,0,0,0,78.86497497558594,41.728607177734375,-257.21771240234375,0.9998419284820557,0.001506209489889443,0.01771247573196888,1.676372818337768e-08,1664910878,523965965,-25.028760053664783,-1.6658684052821968,37.786750591844985,0.7185254631802789,0.6954966693925555,0.011176734444440808,0.0006861573253991102,1664910878,516167704,0,0,0,0,0,0,0,0,0,-25.0,0.0,37.185,1.0,0.0,0.0,0.0,1664910878,374549176,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664910878,375735309,0,0,0,0,0,-0.025,0.037185,1664910878,515438723
1664910879,31709861,0,0,0,0,0,0,0,0,0,0,78.90737915039062,41.570716857910156,-257.3373107910156,0.9998472929000854,0.0006783009157516062,0.017462342977523804,1.862474729996677e-09,1664910879,12483357,-25.02394696809783,-1.806902257384536,37.77450731964161,0.7185359503067682,0.6954868180298363,0.010946479937864934,0.0004636132842628284,1664910878,816491914,0,0,0,0,0,0,0,0,0,-25.0,0.0,37.185,1.0,0.0,0.0,0.0,1664910878,374549176,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664910878,375735309,0,0,0,0,0,-0.025,0.037185,1664910879,15371164
