Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664902096,452853105,0,0,0,0,0,0,0,0,0,0,79.28498077392578,27.202472686767578,-262.40765380859375,0.9998854398727417,-0.002512455452233553,0.014921220950782299,6.518185546866562e-09,1664902096,423452160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902096,448961513
1664902096,952878739,0,0,0,0,0,0,0,0,0,0,79.34732055664062,27.424755096435547,-262.51275634765625,0.999889612197876,-0.00149357330519706,0.014780999161303043,1.7695263920813886e-08,1664902096,951624660,-24.77796774467683,2.8370287360249904,23.503452288917664,0.7198634481392978,0.6941368529260566,0.009233138759294093,-0.0012119869973674473,1664902096,745403450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902096,948983904
1664902097,452986703,0,0,0,0,0,0,0,0,0,0,79.74403381347656,27.491029739379883,-262.6103820800781,0.9999191761016846,-0.0012267231941223145,0.012653619050979614,-2.5145922677438648e-08,1664902097,444775148,-24.964326746085845,2.9916605430452705,23.459407966927905,0.7200534050272815,0.6939280594447624,0.010080459460000479,-0.0003966807325647432,1664902097,346532756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902097,449024432
1664902097,952869710,0,0,0,0,0,0,0,0,0,0,79.67962646484375,27.42949104309082,-262.60919189453125,0.9999150037765503,-0.0014951827470213175,0.012946457602083683,-1.210731337408788e-08,1664902097,939500741,-24.76534033988287,2.822786337026571,23.482642137981536,0.7199201010706426,0.6940790691855655,0.009147887817787479,-0.0012952262577835376,1664902097,945409075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902097,948956798
1664902098,452946818,0,0,0,0,0,0,0,0,0,0,79.70299530029297,27.20880126953125,-262.6519775390625,0.9999148845672607,-0.0027524237520992756,0.01274922676384449,8.382616378810326e-09,1664902098,449208426,-24.793783810144916,2.8525633473745415,23.453120578118835,0.7199684820933278,0.6940263111565261,0.009186555361866137,-0.0012586370741245745,1664902098,245379117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902098,448891329
1664902098,952914213,0,0,0,0,0,0,0,0,0,0,79.5680923461914,27.669761657714844,-262.48150634765625,0.9999072551727295,-0.00035375356674194336,0.013616621494293213,-1.2107179259146506e-08,1664902098,942787710,-24.589708806786476,2.9411583852780154,23.39257837341713,0.7201585541656219,0.6938371147962288,0.008615093635914088,-0.001813555644231614,1664902098,845385986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902098,948945653
1664902099,453146560,0,0,0,0,0,0,0,0,0,0,79.41490173339844,27.25543785095215,-262.47772216796875,0.9998953342437744,-0.002251863479614258,0.014291435480117798,-9.314200966059616e-09,1664902099,452745465,-24.82935402856883,2.738918403758589,23.61660556942885,0.7196345342952584,0.6943730819415825,0.009375650643027622,-0.0010707648631767368,1664902099,445261709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902099,448851846
1664902099,952967801,0,0,0,0,0,0,0,0,0,0,79.54034423828125,27.76349639892578,-262.62432861328125,0.9999034404754639,-0.0002097487449645996,0.013896732591092587,-2.7939760727235807e-08,1664902099,947558546,-24.764300877003677,2.8570639127004824,23.317146801717477,0.7204468153002674,0.693530726364348,0.009195846410446625,-0.0012572172520458613,1664902099,745407567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902099,948831765
1664902100,453042039,0,0,0,0,0,0,0,0,0,0,79.5217514038086,27.769514083862305,-262.4210510253906,0.9999086856842041,0.0002287626703036949,0.013510080985724926,6.519170980823219e-09,1664902100,439819300,-24.90419296665445,2.8936957886515415,23.647112695271424,0.7195392454712813,0.6944643246363325,0.009873185044674998,-0.0005887667552854792,1664902100,345408179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902100,448875358
1664902100,952945846,0,0,0,0,0,0,0,0,0,0,79.2568588256836,27.556550979614258,-262.528076171875,0.9998836517333984,-0.0009801986161619425,0.015218527987599373,1.9557775843281888e-08,1664902100,933106496,-24.72136136297175,2.872622321859808,23.511771667505663,0.7199242974164546,0.6940738417017978,0.00890650798296047,-0.0015284099379540925,1664902100,945361390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.022625000000000003,1664902100,948827068
