Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664911811,400717345,0,0,0,0,0,0,0,0,0,0,78.94063568115234,32.14048385620117,-268.9154357910156,0.9997614026069641,0.01464164350181818,0.016209810972213745,-1.863089682530017e-09,1664911811,387240649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911811,394195674
1664911811,900798077,0,0,0,0,0,0,0,0,0,0,78.86832427978516,32.361793518066406,-268.6406555175781,0.9997406601905823,0.015801548957824707,0.01639476604759693,1.1178769909747643e-08,1664911811,899414180,-25.257917334460075,9.38139958219125,27.87394777005526,0.7090771035537076,0.7051162352669987,0.011157439637679225,0.0008160936829230466,1664911811,685227842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911811,894199010
1664911812,400717007,0,0,0,0,0,0,0,0,0,0,78.44398498535156,31.64036750793457,-268.53741455078125,0.9997578263282776,0.012302638031542301,0.018249958753585815,2.048678204857879e-08,1664911812,393375016,-25.113269759433678,9.347094222465273,27.778936210155557,0.7092030836307932,0.7050103425414274,0.010669148530719753,0.0003425267932176401,1664911812,285071383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911812,394174898
1664911812,900744478,0,0,0,0,0,0,0,0,0,0,79.05538940429688,32.32743835449219,-268.9989318847656,0.9997590184211731,0.015298486687242985,0.01574551872909069,2.2357129481065385e-08,1664911812,886201180,-25.293895908738406,9.259235982447365,27.931499092891492,0.7088408746054268,0.7053648296342239,0.011102659375316477,0.0007669018299924311,1664911812,885158543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911812,894158693
1664911813,401343704,0,0,0,0,0,0,0,0,0,0,78.78105926513672,32.00910949707031,-268.34088134765625,0.9997617602348328,0.014370203018188477,0.01643511652946472,1.3034345158757787e-08,1664911813,400859312,-25.352443021734018,9.269580853440857,27.814751174563973,0.709236482950639,0.7049501642088372,0.011267748400149859,0.000920151593998976,1664911813,185139373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911813,394143352
1664911813,900845782,0,0,0,0,0,0,0,0,0,0,78.88931274414062,32.09444808959961,-269.0251770019531,0.9997641444206238,0.014226376079022884,0.016413748264312744,-2.234973806025664e-08,1664911813,894647977,-25.356604915907837,9.248110764012097,27.756078534701338,0.7091555151102923,0.7050468376163401,0.011068164974064102,0.0007286427199660224,1664911813,785303652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911813,894146518
1664911814,400845628,0,0,0,0,0,0,0,0,0,0,78.6017074584961,32.24141311645508,-268.6099853515625,0.9997313618659973,0.014900565147399902,0.017751604318618774,-1.8616900021584115e-08,1664911814,383661295,-25.03573686626663,9.473547536650415,27.7614968391592,0.7096785963543794,0.7045389929504127,0.010244354769759947,-7.518504099904462e-05,1664911814,385982231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911814,394223657
1664911814,900810346,0,0,0,0,0,0,0,0,0,0,78.8506851196289,32.02602767944336,-268.8138122558594,0.9997686743736267,0.013951241970062256,0.01636892557144165,7.452304551236466e-09,1664911814,899877334,-25.326596401277158,9.482000703655615,27.87247008039963,0.7091911325355155,0.7050032624623734,0.011504644613373863,0.0011496415666189912,1664911814,685129945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911814,894132178
1664911815,400861645,0,0,0,0,0,0,0,0,0,0,78.43506622314453,31.685726165771484,-266.24981689453125,0.9997369647026062,0.01325929258018732,0.018709395080804825,-2.7932472335123748e-08,1664911815,393450962,-25.290829690354755,9.312186053949858,27.772463913614082,0.709448559970311,0.7047447692249904,0.011115050420003438,0.0007693186894636439,1664911815,285279422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911815,394115168
1664911815,900878248,0,0,0,0,0,0,0,0,0,0,79.7286605834961,31.375606536865234,-261.9145812988281,0.9998321533203125,0.01513898465782404,0.010317950509488583,-4.650117180204916e-09,1664911815,882296388,-25.36488694592333,2.754803911524448,27.824744513068232,0.7085011964815604,0.7057168971474287,0.010771438576425103,0.0004523618121903845,1664911815,885159916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.027387500000000002,1664911815,894122758
