Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664911507,801861812,0,0,0,0,0,0,0,0,0,0,79.06597137451172,31.561216354370117,-262.82763671875,0.999782383441925,0.011618257500231266,0.017330260947346687,1.49044048214364e-08,1664911507,797728992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911507,796505245
1664911508,301981281,0,0,0,0,0,0,0,0,0,0,79.45967864990234,32.14555358886719,-262.7831726074219,0.9997751116752625,0.014404951594769955,0.015569863840937614,1.955489636884522e-08,1664911508,291667504,-24.70640413538173,2.9193299732810374,27.74247551346246,0.7100336959111606,0.7041912016631098,0.009703024413894031,-0.0006035704767946189,1664911508,104101726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911508,296511206
1664911508,801814850,0,0,0,0,0,0,0,0,0,0,78.7097396850586,31.755659103393555,-262.7215576171875,0.9997344613075256,0.012752415612339973,0.019188882783055305,1.848584063601777e-09,1664911508,782484160,-24.99849082921989,2.9821272753679864,27.97205896839197,0.7095165264343243,0.7046884795800816,0.011084052806524955,0.0007383374347921367,1664911508,703893710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911508,796467610
1664911509,301812640,0,0,0,0,0,0,0,0,0,0,79.29559326171875,31.98186683654785,-262.5487365722656,0.9997784495353699,0.013865232467651367,0.01583981327712536,1.3041405289015984e-08,1664911509,294393987,-24.86673693938107,2.979078638256908,27.944140875842145,0.70971944957561,0.7044997739009564,0.01034259863361762,1.904809979690579e-05,1664911509,3879698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911509,296456603
1664911509,802001918,0,0,0,0,0,0,0,0,0,0,79.39252471923828,31.65212059020996,-262.3326416015625,0.9998083710670471,0.012518883682787418,0.015049101784825325,-3.71872710402954e-09,1664911509,790499516,-24.89840716153236,2.987895958947661,27.844744355303682,0.7098217930544395,0.7043880065839724,0.010640805192114747,0.0003054585036321982,1664911509,604065627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911509,796480269
1664911510,301894791,0,0,0,0,0,0,0,0,0,0,79.39231872558594,32.0898551940918,-262.9078674316406,0.9997770190238953,0.01417618989944458,0.015653908252716064,-1.3041423940762797e-08,1664911510,284391848,-24.797040795525703,2.980756128001417,27.762941792454548,0.7100551490569097,0.7041424046665452,0.009780744147877185,-0.0005288530502610394,1664911510,204061095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911510,296459582
1664911510,802072876,0,0,0,0,0,0,0,0,0,0,79.09614562988281,31.91609001159668,-262.1781311035156,0.9997698664665222,0.013677477836608887,0.01652863621711731,2.79388316926088e-08,1664911510,798430014,-24.86216384754198,3.0642498360758736,27.854819298493943,0.7096729588878822,0.7045405840466703,0.010508807704363937,0.0001802880993761833,1664911510,503963103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911510,796442486
1664911511,301969586,0,0,0,0,0,0,0,0,0,0,79.75916290283203,31.865434646606445,-262.4347229003906,0.9998261332511902,0.013191699050366879,0.013182519935071468,-2.3287114458980795e-08,1664911511,292853564,-24.886344346016244,3.014584740871271,27.876243280436974,0.7096420493768236,0.7045446864571439,0.010436565707845525,0.00011102400877506698,1664911511,104077873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911511,296431248
1664911511,802055185,0,0,0,0,0,0,0,0,0,0,79.30255126953125,31.873607635498047,-262.614990234375,0.9997838139533997,0.013112664222717285,0.016136767342686653,1.3034058277128224e-08,1664911511,786399205,-24.82952118475349,2.927043564264011,27.7784250206819,0.7100068313241006,0.7042123434782028,0.010139986926317216,-0.00018114385008811962,1664911511,703992311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911511,796399474
1664911512,301943252,0,0,0,0,0,0,0,0,0,0,79.03282928466797,32.00762939453125,-262.39801025390625,0.9997575879096985,0.01382458209991455,0.01713859848678112,5.582012629901101e-09,1664911512,300396537,-24.930474620652888,3.0279598525497704,27.885132572447013,0.7097671462012475,0.7044357871294952,0.010702299044156992,0.0003656903732923225,1664911512,6580978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02736625,1664911512,296362639
