Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1660584574,21998910,0,0,0,0,0,0,0,0,0,0,34.176517486572266,25.166154861450195,-271.48797607421875,0.9997286200523376,0.022223953157663345,0.006979078985750675,6.521027717809602e-09,1660584574,17419948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584573,994067677
1660584574,522007168,0,0,0,0,0,0,0,0,0,0,33.98772430419922,24.432214736938477,-271.63360595703125,0.9997976422309875,0.018582165241241455,0.0077124242670834064,-1.7232954618862095e-08,1660584574,511871535,-68.93653294303529,9.812925710533023,17.111353303455214,-0.7001294281033591,-0.7139768593622596,0.007330927515328178,-0.0029683865487144362,1660584574,430243291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584574,494089072
1660584575,22057089,0,0,0,0,0,0,0,0,0,0,34.18596649169922,24.961332321166992,-271.7093811035156,0.9997573494911194,0.02095913700759411,0.006787210237234831,1.676787420024084e-08,1660584575,4901055,-69.1876858852593,9.989858502660695,17.275397453086608,-0.6993487981148482,-0.7147511336402147,0.006036815988983729,-0.004251948489639122,1660584574,730677759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584574,994034508
1660584575,522024417,0,0,0,0,0,0,0,0,0,0,33.72260284423828,24.513294219970703,-271.5698547363281,0.9997773766517639,0.019005417823791504,0.009167790412902832,1.676026251118401e-08,1660584575,520313080,-69.0204148665173,9.994999722939099,17.190436669488758,-0.6997373366172775,-0.7143678873936254,0.006954865286048596,-0.003344534760290047,1660584575,330210018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584575,493992812
1660584576,21990445,0,0,0,0,0,0,0,0,0,0,34.27556610107422,24.90450668334961,-271.8480529785156,0.9997629523277283,0.020871160551905632,0.006218045484274626,1.1178521219790127e-08,1660584576,8250805,-69.26255029826027,9.71855682369005,17.391949602065647,-0.6989740296516299,-0.7150939747040965,0.006023377537169073,-0.004271711355002308,1660584575,930483062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584575,993998065
1660584576,522016401,0,0,0,0,0,0,0,0,0,0,33.91510772705078,24.549915313720703,-271.5455017089844,0.9997866749763489,0.018998505547642708,0.008103519678115845,1.2109777181024128e-08,1660584576,502689637,-69.23390637401144,9.986628529654013,17.28614542353834,-0.6993187331082797,-0.7147835156475812,0.00621215168901844,-0.004080629642957061,1660584576,230130052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584576,493956995
1660584577,22014842,0,0,0,0,0,0,0,0,0,0,34.07371520996094,24.74481201171875,-271.8638000488281,0.9997801184654236,0.019696295261383057,0.007203519809991121,2.3288184713976534e-09,1660584577,17056926,-69.12381538824368,9.800771841734843,16.97152997117612,-0.7004320470461856,-0.7136771895281062,0.006293862846915192,-0.003979478746593789,1660584576,830118862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584576,993928834
1660584577,521969361,0,0,0,0,0,0,0,0,0,0,33.81427001953125,25.481882095336914,-271.3691101074219,0.9997196793556213,0.02197784185409546,0.00880342721939087,2.4213898441871606e-08,1660584577,510731057,-69.20926157746108,9.846119656371684,17.317516821933193,-0.6997894095688033,-0.7143041625692879,0.006200729413703903,-0.004082754550161998,1660584577,430187475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584577,493944852
1660584578,21978608,0,0,0,0,0,0,0,0,0,0,33.957027435302734,24.994956970214844,-271.2483215332031,0.9997650980949402,0.020146071910858154,0.008001387119293213,2.7007422076508192e-08,1660584578,20067399,-69.33178012508435,9.696033333414903,17.748997385136217,-0.6986931093914824,-0.7153855687159394,0.005814775782637744,-0.004481764844422456,1660584577,730148595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584577,993940648
1660584578,522063178,0,0,0,0,0,0,0,0,0,0,34.1415901184082,25.59695053100586,-271.0008239746094,0.9996960163116455,0.023645220324397087,0.00698775053024292,2.8406699215111075e-08,1660584578,513592266,-69.21912358085342,9.427970521954023,17.67553896473066,-0.6985084004187498,-0.7155646577525812,0.006172809497019057,-0.004134156155007139,1660584578,330198494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06901125000000001,0.017368750000000002,1660584578,493858200
