Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1660573840,270418171,0,0,0,0,0,0,0,0,0,0,51.45248794555664,45.42449188232422,-262.7846374511719,0.9997127652168274,0.014628292061388493,0.018980177119374275,2.0480426243807415e-08,1660573840,269268704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573840,232026058
1660573840,770110352,0,0,0,0,0,0,0,0,0,0,50.934814453125,45.776676177978516,-262.25244140625,0.9996260404586792,0.016876820474863052,0.0215131975710392,-2.7950129322107387e-08,1660573840,760511477,-52.43539556772917,0.7843868232322961,38.53397654854035,-0.7024965851149028,-0.7115688513051712,-0.0028732440168562343,-0.01292737103066351,1660573840,587955253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573840,731995283
1660573841,270065011,0,0,0,0,0,0,0,0,0,0,51.59141159057617,45.77421951293945,-262.3074951171875,0.9996964931488037,0.016826093196868896,0.017997562885284424,1.1179263736948997e-08,1660573841,256533784,-52.43575577527357,0.6490778340227052,38.60034018261646,-0.702299015145455,-0.7117745814343973,-0.0025804181604061212,-0.012644147720386714,1660573841,187877467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573841,232004490
1660573841,769974021,0,0,0,0,0,0,0,0,0,0,51.10452651977539,45.417198181152344,-262.5683288574219,0.9996764659881592,0.014869334176182747,0.020635874941945076,2.608547156057739e-08,1660573841,763105308,-52.50343981074006,0.6451534494852922,38.48444182614533,-0.702590593902604,-0.71147718800217,-0.0025811314738510725,-0.012639218215899695,1660573841,487912581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573841,731944766
1660573842,269996365,0,0,0,0,0,0,0,0,0,0,51.24946594238281,46.0044059753418,-262.20452880859375,0.9996381998062134,0.01804685778915882,0.019942523911595345,2.2359831319818113e-08,1660573842,259481223,-52.49089498521466,0.7216101191180542,38.55503458046407,-0.7023139007570469,-0.7117531941813219,-0.0028582442895388853,-0.012916148216646238,1660573842,87718956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573842,231931367
1660573842,770044987,0,0,0,0,0,0,0,0,0,0,51.086097717285156,45.45608139038086,-262.1728515625,0.9996664524078369,0.015530824661254883,0.020633935928344727,-7.453066608320569e-09,1660573842,768035200,-52.389811406714614,0.4705387407232138,38.45391383249512,-0.7024167518002797,-0.7116417587121645,-0.0023536471150094494,-0.012419315670639475,1660573842,687920854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573842,731930741
1660573843,270116553,0,0,0,0,0,0,0,0,0,0,51.71033477783203,45.6563606262207,-262.4460144042969,0.9997153878211975,0.016276242211461067,0.017441483214497566,-2.0480372953102233e-08,1660573843,261361885,-52.47720895380967,0.6802645263524596,38.410827772245256,-0.7026909159965905,-0.7114044539616925,-0.0025439692777628462,-0.012601311684940098,1660573842,987948446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573843,231952042
1660573843,770165513,0,0,0,0,0,0,0,0,0,0,51.17148971557617,45.619293212890625,-262.2037048339844,0.9996662139892578,0.016137659549713135,0.020178494974970818,1.304286989523007e-08,1660573843,753118997,-52.55795833265127,0.6364473740101175,38.473965511074155,-0.7024862788553473,-0.7115585889289286,-0.0030053271090140555,-0.013056718440234006,1660573843,587829617,0,0,0,0,0,0,0,0,0,-50.59250000000001,0.0,39.01625,1.0,0.0,0.0,0.0,1660573843,662676820,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1660573843,663568957,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573843,731884136
1660573844,270147222,-52.557578808088266,-100.0,38.50113393259649,1660573843,987154663,-52.557578808088266,0.6770268759751161,38.50113393259649,1660573843,987154663,51.21876907348633,45.33930969238281,-262.4232482910156,0.9996907711029053,0.014534473419189453,0.02017664909362793,2.0495434682743507e-08,1660573844,265987666,-52.33846900826875,0.7864473696757841,38.319028478413486,-0.7032641064947965,-0.7108139605764712,-0.0020658845911366345,-0.012121409500082449,1660573844,188912358,0,0,0,0,0,0,0,0,0,-50.59250000000001,0.0,39.01625,1.0,0.0,0.0,0.0,1660573843,662676820,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1660573843,663568957,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573844,231926093
1660573844,770026987,-52.557578808088266,-100.0,38.50113393259649,1660573843,987154663,-52.557578808088266,0.6770268759751161,38.50113393259649,1660573843,987154663,51.08341979980469,45.78789138793945,-262.1434631347656,0.999634861946106,0.01716757006943226,0.020865947008132935,2.0482023188606036e-08,1660573844,759293550,-52.39242038764347,0.7696643098869913,38.303557977742685,-0.7033894289755931,-0.7106948235610834,-0.002303788882654542,-0.01235237894268306,1660573844,487854329,0,0,0,0,0,0,0,0,0,-50.59250000000001,0.0,39.01625,1.0,0.0,0.0,0.0,1660573843,662676820,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1660573843,663568957,0,0,0,0,0,-0.050592500000000006,0.03901625,1660573844,731849643
