Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1660577220,23656063,0,0,0,0,0,0,0,0,0,0,42.330833435058594,37.00365447998047,-261.6139221191406,0.9998548030853271,0.015275955200195312,0.007547140587121248,1.2571041985154352e-08,1660577220,13968735,-60.828134400017674,0.1875338233585353,29.50305574675927,-0.7040749539267606,-0.7100715055513311,0.00811835572510597,-0.0021219984876630262,1660577219,921551529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577220,9677406
1660577220,523507833,0,0,0,0,0,0,0,0,0,0,40.775390625,38.1572380065918,-260.0121154785156,0.9996472597122192,0.020822646096348763,0.016481639817357063,7.4386523607472554e-09,1660577220,506497581,-62.3245798050977,-0.8449097973605149,30.381200588849094,-0.7010178083587196,-0.7131204001824087,0.0016745193295531694,-0.008497835833823072,1660577220,521793942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577220,509672120
1660577221,23662150,0,0,0,0,0,0,0,0,0,0,41.747398376464844,39.321414947509766,-259.7903137207031,0.9995651841163635,0.027355674654245377,0.010998100973665714,-2.980072721925353e-08,1660577221,20892863,-62.66097656105473,-1.6510473206303686,31.254823894928247,-0.6978368057098396,-0.7162184798295328,0.0004496968931834936,-0.009757849202831168,1660577220,821711335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577221,9630562
1660577221,523667327,0,0,0,0,0,0,0,0,0,0,40.79566955566406,37.715023040771484,-260.646728515625,0.9996920824050903,0.01874697208404541,0.016256095841526985,-2.4221845862371083e-08,1660577221,514228226,-61.94166022440024,-1.654437996639217,32.050135287775035,-0.6947829175867822,-0.7191966532640978,0.003728624935368058,-0.006599853802130236,1660577221,421681767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577221,509596612
1660577222,23461811,0,0,0,0,0,0,0,0,0,0,42.57052993774414,39.54645919799805,-260.15155029296875,0.9995720982551575,0.028520287945866585,0.006494581699371338,1.1639236241478557e-08,1660577222,7124789,-62.49352265868098,-1.6496352525955444,31.965334928235603,-0.6951771855775695,-0.7188307780905575,0.001361184196543042,-0.008913960084907307,1660577222,21645687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577222,9589280
1660577222,523658077,0,0,0,0,0,0,0,0,0,0,41.045841217041016,39.412261962890625,-259.4266662597656,0.9994989633560181,0.027805807068943977,0.015117647126317024,6.522526074803636e-09,1660577222,521108484,-61.279280874986604,-1.7882625275584019,32.28726493148349,-0.693801803930375,-0.7201268454203249,0.005754388697403277,-0.004631506301359924,1660577222,322689983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577222,509574940
1660577223,23526156,0,0,0,0,0,0,0,0,0,0,41.28855895996094,37.80124282836914,-260.7254333496094,0.9997257590293884,0.019171835854649544,0.013443022966384888,-1.1178936887290547e-08,1660577223,13205038,-62.82592726259137,-1.6351155012179674,31.632048533791444,-0.6966110728227252,-0.717398247661428,2.1029932233560154e-05,-0.010200682316014694,1660577222,921670801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06259250000000001,0.03205,1660577223,9538632
1660577223,523604167,0,0,0,0,0,0,0,0,0,0,41.0062141418457,38.359283447265625,-260.2188720703125,0.9996370077133179,0.02231406792998314,0.015099196694791317,-2.1413640638456855e-08,1660577223,504290264,-62.58452294835547,-1.3984776642413408,31.0735497823898,-0.6983025738109812,-0.7157458842151528,0.0009726278108894213,-0.009236148866191979,1660577223,521751773,0,0,0,0,0,0,0,0,0,-62.59250000000001,0.0,32.050000000000004,1.0,0.0,0.0,0.0,1660577223,404282138,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1660577223,405749919,0,0,0,0,0,-0.06259250000000001,0.03205,1660577223,509578839
1660577224,23511299,-62.5350163858016,-100.0,31.022641926470666,1660577223,621265682,-62.5350163858016,-1.3613262644153679,31.022641926470666,1660577223,621265682,41.4600830078125,36.89176940917969,-261.28387451171875,0.999818742275238,0.0144995441660285,0.012342183850705624,-1.9561319675176492e-08,1660577224,13492644,-62.586839516045615,-1.3869109319514337,31.007242948205228,-0.6986052665636321,-0.7154565474712905,0.0007001689888622865,-0.00949774813695267,1660577223,821863667,0,0,0,0,0,0,0,0,0,-62.59250000000001,0.0,32.050000000000004,1.0,0.0,0.0,0.0,1660577223,404282138,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1660577223,405749919,0,0,0,0,0,-0.06259250000000001,0.03205,1660577224,9505798
1660577224,523645858,-62.5350163858016,-100.0,31.022641926470666,1660577223,621265682,-62.5350163858016,-1.3613262644153679,31.022641926470666,1660577223,621265682,43.10612869262695,38.48158645629883,-260.8733825683594,0.999728262424469,0.023026347160339355,0.003633886808529496,1.0243693893130512e-08,1660577224,505914778,-61.28470765863316,-0.3257808997197458,29.47132052266799,-0.7041017282297242,-0.710066916133103,0.005747314984426645,-0.004446533565979289,1660577224,421620806,0,0,0,0,0,0,0,0,0,-62.59250000000001,0.0,32.050000000000004,1.0,0.0,0.0,0.0,1660577223,404282138,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1660577223,405749919,0,0,0,0,0,-0.06259250000000001,0.03205,1660577224,509533292
